"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
12 "1N227DC80152" "R2101111" "1020" "001.12" 0 351520 0 351520 240230 "ORENCO STATION CONDO Lot:15  " "6449 NE BRIGHTON ST. HILLSBORO OR, 97124" "" 3950.3 4126.68
13 "1N227DC80162" "R2101112" "1020" "001.12" 0 318890 0 318890 221370 "ORENCO STATION CONDO Lot:16  " "1509 NE 65TH AVE. HILLSBORO OR, 97124" "" 3640.22 3802.71
14 "1N227DC90000" "R2089125" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION TOWN CENTER CONDO, AMENDED Lot:  " "6195 NE CORNELL RD. HILLSBORO OR, 97124" 1.08 0.0 0.0
15 "1N227DC90011" "R2089126" "2220" "001.12" 0 722160 0 722160 489740 "ORENCO STATION TOWN CENTER CONDO Lot:1 1 " "1323 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 8053.08 8412.75
16 "1N227DC90021" "R2089127" "2220" "001.12" 0 1962470 0 1962470 1441930 "ORENCO STATION TOWN CENTER CONDO Lot:2 1 " "1333 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 23710.36 24769.49
17 "1N227DC90032" "R2089128" "2220" "001.12" 0 578160 0 578160 452170 "ORENCO STATION TOWN CENTER CONDO Lot:3 1 " "   . HILLSBORO OR, 97124" "" 7435.22 7767.36
18 "1N227DC90042" "R2089129" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:4 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
19 "1N227DC90052" "R2089130" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:5 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
20 "1N227DC90062" "R2089131" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:6 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
21 "1N227DC90072" "R2089132" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:7 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
22 "1N227DC90082" "R2089133" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:8 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
23 "1N227DC90092" "R2089134" "1020" "001.12" 0 567340 0 567340 428400 "ORENCO STATION TOWN CENTER CONDO Lot:9 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 7044.48 7359.06
24 "1N227DC90102" "R2089135" "1020" "001.12" 0 272030 0 272030 213990 "ORENCO STATION TOWN CENTER CONDO Lot:10 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3518.78 3675.91
25 "1N227DC90112" "R2089136" "1020" "001.12" 0 286730 0 286730 218560 "ORENCO STATION TOWN CENTER CONDO Lot:11 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3593.97 3754.41
26 "1N227DC90122" "R2089137" "1020" "001.12" 0 278100 0 278100 218940 "ORENCO STATION TOWN CENTER CONDO Lot:12 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3600.23 3760.97
27 "1N227DC90132" "R2089138" "1020" "001.12" 0 289860 0 289860 228470 "ORENCO STATION TOWN CENTER CONDO Lot:13 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3756.89 3924.65
28 "1N227DC90142" "R2089139" "1020" "001.12" 0 289860 0 289860 230050 "ORENCO STATION TOWN CENTER CONDO Lot:14 1 " "1371 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3782.8 3951.8
29 "1N227DC90153" "R2089140" "2220" "001.12" 0 587240 0 587240 452170 "ORENCO STATION TOWN CENTER CONDO Lot:15 1 " "1323 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 7435.22 7767.36
30 "1N227DC90161" "R2089141" "2220" "001.12" 0 773670 0 773670 544930 "ORENCO STATION TOWN CENTER CONDO Lot:16 2 " "6221 NE CORNELL RD. HILLSBORO OR, 97124" "" 8960.51 9360.79
31 "1N227DC90171" "R2089142" "2220" "001.12" 0 1958170 0 1958170 1070720 "ORENCO STATION TOWN CENTER CONDO Lot:17 2 " "1336 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 17606.38 18392.84
32 "1N227DC90182" "R2089143" "2220" "001.12" 0 512860 0 512860 411060 "ORENCO STATION TOWN CENTER CONDO Lot:18 2 " "   . HILLSBORO OR, 97124" "" 6759.27 7061.18
33 "1N227DC90192" "R2089144" "1020" "001.12" 0 324510 0 324510 229760 "ORENCO STATION TOWN CENTER CONDO Lot:19 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3778.07 3946.83
34 "1N227DC90202" "R2089145" "1020" "001.12" 0 311130 0 311130 230780 "ORENCO STATION TOWN CENTER CONDO Lot:20 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3794.85 3964.34
35 "1N227DC90212" "R2089146" "1020" "001.12" 0 280730 0 280730 215840 "ORENCO STATION TOWN CENTER CONDO Lot:21 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3549.28 3707.7
36 "1N227DC90222" "R2089147" "1020" "001.12" 0 277520 0 277520 214610 "ORENCO STATION TOWN CENTER CONDO Lot:22 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3528.92 3686.57
37 "1N227DC90232" "R2089148" "1020" "001.12" 0 277520 0 277520 218440 "ORENCO STATION TOWN CENTER CONDO Lot:23 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 3591.94 3752.37
38 "1N227DC90242" "R2089149" "1020" "001.12" 0 567340 0 567340 414980 "ORENCO STATION TOWN CENTER CONDO Lot:24 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 6823.79 7128.56
39 "1N227DC90252" "R2089150" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:25 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
40 "1N227DC90262" "R2089151" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:26 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
41 "1N227DC90272" "R2089152" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:27 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
42 "1N227DC90282" "R2089153" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:28 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
43 "1N227DC90292" "R2089154" "1020" "001.12" 0 224190 0 224190 153100 "ORENCO STATION TOWN CENTER CONDO Lot:29 2 " "1370 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 2517.65 2629.97
44 "1N227DC90303" "R2089155" "2220" "001.12" 0 513980 0 513980 411060 "ORENCO STATION TOWN CENTER CONDO Lot:30 2 " "1322 NE ORENCO STATION PKWY. HILLSBORO OR, 97124" "" 6759.27 7061.18
45 "1N227DD00102" "R2068362" "7010" "001.12" 3971000 48072090 0 52043090 19387810 " Lot:  " "6710 NE VININGS WAY. HILLSBORO OR, 97124" 9.82 318801.54 333043.81
46 "1N227DD12100" "R2068768" "1010" "001.12" 172880 196670 0 369550 226090 "ORENCO STATION NO.2 Lot:91  " "6476 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 3717.75 3883.77
47 "1N227DD12200" "R2068769" "1010" "001.12" 172880 222260 0 395140 245920 "ORENCO STATION NO.2 Lot:92  " "6488 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4043.8 4224.4
48 "1N227DD12300" "R2068770" "1010" "001.12" 172880 257570 0 430450 275970 "ORENCO STATION NO.2 Lot:93  " "1689 NE 65TH AVE. HILLSBORO OR, 97124" 0.08 4538.01 4740.61
49 "1N227DD12400" "R2068771" "1010" "001.12" 172880 255600 0 428480 274370 "ORENCO STATION NO.2 Lot:94  " "6483 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 4511.6 4713.13
50 "1N227DD12500" "R2068772" "1010" "001.12" 172880 231680 0 404560 255800 "ORENCO STATION NO.2 Lot:95  " "1729 NE 65TH AVE. HILLSBORO OR, 97124" 0.05 4206.21 4394.14
51 "1N227DD12600" "R2068773" "1010" "001.12" 172880 194220 0 367100 225470 "ORENCO STATION NO.2 Lot:96  " "1741 NE 65TH AVE. HILLSBORO OR, 97124" 0.08 3707.62 3873.12
52 "1N227DD12700" "R2068774" "1010" "001.12" 172880 195980 0 368860 198760 "ORENCO STATION NO.2 Lot:97  " "1763 NE 65TH AVE. HILLSBORO OR, 97124" 0.08 3268.45 3414.3
53 "1N227DD12800" "R2068775" "1010" "001.12" 172880 229580 0 402460 252600 "ORENCO STATION NO.2 Lot:98  " "1785 NE 65TH AVE. HILLSBORO OR, 97124" 0.05 4153.71 4339.17
54 "1N227DD12900" "R2068777" "1010" "001.12" 172880 250240 0 423120 268370 "ORENCO STATION NO.2 Lot:99  " "6482 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.08 4413.02 4610.06
55 "1N227DD13000" "R2068778" "1010" "001.12" 234340 252540 0 486880 297790 "ORENCO STATION NO.2 Lot:100  " "6473 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.1 4896.76 5115.44
56 "1N227DD13100" "R2068810" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION NO.2 Lot:Z  " "   . HILLSBORO OR, 97124" 0.16 0.0 0.0
57 "1N227DD13200" "R2079000" "1010" "001.12" 234340 238530 0 472870 300340 "ORENCO STATION NO.4 Lot:174  " "6738 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.1 4938.71 5159.23
58 "1N227DD13300" "R2079001" "1010" "001.12" 234340 256690 0 491030 312920 "ORENCO STATION NO.4 Lot:175  " "6714 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.1 5145.55 5375.34
59 "1N227DD13400" "R2079002" "1010" "001.12" 234340 280600 0 514940 338340 "ORENCO STATION NO.4 Lot:176  " "6690 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.11 5563.53 5811.99
60 "1N227DD13500" "R2079003" "1010" "001.12" 234340 208150 0 442490 272910 "ORENCO STATION NO.4 Lot:177  " "6676 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.1 4487.74 4688.06
61 "1N227DD13600" "R2079004" "1010" "001.12" 234340 217200 0 451540 280550 "ORENCO STATION NO.4 Lot:178  " "6658 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 4613.19 4819.29
62 "1N227DD13700" "R2079005" "1010" "001.12" 234340 238530 0 472870 300340 "ORENCO STATION NO.4 Lot:179  " "6634 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 4938.71 5159.23
63 "1N227DD13800" "R2079006" "1010" "001.12" 234340 274520 0 508860 303820 "ORENCO STATION NO.4 Lot:180  " "6612 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 4995.99 5219.03
64 "1N227DD13900" "R2079007" "1010" "001.12" 234340 252450 0 486790 312920 "ORENCO STATION NO.4 Lot:181  " "6596 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 5145.55 5375.34
65 "1N227DD14000" "R2079008" "1010" "001.12" 234340 238760 0 473100 278530 "ORENCO STATION NO.4 Lot:182  " "6578 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 4580.01 4784.58
66 "1N227DD14100" "R2079009" "1010" "001.12" 234340 208150 0 442490 246470 "ORENCO STATION NO.4 Lot:183  " "6554 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.09 4052.96 4233.87
67 "1N227DD14200" "R2079010" "1010" "001.12" 234340 251970 0 486310 312510 "ORENCO STATION NO.4 Lot:184  " "6530 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.1 5138.76 5368.3
68 "1N227DD14300" "R2079011" "1010" "001.12" 172880 239090 0 411970 281520 "ORENCO STATION NO.4 Lot:185  " "6516 NE COPPER BEECH DR. HILLSBORO OR, 97124" 0.08 4629.31 4835.95
69 "1N227DD14400" "R2079012" "1010" "001.12" 172880 219730 0 392610 265480 "ORENCO STATION NO.4 Lot:186  " "1782 NE 65TH AVE. HILLSBORO OR, 97124" 0.05 4365.43 4560.43
70 "1N227DD14500" "R2079013" "1010" "001.12" 172880 197390 0 370270 243540 "ORENCO STATION NO.4 Lot:187  " "1768 NE 65TH AVE. HILLSBORO OR, 97124" 0.08 4004.7 4183.52
71 "1N227DD14600" "R2079014" "1010" "001.12" 172880 194770 0 367650 218340 "ORENCO STATION NO.4 Lot:188  " "1744 NE 65TH AVE. HILLSBORO OR, 97124" 0.08 3590.4 3750.63
72 "1N227DD14700" "R2079015" "1010" "001.12" 172880 223710 0 396590 265470 "ORENCO STATION NO.4 Lot:189  " "1734 NE 65TH AVE. HILLSBORO OR, 97124" 0.05 4365.26 4560.23
73 "1N227DD14800" "R2079016" "1010" "001.12" 172880 241700 0 414580 283670 "ORENCO STATION NO.4 Lot:190  " "6517 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 4664.55 4872.89
74 "1N227DD14900" "R2079017" "1010" "001.12" 181520 257730 0 439250 286340 "ORENCO STATION NO.4 Lot:191  " "6533 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 4708.4 4918.76
75 "1N227DD15000" "R2079018" "1010" "001.12" 172880 225490 0 398370 269320 "ORENCO STATION NO.4 Lot:192  " "6549 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4066.49 4626.36
76 "1N227DD15100" "R2079019" "1010" "001.12" 172880 221580 0 394460 266100 "ORENCO STATION NO.4 Lot:193  " "6551 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4375.57 4571.09
77 "1N227DD15200" "R2079020" "1010" "001.12" 172880 191380 0 364260 241190 "ORENCO STATION NO.4 Lot:194  " "6577 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 3966.06 4143.17
78 "1N227DD15300" "R2079021" "1010" "001.12" 172880 192690 0 365570 242280 "ORENCO STATION NO.4 Lot:195  " "6595 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 3984.02 4161.89
79 "1N227DD15400" "R2079022" "1010" "001.12" 172880 222110 0 394990 266500 "ORENCO STATION NO.4 Lot:196  " "6609 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4382.21 4577.94
80 "1N227DD15500" "R2079023" "1010" "001.12" 172880 222140 0 395020 266500 "ORENCO STATION NO.4 Lot:197  " "6611 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4382.21 4577.94
81 "1N227DD15600" "R2079024" "1010" "001.12" 172880 195390 0 368270 242280 "ORENCO STATION NO.4 Lot:198  " "6623 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 3984.02 4161.89
82 "1N227DD15700" "R2079025" "1010" "001.12" 172880 197380 0 370260 238420 "ORENCO STATION NO.4 Lot:199  " "6641 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 3920.53 4095.58
83 "1N227DD15800" "R2079026" "1010" "001.12" 172880 228810 0 401690 262720 "ORENCO STATION NO.4 Lot:200  " "6655 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4320.06 4513.01
84 "1N227DD15900" "R2079027" "1010" "001.12" 172880 223090 0 395970 262720 "ORENCO STATION NO.4 Lot:201  " "6657 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4320.06 4513.01
85 "1N227DD16000" "R2079028" "1010" "001.12" 172880 238300 0 411180 245100 "ORENCO STATION NO.4 Lot:202  " "6679 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.07 4030.45 4210.33
86 "1N227DD16100" "R2079029" "1010" "001.12" 172880 281200 0 454080 303850 "ORENCO STATION NO.4 Lot:203  " "6693 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.08 4996.34 5219.53
87 "1N227DD16200" "R2079030" "1010" "001.12" 172880 223090 0 395970 262720 "ORENCO STATION NO.4 Lot:204  " "6715 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4320.06 4513.01
88 "1N227DD16300" "R2079031" "1010" "001.12" 172880 196230 0 369110 239500 "ORENCO STATION NO.4 Lot:205  " "6737 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.09 3938.28 4114.13
89 "1N227DD16400" "R2079032" "1010" "001.12" 172880 196380 0 369260 240780 "ORENCO STATION NO.4 Lot:206  " "6769 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.11 3959.25 4136.11
90 "1N227DD16500" "R2079033" "1010" "001.12" 172880 221850 0 394730 261740 "ORENCO STATION NO.4 Lot:207  " "6781 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4303.95 4496.16
91 "1N227DD16600" "R2079034" "1010" "001.12" 172880 227290 0 400170 266560 "ORENCO STATION NO.4 Lot:208  " "6783 NE ROSEBAY DR. HILLSBORO OR, 97124" 0.05 4383.22 4578.97
92 "1N227DD16700" "R2079035" "1010" "001.12" 172880 239890 0 412770 276370 "ORENCO STATION NO.4 Lot:209  " "1723 NE ASHBERRY DR. HILLSBORO OR, 97124" 0.08 4544.64 4747.49
93 "1N227DD16800" "R2079036" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION NO.4 Lot:FF  " "   . HILLSBORO OR, 97124" 0.15 0.0 0.0
94 "1N227DD16900" "R2079042" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION NO.4 Lot:LL  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
95 "1N227DD17000" "R2079045" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION NO.4 Lot:OO  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
96 "1N227DD17100" "R2079046" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION NO.4 Lot:PP  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
97 "1N227DD17200" "R2080730" "2210" "001.12" 3397780 8339690 0 11737470 7345410 "1998-104 PARTITION PLAT Lot:1  " "6550 NE BRIGHTON ST. HILLSBORO OR, 97124" 3.56 120783.57 126179.43
98 "1N227DD17400" "R2094476" "1010" "001.12" 239610 270550 0 510160 355550 "ORENCO STATION NO.6 Lot:258  " "1516 NE 65TH AVE. HILLSBORO OR, 97124" 0.06 6281.32 6107.66
99 "1N227DD17500" "R2095114" "1010" "001.12" 228200 253980 0 482180 361580 "ORENCO STATION NO.6 Lot:259  " "1522 NE 65TH AVE. HILLSBORO OR, 97124" 0.03 5945.63 6211.22
