"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1N230BC02700" "R2029245" "1010" "007.01" 218660 249700 0 468360 314080 "JACKSON SCHOOL NO.10 Lot:406  " "2348 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 5164.7 5395.27
14 "1N230BC02800" "R2029246" "1010" "007.01" 218660 258520 0 477180 305010 "JACKSON SCHOOL NO.10 Lot:407  " "2322 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 5015.46 5239.49
15 "1N230BC02900" "R2029247" "1010" "007.01" 218660 203920 0 422580 267920 "JACKSON SCHOOL NO.10 Lot:408  " "2296 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 4405.57 4602.35
16 "1N230BC03000" "R2029248" "1010" "007.01" 218660 247720 0 466380 305340 "JACKSON SCHOOL NO.10 Lot:409  " "2254 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 5020.89 5245.13
17 "1N230BC03100" "R2029249" "1010" "007.01" 236150 288860 0 525010 448830 "JACKSON SCHOOL NO.10 Lot:410  " "2249 NE ESTATE DR. HILLSBORO OR, 97124" 0.24 7380.34 7710.02
18 "1N230BC03200" "R2029250" "1010" "007.01" 236150 320430 0 556580 493460 "JACKSON SCHOOL NO.10 Lot:411  " "2257 NE ESTATE DR. HILLSBORO OR, 97124" 0.19 8114.2 8476.65
19 "1N230BC03300" "R2029251" "1010" "007.01" 236150 229010 0 465160 354610 "JACKSON SCHOOL NO.10 Lot:412  " "2285 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 5831.15 6091.49
20 "1N230BC03400" "R2029252" "1010" "007.01" 236150 259590 0 495740 392470 "JACKSON SCHOOL NO.10 Lot:413  " "2321 NE ESTATE DR. HILLSBORO OR, 97124" 0.19 6453.56 6741.85
21 "1N230BC03500" "R2029253" "1010" "007.01" 236150 293760 0 529910 397250 "JACKSON SCHOOL NO.10 Lot:414  " "2339 NE ESTATE DR. HILLSBORO OR, 97124" 0.2 6216.95 6823.95
22 "1N230BC03600" "R2029254" "1010" "007.01" 236150 268000 0 504150 352380 "JACKSON SCHOOL NO.10 Lot:415  " "2363 NE ESTATE DR. HILLSBORO OR, 97124" 0.19 5794.38 6053.19
23 "1N230BC03700" "R2029255" "1010" "007.01" 218660 222570 0 441230 292030 "JACKSON SCHOOL NO.10 Lot:416  " "2395 NE ESTATE DR. HILLSBORO OR, 97124" 0.18 4802.08 5016.47
24 "1N230BC03800" "R2029256" "1010" "007.01" 236150 249810 0 485960 333600 "JACKSON SCHOOL NO.10 Lot:417  " "2478 NE NICKI CT. HILLSBORO OR, 97124" 0.19 5485.61 5730.57
25 "1N230BC03900" "R2029257" "1010" "007.01" 236150 205550 0 441700 276500 "JACKSON SCHOOL NO.10 Lot:418  " "2484 NE NICKI CT. HILLSBORO OR, 97124" 0.17 4546.63 4749.72
26 "1N230BC04000" "R2029258" "1010" "007.01" 236150 228450 0 464600 309430 "JACKSON SCHOOL NO.10 Lot:419  " "2487 NE NICKI CT. HILLSBORO OR, 97124" 0.22 5088.13 5315.39
27 "1N230BC04100" "R2029259" "1010" "007.01" 236150 281420 0 517570 360070 "JACKSON SCHOOL NO.10 Lot:PT 420, JACKSON  " "2481 NE NICKI CT. HILLSBORO OR, 97124" 0.31 5920.9 6185.27
28 "1N230BC04200" "R2029260" "1010" "007.01" 218660 333530 0 552190 416840 "JACKSON SCHOOL NO.10 Lot:421  " "2479 NE NICKI CT. HILLSBORO OR, 97124" 0.22 6854.29 7160.49
29 "1N230BC04300" "R2029261" "1010" "007.01" 218660 254790 0 473450 324700 "JACKSON SCHOOL NO.10 Lot:422  " "2467 NE ESTATE DR. HILLSBORO OR, 97124" 0.2 5339.3 5577.69
30 "1N230BC04400" "R2035905" "1010" "007.01" 218660 243150 0 461810 328820 "JACKSON SCHOOL NO.11 Lot:423  " "2535 NE LINDSEY DR. HILLSBORO OR, 97124" 0.17 5407.04 5648.47
31 "1N230BC04500" "R2035906" "1010" "007.01" 218660 250840 0 469500 320990 "JACKSON SCHOOL NO.11 Lot:424  " "2557 NE LINDSEY DR. HILLSBORO OR, 97124" 0.21 5278.32 5513.95
32 "1N230BC04600" "R2035907" "1010" "007.01" 236150 234470 0 470620 331820 "JACKSON SCHOOL NO.11 Lot:425, 420  " "2581 NE LINDSEY DR. HILLSBORO OR, 97124" 0.23 5456.33 5699.99
33 "1N230BC04700" "R2035908" "1010" "007.01" 236150 242960 0 479110 341330 "JACKSON SCHOOL NO.11 Lot:426  " "2603 NE LINDSEY DR. HILLSBORO OR, 97124" 0.2 5612.65 5863.35
34 "1N230BC04800" "R2035949" "9400" "007.01" 138300 0 0 138300 0 "JACKSON SCHOOL NO.11 Lot:Y  " "   . HILLSBORO OR, 97124" 9.22 0.0 0.0
35 "1N230BC05000" "R2037996" "1010" "007.01" 226110 151730 0 377840 203830 "CASCADE PARK Lot:33  " "2702 NE 3RD CT. HILLSBORO OR, 97124" 0.14 3351.77 3501.38
36 "1N230BC05100" "R2037997" "1010" "007.01" 226110 159720 0 385830 212240 "CASCADE PARK Lot:34  " "2696 NE 3RD CT. HILLSBORO OR, 97124" 0.14 3489.96 3645.86
37 "1N230BC05200" "R2037998" "1010" "007.01" 226110 157670 0 383780 209540 "CASCADE PARK Lot:35  " "2665 NE 3RD CT. HILLSBORO OR, 97124" 0.21 3445.6 3599.51
38 "1N230BC05300" "R2037999" "1010" "007.01" 226110 140270 0 366380 203290 "CASCADE PARK Lot:36  " "2677 NE 3RD CT. HILLSBORO OR, 97124" 0.19 3342.8 3492.11
39 "1N230BC05400" "R2038000" "1010" "007.01" 226110 185830 0 411940 239410 "CASCADE PARK Lot:37  " "2689 NE 3RD CT. HILLSBORO OR, 97124" 0.17 3936.76 4112.59
40 "1N230BC05500" "R2038001" "1010" "007.01" 226110 131220 0 357330 186670 "CASCADE PARK Lot:38  " "2693 NE 3RD CT. HILLSBORO OR, 97124" 0.16 3069.6 3206.6
41 "1N230BC05600" "R2038002" "1010" "007.01" 226110 157480 0 383590 203940 "CASCADE PARK Lot:39  " "2705 NE 3RD CT. HILLSBORO OR, 97124" 0.15 3353.47 3503.28
42 "1N230BC05700" "R2038003" "1010" "007.01" 226110 149260 0 375370 207900 "CASCADE PARK Lot:40  " "290 NE LENOX ST. HILLSBORO OR, 97124" 0.18 3418.69 3571.3
43 "1N230BC05800" "R2038004" "1010" "007.01" 226110 179850 0 405960 245420 "CASCADE PARK Lot:41  " "286 NE LENOX ST. HILLSBORO OR, 97124" 0.17 4035.67 4215.83
44 "1N230BC05900" "R2038005" "1010" "007.01" 248720 195450 0 444170 241190 "CASCADE PARK Lot:42  " "282 NE LENOX ST. HILLSBORO OR, 97124" 0.18 3676.78 4143.17
45 "1N230BC06000" "R2038006" "1010" "007.01" 226110 148600 0 374710 214500 "CASCADE PARK Lot:43  " "278 NE LENOX ST. HILLSBORO OR, 97124" 0.17 3527.25 3684.68
46 "1N230BC06100" "R2038007" "1010" "007.01" 226110 159960 0 386070 216650 "CASCADE PARK Lot:44  " "274 NE LENOX ST. HILLSBORO OR, 97124" 0.16 3562.46 3721.61
47 "1N230BC06200" "R2038008" "1010" "007.01" 226110 150030 0 376140 215510 "CASCADE PARK Lot:45  " "272 NE LENOX ST. HILLSBORO OR, 97124" 0.15 3543.84 3702.03
48 "1N230BC06300" "R2038009" "9400" "007.01" 0 0 0 0 0 "CASCADE PARK Lot:A  " "   . HILLSBORO OR, 97124" 0.51 0.0 0.0
49 "1N230BC06400" "R2045629" "1000" "007.01" 204540 0 0 204540 80860 "SUNBURST MEADOW NO.4 Lot:77  " "2875 NE 4TH CT. HILLSBORO OR, 97124" 0.18 1329.71 1389.01
50 "1N230BC06500" "R2045630" "1010" "007.01" 226110 305350 0 531460 383040 "SUNBURST MEADOW NO.4 Lot:78  " "2881 NE 4TH CT. HILLSBORO OR, 97124" 0.19 6298.62 6579.87
51 "1N230BC06600" "R2045631" "1010" "007.01" 226110 256040 0 482150 311450 "SUNBURST MEADOW NO.4 Lot:79  " "2903 NE 4TH CT. HILLSBORO OR, 97124" 0.16 5121.32 5350.09
52 "1N230BC06700" "R2045641" "1010" "007.01" 226110 298050 0 524160 360430 "SUNBURST MEADOW NO.4 Lot:89  " "2910 NE AURORA DR. HILLSBORO OR, 97124" 0.21 5926.82 6191.48
53 "1N230BC06800" "R2045642" "1010" "007.01" 226110 259110 0 485220 336820 "SUNBURST MEADOW NO.4 Lot:90  " "2894 NE AURORA DR. HILLSBORO OR, 97124" 0.22 5538.48 5785.88
54 "1N230BC06900" "R2045643" "1010" "007.01" 248720 262350 0 511070 347250 "SUNBURST MEADOW NO.4 Lot:91  " "2878 NE AURORA DR. HILLSBORO OR, 97124" 0.2 5710.06 5965.08
55 "1N230BC07000" "R2045644" "1010" "007.01" 226110 238580 0 464690 355410 "SUNBURST MEADOW NO.4 Lot:92  " "2825 NE AURORA DR. HILLSBORO OR, 97124" 0.22 5844.18 6105.23
56 "1N230BC07100" "R2045645" "1010" "007.01" 226110 254790 0 480900 321760 "SUNBURST MEADOW NO.4 Lot:93  " "2853 NE AURORA DR. HILLSBORO OR, 97124" 0.18 5290.84 5527.21
57 "1N230BC07200" "R2045646" "1010" "007.01" 226110 266490 0 492600 350030 "SUNBURST MEADOW NO.4 Lot:94  " "2877 NE AURORA DR. HILLSBORO OR, 97124" 0.18 5755.77 6012.8
58 "1N230BC07300" "R2045647" "1010" "007.01" 226110 273660 0 499770 356300 "SUNBURST MEADOW NO.4 Lot:95  " "2901 NE AURORA DR. HILLSBORO OR, 97124" 0.19 5858.92 6120.54
59 "1N230BC07400" "R2045651" "1010" "007.01" 226110 242890 0 469000 322690 "SUNBURST MEADOW NO.4 Lot:99  " "2712 NE 3RD PL. HILLSBORO OR, 97124" 0.24 5306.29 5543.19
60 "1N230BC07500" "R2045652" "1010" "007.01" 226110 228090 0 454200 303170 "SUNBURST MEADOW NO.4 Lot:100  " "2688 NE 3RD PL. HILLSBORO OR, 97124" 0.21 4985.14 5207.86
61 "1N230BC07600" "R2045653" "1010" "007.01" 226110 212380 0 438490 309350 "SUNBURST MEADOW NO.4 Lot:101  " "2664 NE 3RD PL. HILLSBORO OR, 97124" 0.29 5086.75 5314.03
62 "1N230BC07700" "R2045654" "1010" "007.01" 226110 305480 0 531590 398480 "SUNBURST MEADOW NO.4 Lot:102  " "2663 NE 3RD PL. HILLSBORO OR, 97124" 0.42 6552.47 6845.1
63 "1N230BC07800" "R2045655" "1010" "007.01" 226110 248940 0 475050 329020 "SUNBURST MEADOW NO.4 Lot:103  " "2681 NE 3RD PL. HILLSBORO OR, 97124" 0.19 5410.28 5651.92
64 "1N230BC07900" "R2045656" "1010" "007.01" 226110 232760 0 458870 317340 "SUNBURST MEADOW NO.4 Lot:104  " "2713 NE 3RD PL. HILLSBORO OR, 97124" 0.16 5218.21 5451.26
65 "1N230BC08000" "R2045677" "9400" "007.01" 0 0 0 0 0 "SUNBURST MEADOW NO.4 Lot:J  " "   . HILLSBORO OR, 97124" 1.85 0.0 0.0
66 "1N230BC08100" "R2063324" "1010" "007.01" 226110 232110 0 458220 352810 "JACKSON SCHOOL NO.12 Lot:467  " "2615 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5801.51 6060.59
67 "1N230BC08200" "R2063325" "1010" "007.01" 226110 225790 0 451900 298840 "JACKSON SCHOOL NO.12 Lot:468  " "2627 NE AURORA DR. HILLSBORO OR, 97124" 0.16 4914.02 5133.48
68 "1N230BC08300" "R2063326" "1010" "007.01" 226110 255240 0 481350 351940 "JACKSON SCHOOL NO.12 Lot:469  " "2639 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5787.11 6045.65
69 "1N230BC08400" "R2063327" "1010" "007.01" 226110 251230 0 477340 332110 "JACKSON SCHOOL NO.12 Lot:470  " "2651 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5461.07 5705.0
70 "1N230BC08500" "R2063328" "1010" "007.01" 226110 246840 0 472950 326380 "JACKSON SCHOOL NO.12 Lot:471  " "2663 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5366.91 5606.55
71 "1N230BC08600" "R2063329" "1010" "007.01" 226110 244840 0 470950 337330 "JACKSON SCHOOL NO.12 Lot:472  " "2675 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5546.96 5794.65
72 "1N230BC08700" "R2063330" "1010" "007.01" 226110 249430 0 475540 338560 "JACKSON SCHOOL NO.12 Lot:473  " "2745 NE AURORA DR. HILLSBORO OR, 97124" 0.21 5567.1 5815.77
73 "1N230BC08800" "R2063331" "1010" "007.01" 226110 322230 0 548340 281100 "JACKSON SCHOOL NO.12 Lot:474  " "2802 NE AURORA DR. HILLSBORO OR, 97124" 0.16 4622.37 4828.74
74 "1N230BC08900" "R2063332" "1010" "007.01" 226110 259940 0 486050 359040 "JACKSON SCHOOL NO.12 Lot:475  " "2780 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5903.97 6167.61
75 "1N230BC09000" "R2063333" "1010" "007.01" 226110 289420 0 515530 381990 "JACKSON SCHOOL NO.12 Lot:476  " "2756 NE AURORA DR. HILLSBORO OR, 97124" 0.16 6281.32 6561.82
76 "1N230BC09100" "R2063334" "1010" "007.01" 226110 313360 0 539470 389860 "JACKSON SCHOOL NO.12 Lot:477  " "2734 NE AURORA DR. HILLSBORO OR, 97124" 0.16 6410.72 6697.03
77 "1N230BC09200" "R2063335" "1010" "007.01" 226110 262890 0 489000 356420 "JACKSON SCHOOL NO.12 Lot:478  " "2700 NE AURORA DR. HILLSBORO OR, 97124" 0.17 5860.79 6122.59
78 "1N230BC09300" "R2063336" "1010" "007.01" 226110 279540 0 505650 357100 "JACKSON SCHOOL NO.12 Lot:479  " "2678 NE ZANDER CT. HILLSBORO OR, 97124" 0.16 5871.94 6134.27
79 "1N230BC09400" "R2063337" "1010" "007.01" 226110 276670 0 502780 334050 "JACKSON SCHOOL NO.12 Lot:480  " "2656 NE ZANDER CT. HILLSBORO OR, 97124" 0.16 5493.08 5738.32
80 "1N230BC09500" "R2063338" "1010" "007.01" 226110 277040 0 503150 350310 "JACKSON SCHOOL NO.12 Lot:481  " "2634 NE ZANDER CT. HILLSBORO OR, 97124" 0.16 5760.32 6017.63
81 "1N230BC09600" "R2063339" "1010" "007.01" 226110 272220 0 498330 345500 "JACKSON SCHOOL NO.12 Lot:482  " "2612 NE ZANDER CT. HILLSBORO OR, 97124" 0.16 5681.26 5934.99
82 "1N230BC09700" "R2063340" "1010" "007.01" 226110 282510 0 508620 353740 "JACKSON SCHOOL NO.12 Lot:483  " "2590 NE ZANDER CT. HILLSBORO OR, 97124" 0.16 5816.75 6076.56
83 "1N230BC09800" "R2063341" "1010" "007.01" 226110 255180 0 481290 324180 "JACKSON SCHOOL NO.12 Lot:484  " "2568 NE ZANDER CT. HILLSBORO OR, 97124" 0.17 5330.65 5568.77
84 "1N230BC09900" "R2063342" "1010" "007.01" 226110 285060 0 511170 365450 "JACKSON SCHOOL NO.12 Lot:485  " "2546 NE ZANDER CT. HILLSBORO OR, 97124" 0.2 6009.32 6277.69
85 "1N230BC10000" "R2063343" "1010" "007.01" 226110 331520 0 557630 404250 "JACKSON SCHOOL NO.12 Lot:486  " "2522 NE ZANDER CT. HILLSBORO OR, 97124" 0.27 6647.34 6944.22
86 "1N230BC10100" "R2063344" "1010" "007.01" 226110 284860 0 510970 440420 "JACKSON SCHOOL NO.12 Lot:487  " "2500 NE ZANDER CT. HILLSBORO OR, 97124" 0.38 7242.12 7565.53
87 "1N230BC10200" "R2063345" "1010" "007.01" 226110 258110 0 484220 345740 "JACKSON SCHOOL NO.12 Lot:488  " "2523 NE ZANDER CT. HILLSBORO OR, 97124" 0.22 5685.12 5939.11
88 "1N230BC10300" "R2063346" "1010" "007.01" 226110 272480 0 498590 404200 "JACKSON SCHOOL NO.12 Lot:489  " "2545 NE ZANDER CT. HILLSBORO OR, 97124" 0.27 6646.48 6943.34
89 "1N230BC10400" "R2063347" "1010" "007.01" 226110 235440 0 461550 352770 "JACKSON SCHOOL NO.12 Lot:490  " "2569 NE ZANDER CT. HILLSBORO OR, 97124" 0.23 5800.81 6059.87
90 "1N230BC10500" "R2063348" "1010" "007.01" 226110 253720 0 479830 309600 "JACKSON SCHOOL NO.12 Lot:491  " "2591 NE ZANDER CT. HILLSBORO OR, 97124" 0.26 5091.0 5318.28
91 "1N230BC10600" "R2063349" "1010" "007.01" 226110 278140 0 504250 325310 "JACKSON SCHOOL NO.12 Lot:492  " "2650 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5349.29 5588.16
92 "1N230BC10700" "R2063350" "1010" "007.01" 226110 253580 0 479690 355500 "JACKSON SCHOOL NO.12 Lot:493  " "2642 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5845.73 6106.79
93 "1N230BC10800" "R2063351" "1010" "007.01" 226110 243660 0 469770 335550 "JACKSON SCHOOL NO.12 Lot:494  " "2630 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5517.62 5764.1
94 "1N230BC10900" "R2063352" "1010" "007.01" 226110 214320 0 440430 307670 "JACKSON SCHOOL NO.12 Lot:495  " "2616 NE AURORA DR. HILLSBORO OR, 97124" 0.16 5059.17 5285.15
95 "1N230BC11000" "R2063353" "9400" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.12 Lot:AA  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
96 "1N230BD00100" "R691166" "1000" "007.01" 445000 0 0 445000 51960 " Lot:  " "2845 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 1.51 854.45 892.56
97 "1N230BD00101" "R1496009" "1010" "007.01" 359770 73330 0 433100 200110 " Lot:  " "2845 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.47 3290.63 3437.49
98 "1N230BD00200" "R691193" "1010" "007.01" 367990 167420 0 535410 289970 " Lot:  " "2817 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.52 4303.6 4981.12
99 "1N230BD00400" "R953258" "9210" "007.01" 3044480 7117710 0 10162190 0 " Lot:  " "675 NE ESTATE DR. HILLSBORO OR, 97124" 10.0 0.0 0.0
