"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1N231AD00919" "R696535" "1010" "007.01" 199470.0 254400.0 0.0 453870.0 238120.0 "BIRCHAIRE Lot:5, 30 3 " "766 NE 9TH AVE. HILLSBORO OR, 97124" 0.33 3915.61 4090.42
14 "1N231AD00920" "R696544" "1010" "007.01" 190410.0 190550.0 0.0 380960.0 218330.0 "BIRCHAIRE Lot:1 4 " "867 NE DELSEY RD. HILLSBORO OR, 97124" "" 3590.26 3750.49
15 "1N231AD00921" "R696553" "1010" "007.01" 190410.0 183300.0 0.0 373710.0 216450.0 "BIRCHAIRE Lot:2 4 " "966 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3559.25 3718.18
16 "1N231AD00922" "R696562" "1010" "007.01" 190410.0 209880.0 0.0 400290.0 233490.0 "BIRCHAIRE Lot:3 4 " "960 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3723.38 4010.88
17 "1N231AD00923" "R696571" "1010" "007.01" 190410.0 172170.0 0.0 362580.0 225820.0 "BIRCHAIRE Lot:  " "940 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3713.37 3879.14
18 "1N231AD00924" "R696580" "1010" "007.01" 190410.0 215440.0 0.0 405850.0 261720.0 "BIRCHAIRE Lot:5 4 " "930 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 4303.6 4495.82
19 "1N231AD00925" "R696599" "1010" "007.01" 190410.0 159540.0 0.0 349950.0 217550.0 "BIRCHAIRE Lot:6 4 " "918 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3577.35 3737.08
20 "1N231AD00926" "R696606" "1010" "007.01" 199470.0 226170.0 0.0 425640.0 268080.0 "BIRCHAIRE Lot:7 4 " "868 NE 9TH AVE. HILLSBORO OR, 97124" "" 4408.29 4605.08
21 "1N231AD00927" "R696615" "1010" "007.01" 190410.0 243390.0 0.0 433800.0 269470.0 "BIRCHAIRE Lot:8 4 " "911 NE DARNIELLE DR. HILLSBORO OR, 97124" "" 4431.14 4628.93
22 "1N231AD00928" "R696624" "1010" "007.01" 190410.0 192860.0 0.0 383270.0 220010.0 "BIRCHAIRE Lot:9 4 " "919 NE DARNIELLE DR. HILLSBORO OR, 97124" "" 3617.85 3779.34
23 "1N231AD00929" "R696633" "1010" "007.01" 190410.0 300330.0 0.0 490740.0 305040.0 "BIRCHAIRE Lot:10 4 " "931 NE DARNIELLE DR. HILLSBORO OR, 97124" "" 5015.99 5239.97
24 "1N231AD00930" "R696642" "1010" "007.01" 190410.0 206750.0 0.0 397160.0 219820.0 "BIRCHAIRE Lot:11 4 " "939 NE DARNIELLE DR. HILLSBORO OR, 97124" "" 3614.62 3776.04
25 "1N231AD00931" "R696651" "1010" "007.01" 190410.0 248580.0 0.0 438990.0 234370.0 "BIRCHAIRE Lot:12 4 " "951 NE DARNIELLE DR. HILLSBORO OR, 97124" "" 3853.96 4026.01
26 "1N231AD00932" "R696660" "1010" "007.01" 226680.0 256640.0 0.0 483320.0 297500.0 "BIRCHAIRE Lot:13-14 4 " "809 NE DELSEY RD. HILLSBORO OR, 97124" "" 4891.99 5110.46
27 "1N231AD00934" "R696679" "1010" "007.01" 190410.0 184700.0 0.0 375110.0 230760.0 "BIRCHAIRE Lot:15 4 " "837 NE DELSEY RD. HILLSBORO OR, 97124" "" 3794.51 3964.0
28 "1N231AD00935" "R696688" "1010" "007.01" 199470.0 185700.0 0.0 385170.0 225360.0 "BIRCHAIRE Lot:1 5 " "931 NE DELSEY RD. HILLSBORO OR, 97124" "" 3705.75 3871.23
29 "1N231AD00936" "R696697" "1010" "007.01" 199470.0 169090.0 0.0 368560.0 213070.0 "BIRCHAIRE Lot:2, 3 5 " "987 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3141.58 3660.12
30 "1N231AD00938" "R696704" "1010" "007.01" 199470.0 229640.0 0.0 429110.0 296640.0 "BIRCHAIRE Lot:4, 3 5 " "973 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 4877.75 5095.7
31 "1N231AD00938" "R696704" "1010" "007.01" 199470.0 229640.0 0.0 429110.0 296640.0 "BIRCHAIRE Lot:4, 3 5 " "973 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 4877.75 5095.7
32 "1N231AD00939" "R696713" "1010" "007.01" 190410.0 197940.0 0.0 388350.0 256740.0 "BIRCHAIRE Lot:5 5 " "957 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 4221.81 4410.26
33 "1N231AD00940" "R696722" "1010" "007.01" 190410.0 175590.0 0.0 366000.0 222010.0 "BIRCHAIRE Lot:6 5 " "947 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3650.7 3813.7
34 "1N231AD00941" "R696731" "1010" "007.01" 190410.0 173230.0 0.0 363640.0 191490.0 "BIRCHAIRE Lot:7 5 " "935 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3148.89 3289.41
35 "1N231AD00942" "R696740" "1010" "007.01" 190410.0 165470.0 0.0 355880.0 212210.0 "BIRCHAIRE Lot:8 5 " "923 NE BIRCHAIRE LN. HILLSBORO OR, 97124" "" 3489.47 3645.33
36 "1N231AD00943" "R696759" "1010" "007.01" 190410.0 198920.0 0.0 389330.0 238130.0 "BIRCHAIRE Lot:9 5 " "930 NE 9TH AVE. HILLSBORO OR, 97124" "" 3915.76 4090.6
37 "1N231AD90000" "R2160698" "0000" "007.01" 0.0 0.0 0.0 0.0 0.0 "GRANT PARK CONDO Lot:GCE  " "   . HILLSBORO OR, 97124" 2.06 0.0 0.0
38 "1N231AD90001" "R2160729" "1020" "007.01" 0.0 6110.0 0.0 6110.0 4090.0 "GRANT PARK CONDO Lot:CS-1  " "   . HILLSBORO OR, 97124" "" 67.41 70.24
39 "1N231AD90002" "R2160730" "1020" "007.01" 0.0 6110.0 0.0 6110.0 4090.0 "GRANT PARK CONDO Lot:CS-2  " "   . HILLSBORO OR, 97124" "" 67.41 70.24
40 "1N231AD90003" "R2160731" "1020" "007.01" 0.0 6110.0 0.0 6110.0 4090.0 "GRANT PARK CONDO Lot:CS-3  " "   . HILLSBORO OR, 97124" "" 67.41 70.24
41 "1N231AD90004" "R2160732" "1020" "007.01" 0.0 6110.0 0.0 6110.0 4090.0 "GRANT PARK CONDO Lot:CS-4  " "   . HILLSBORO OR, 97124" "" 67.41 70.24
42 "1N231AD90005" "R2160733" "1020" "007.01" 0.0 6110.0 0.0 6110.0 4090.0 "GRANT PARK CONDO Lot:CS-5  " "   . HILLSBORO OR, 97124" "" 67.41 70.24
43 "1N231AD90006" "R2160734" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-1  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
44 "1N231AD90007" "R2160735" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-2  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
45 "1N231AD90008" "R2160736" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-3  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
46 "1N231AD90009" "R2160737" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-4  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
47 "1N231AD90010" "R2160738" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-5  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
48 "1N231AD90011" "R2160739" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-6  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
49 "1N231AD90012" "R2160740" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-7  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
50 "1N231AD90013" "R2160741" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-8  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
51 "1N231AD90014" "R2160742" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-9  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
52 "1N231AD90015" "R2160743" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-10  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
53 "1N231AD90016" "R2160744" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-11  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
54 "1N231AD90017" "R2160745" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-12  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
55 "1N231AD90018" "R2160746" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-13  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
56 "1N231AD90019" "R2160747" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-14  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
57 "1N231AD90020" "R2160748" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-15  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
58 "1N231AD90021" "R2160749" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-16  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
59 "1N231AD90022" "R2160750" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-17  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
60 "1N231AD90023" "R2160751" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-18  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
61 "1N231AD90024" "R2160752" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-19  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
62 "1N231AD90025" "R2160753" "1020" "007.01" 0.0 3560.0 0.0 3560.0 1720.0 "GRANT PARK CONDO Lot:P-20  " "   . HILLSBORO OR, 97124" "" 28.27 29.55
63 "1N231AD90111" "R2160699" "1020" "007.01" 0.0 193220.0 0.0 193220.0 106150.0 "GRANT PARK CONDO Lot:1193 1 " "1193 NE GRANT ST. HILLSBORO OR, 97124" "" 1745.49 1823.45
64 "1N231AD90112" "R2160702" "1020" "007.01" 0.0 182980.0 0.0 182980.0 98730.0 "GRANT PARK CONDO Lot:1215(C) 1 " "1215 NE GRANT ST. HILLSBORO OR, 97124" "" 1623.57 1696.0
65 "1N231AD90121" "R2160700" "1020" "007.01" 0.0 182260.0 0.0 182260.0 98090.0 "GRANT PARK CONDO Lot:1215(A) 1 " "1215 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.04 1685.0
66 "1N231AD90122" "R2160703" "1020" "007.01" 0.0 182980.0 0.0 182980.0 98730.0 "GRANT PARK CONDO Lot:1215(D) 1 " "1215 NE GRANT ST. HILLSBORO OR, 97124" "" 1623.57 1696.0
67 "1N231AD90131" "R2160701" "1020" "007.01" 0.0 182260.0 0.0 182260.0 98090.0 "GRANT PARK CONDO Lot:1215(B) 1 " "1215 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.04 1685.0
68 "1N231AD90141" "R2160704" "1020" "007.01" 0.0 193220.0 0.0 193220.0 106150.0 "GRANT PARK CONDO Lot:1235 1 " "1235 NE GRANT ST. HILLSBORO OR, 97124" "" 1745.49 1823.45
69 "1N231AD90211" "R2160705" "1020" "007.01" 0.0 193220.0 0.0 193220.0 106150.0 "GRANT PARK CONDO Lot:1151 2 " "1151 NE GRANT ST. HILLSBORO OR, 97124" "" 1310.73 1823.45
70 "1N231AD90212" "R2160708" "1020" "007.01" 0.0 182980.0 0.0 182980.0 98730.0 "GRANT PARK CONDO Lot:1167(C) 2 " "1167 NE GRANT ST. HILLSBORO OR, 97124" "" 1623.57 1696.0
71 "1N231AD90221" "R2160706" "1020" "007.01" 0.0 182260.0 0.0 182260.0 98090.0 "GRANT PARK CONDO Lot:1167(A) 2 " "1167 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.04 1685.0
72 "1N231AD90222" "R2160709" "1020" "007.01" 0.0 182980.0 0.0 182980.0 98730.0 "GRANT PARK CONDO Lot:1167(D) 2 " "1167 NE GRANT ST. HILLSBORO OR, 97124" "" 1623.57 1696.0
73 "1N231AD90231" "R2160707" "1020" "007.01" 0.0 182260.0 0.0 182260.0 98090.0 "GRANT PARK CONDO Lot:1167(B) 2 " "1167 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.04 1685.0
74 "1N231AD90241" "R2160710" "1020" "007.01" 0.0 193220.0 0.0 193220.0 106150.0 "GRANT PARK CONDO Lot:1181 2 " "1181 NE GRANT ST. HILLSBORO OR, 97124" "" 1745.49 1823.45
75 "1N231AD90311" "R2160711" "1020" "007.01" 0.0 184890.0 0.0 184890.0 99600.0 "GRANT PARK CONDO Lot:1255(A) 3 " "1255 NE GRANT ST. HILLSBORO OR, 97124" "" 1637.79 1710.92
76 "1N231AD90312" "R2160713" "1020" "007.01" 0.0 185610.0 0.0 185610.0 100220.0 "GRANT PARK CONDO Lot:1255(C) 3 " "1255 NE GRANT ST. HILLSBORO OR, 97124" "" 1648.1 1721.57
77 "1N231AD90321" "R2160712" "1020" "007.01" 0.0 204100.0 0.0 204100.0 111570.0 "GRANT PARK CONDO Lot:1255(B) 3 " "1255 NE GRANT ST. HILLSBORO OR, 97124" "" 1637.79 1916.56
78 "1N231AD90322" "R2160714" "1020" "007.01" 0.0 185610.0 0.0 185610.0 100220.0 "GRANT PARK CONDO Lot:1255(D) 3 " "1255 NE GRANT ST. HILLSBORO OR, 97124" "" 1648.1 1721.57
79 "1N231AD90411" "R2160715" "1020" "007.01" 0.0 184890.0 0.0 184890.0 99600.0 "GRANT PARK CONDO Lot:1263(A) 4 " "1263 NE GRANT ST. HILLSBORO OR, 97124" "" 1637.79 1710.92
80 "1N231AD90412" "R2160717" "1020" "007.01" 0.0 185610.0 0.0 185610.0 100220.0 "GRANT PARK CONDO Lot:1263(C) 4 " "1263 NE GRANT ST. HILLSBORO OR, 97124" "" 1648.1 1721.57
81 "1N231AD90421" "R2160716" "1020" "007.01" 0.0 184890.0 0.0 184890.0 99600.0 "GRANT PARK CONDO Lot:1263(B) 4 " "1263 NE GRANT ST. HILLSBORO OR, 97124" "" 1637.79 1710.92
82 "1N231AD90422" "R2160718" "1020" "007.01" 0.0 185610.0 0.0 185610.0 100220.0 "GRANT PARK CONDO Lot:1263(D) 4 " "1263 NE GRANT ST. HILLSBORO OR, 97124" "" 1648.1 1721.57
83 "1N231AD90431" "" "" "" "" "" "" "" "" "" "" "" "" ""
84 "1N231AD90432" "" "" "" "" "" "" "" "" "" "" "" "" ""
85 "1N231AD90441" "" "" "" "" "" "" "" "" "" "" "" "" ""
86 "1N231AD90442" "R2160722" "1020" "007.01" 0.0 197980.0 0.0 197980.0 108520.0 "GRANT PARK CONDO Lot:1269(D) 4 " "1269 NE GRANT ST. HILLSBORO OR, 97124" "" 1648.1 1864.16
87 "1N231AD90511" "R2160723" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-1 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
88 "1N231AD90521" "R2160724" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-2 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
89 "1N231AD90531" "R2160725" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-3 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
90 "1N231AD90541" "R2160726" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-4 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
91 "1N231AD90551" "R2160727" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-5 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
92 "1N231AD90561" "R2160728" "1020" "007.01" 0.0 178890.0 0.0 178890.0 98140.0 "GRANT PARK CONDO Lot:1275-6 5 " "1275 NE GRANT ST. HILLSBORO OR, 97124" "" 1613.9 1685.84
93 "1N231BA00102" "R2006079" "9400" "007.01" 2043080.0 0.0 0.0 2043080.0 0.0 " Lot:  " "   . HILLSBORO OR, 97124" 4.67 0.0 0.0
94 "1N231BA00300" "R696795" "1010" "007.01" 306910.0 227990.0 0.0 534900.0 329700.0 " Lot:  " "1192 NE 3RD AVE. HILLSBORO OR, 97124" 1.42 5421.43 5663.58
95 "1N231BA00400" "R696802" "1010" "007.01" 331080.0 401550.0 0.0 732630.0 372460.0 " Lot:  " "1162 NE 3RD AVE. HILLSBORO OR, 97124" 1.38 6124.66 6398.1
96 "1N231BA00500" "R696811" "1010" "007.01" 352850.0 210610.0 0.0 563460.0 272460.0 " Lot:  " "1128 NE 3RD AVE. HILLSBORO OR, 97124" 1.34 4480.27 4680.3
97 "1N231BA00700" "R696848" "1010" "007.01" 377790.0 627790.0 0.0 1005580.0 502900.0 " Lot:  " "1050 NE 3RD AVE. HILLSBORO OR, 97124" 1.63 8269.52 8638.82
98 "1N231BA00800" "R696857" "1010" "007.01" 260990.0 291760.0 0.0 552750.0 211370.0 " Lot:  " "1004 NE 3RD AVE. HILLSBORO OR, 97124" 0.53 1985.14 3630.92
99 "1N231BA00900" "R696866" "1910" "007.01" 843790.0 144130.0 0.0 987920.0 333440.0 " Lot:  " "976 NE 3RD AVE. HILLSBORO OR, 97124" 1.98 5482.93 5727.83
100 "1N231BA01001" "R696884" "1010" "007.01" 242160.0 349150.0 0.0 591310.0 237710.0 " Lot:  " "942 NE 3RD AVE. HILLSBORO OR, 97124" 0.41 3908.83 4083.37
101 "1N231BA01300" "R696919" "1010" "007.01" 156560.0 147860.0 0.0 304420.0 172620.0 " Lot:  " "890 NE 4TH AVE. HILLSBORO OR, 97124" 0.11 2838.58 2965.28
