"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
21 "1N236CB95332" "R2161822" "1020" "001.17" 0 295070 0 295070 182380 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:53C 53 " "621 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2998.96 3132.93
22 "1N236CB95342" "R2161823" "1020" "001.17" 0 295070 0 295070 182380 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:53D 53 " "627 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2998.96 3132.93
23 "1N236CB95352" "R2161824" "1020" "001.17" 0 273880 0 273880 164330 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:53E 53 " "619 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2702.26 2822.86
24 "1N236CB95362" "R2161825" "1020" "001.17" 0 273880 0 273880 164330 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:53F 53 " "631 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2702.26 2822.86
25 "1N236CB95411" "R2161826" "1020" "001.17" 0 211600 0 211600 122770 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54A 54 " "641 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2018.86 2108.93
26 "1N236CB95421" "R2161827" "1020" "001.17" 0 211600 0 211600 122770 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54B 54 " "643 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2018.86 2108.93
27 "1N236CB95432" "R2161828" "1020" "001.17" 0 295070 0 295070 182380 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54C 54 " "635 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2998.96 3132.93
28 "1N236CB95442" "R2161829" "1020" "001.17" 0 295070 0 295070 182380 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54D 54 " "645 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2998.96 3132.93
29 "1N236CB95452" "R2161830" "1020" "001.17" 0 273880 0 273880 164330 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54E 54 " "633 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2702.26 2822.86
30 "1N236CB95462" "R2161831" "1020" "001.17" 0 273880 0 273880 164330 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:54F 54 " "649 NE NEWSTEAD LN. BEAVERTON OR, 97006" "" 2702.26 2822.86
31 "1N236CB95511" "R2158134" "1020" "051.69" 0 205490 0 205490 121870 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:A 55 " "8886 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2108.44 2182.18
32 "1N236CB95521" "R2158135" "1020" "051.69" 0 205490 0 205490 121870 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:B 55 " "8888 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2108.44 2182.18
33 "1N236CB95532" "R2158136" "1020" "051.69" 0 288260 0 288260 182430 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:C 55 " "8884 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 3156.0 3266.53
34 "1N236CB95542" "R2158137" "1020" "051.69" 0 288260 0 288260 182430 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:D 55 " "8890 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 3156.0 3266.53
35 "1N236CB95552" "R2158138" "1020" "051.69" 0 272860 0 272860 163850 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:E 55 " "8882 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2834.54 2933.84
36 "1N236CB95562" "R2158139" "1020" "051.69" 0 272860 0 272860 163850 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:F 55 " "8892 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2834.54 2933.84
37 "1N236CB95611" "R2158140" "1020" "051.69" 0 205490 0 205490 99850 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:A 56 " "8904 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 1727.51 1787.9
38 "1N236CB95621" "R2158142" "1020" "051.69" 0 205490 0 205490 121870 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:B 56 " "8906 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2108.44 2182.18
39 "1N236CB95632" "R2158143" "1020" "051.69" 0 288260 0 288260 182430 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:C 56 " "8902 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 3156.0 3266.53
40 "1N236CB95642" "R2158144" "1020" "051.69" 0 288260 0 288260 182430 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:D 56 " "8908 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 3156.0 3266.53
41 "1N236CB95652" "R2158145" "1020" "051.69" 0 278620 0 278620 166660 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:E 56 " "8900 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2883.18 2984.17
42 "1N236CB95662" "R2158146" "1020" "051.69" 0 272860 0 272860 163850 "ARBOR CROSSING CONDO AT QUATAMA SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:F 56 " "8910 NE BRENTFORD WAY. BEAVERTON OR, 97006" "" 2834.54 2933.84
43 "1N236DA00100" "R2043470" "2210" "051.69" 8262560 3338940 0 11601500 5386390 "1994-066 PARTITION PLAT Lot:3  " "755 NW 185TH AVE. HILLSBORO OR, 97006" 9.58 93181.52 96447.08
44 "1N236DA00200" "R728145" "2210" "051.69" 6744650 2681150 0 9425800 5091320 " Lot:  " "575 NW 185TH AVE. HILLSBORO OR, 97006" 7.84 88076.9 91163.64
45 "1N236DD00300" "R2008894" "1900" "051.69" 285060 0 0 285060 147840 " Lot:  " "No Address Found" 0.52 2557.67 2647.18
46 "1N236DD00900" "R2173522" "1910" "051.69" 0 0 0 0 0 "2010-038 PARTITION PLAT Lot:A  " "   . BEAVERTON OR, 97006" 0.37 0.0 0.0
47 "1N236DD01000" "R2173523" "1910" "051.69" 0 0 0 0 0 "2010-038 PARTITION PLAT Lot:B  " "   . BEAVERTON OR, 97006" 0.12 0.0 0.0
48 "1N236DD01100" "R2173524" "1910" "051.69" 0 0 0 0 0 "2010-038 PARTITION PLAT Lot:C  " "   . BEAVERTON OR, 97006" 2.98 0.0 0.0
49 "1N236DD01200" "R2173525" "1910" "051.69" 0 0 0 0 0 "2010-038 PARTITION PLAT Lot:D  " "   . BEAVERTON OR, 97006" 0.72 0.0 0.0
50 "1N236DD01300" "R2173830" "1010" "051.69" 201330 182730 0 384060 223610 "COTTAGES AT AUTUMN CREEK Lot:1  " "397 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 3868.38 4003.9
51 "1N236DD01400" "R2173831" "1010" "051.69" 201330 198170 0 399500 234950 "COTTAGES AT AUTUMN CREEK Lot:2  " "381 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 4064.54 4206.95
52 "1N236DD01500" "R2173832" "1010" "051.69" 201330 161660 0 362990 208180 "COTTAGES AT AUTUMN CREEK Lot:3  " "363 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 3601.47 3727.63
53 "1N236DD01600" "R2173833" "1010" "051.69" 201330 198170 0 399500 234950 "COTTAGES AT AUTUMN CREEK Lot:4  " "357 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 4064.54 4206.95
54 "1N236DD01700" "R2173834" "1010" "051.69" 201330 164520 0 365850 210290 "COTTAGES AT AUTUMN CREEK Lot:5  " "343 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 3637.99 3765.41
55 "1N236DD01800" "R2173835" "1010" "051.69" 201330 188760 0 390090 228050 "COTTAGES AT AUTUMN CREEK Lot:6  " "337 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 3945.18 4083.39
56 "1N236DD01900" "R2173836" "1010" "051.69" 201330 170610 0 371940 214740 "COTTAGES AT AUTUMN CREEK Lot:7  " "321 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.05 3714.95 3845.06
57 "1N236DD02000" "R2173837" "1010" "051.69" 201330 188760 0 390090 228050 "COTTAGES AT AUTUMN CREEK Lot:8  " "315 NE EDGEWAY DR. BEAVERTON OR, 97006" 0.07 3945.18 4083.39
58 "1N236DD02100" "R2173838" "1010" "051.69" 211400 201680 0 413080 242280 "COTTAGES AT AUTUMN CREEK Lot:9  " "10590 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4191.42 4338.19
59 "1N236DD02200" "R2173839" "1010" "051.69" 211400 194600 0 406000 237070 "COTTAGES AT AUTUMN CREEK Lot:10  " "10582 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4101.26 4244.88
60 "1N236DD02300" "R2173840" "1010" "051.69" 211400 212210 0 423610 250000 "COTTAGES AT AUTUMN CREEK Lot:11  " "10574 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4324.89 4476.47
61 "1N236DD02400" "R2173841" "1010" "051.69" 211400 192150 0 403550 235300 "COTTAGES AT AUTUMN CREEK Lot:12  " "10566 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4070.62 4213.22
62 "1N236DD02500" "R2173842" "1010" "051.69" 211400 210710 0 422110 248190 "COTTAGES AT AUTUMN CREEK Lot:13  " "10558 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4293.68 4444.03
63 "1N236DD02600" "R2173843" "1010" "051.69" 211400 195760 0 407160 235300 "COTTAGES AT AUTUMN CREEK Lot:14  " "10550 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4070.62 4213.22
64 "1N236DD02700" "R2173844" "1010" "051.69" 211400 213490 0 424890 250040 "COTTAGES AT AUTUMN CREEK Lot:15  " "10542 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4325.61 4477.17
65 "1N236DD02800" "R2173845" "1010" "051.69" 211400 191830 0 403230 234280 "COTTAGES AT AUTUMN CREEK Lot:16  " "10534 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4052.97 4194.95
66 "1N236DD02900" "R2173846" "1010" "051.69" 211400 219500 0 430900 261710 "COTTAGES AT AUTUMN CREEK Lot:17  " "10526 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4527.46 4686.09
67 "1N236DD03000" "R2173847" "1010" "051.69" 211400 197340 0 408740 245800 "COTTAGES AT AUTUMN CREEK Lot:18  " "10518 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.07 4252.37 4401.22
68 "1N236DD03100" "R2173848" "1010" "051.69" 211400 219500 0 430900 261710 "COTTAGES AT AUTUMN CREEK Lot:19  " "302 NE 105TH AVE. BEAVERTON OR, 97006" 0.1 4527.46 4686.09
69 "1N236DD03200" "R2173849" "1010" "051.69" 211400 200980 0 412380 248420 "COTTAGES AT AUTUMN CREEK Lot:20  " "308 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4297.62 4448.15
70 "1N236DD03300" "R2173850" "1010" "051.69" 211400 215420 0 426820 258770 "COTTAGES AT AUTUMN CREEK Lot:21  " "312 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4476.7 4633.44
71 "1N236DD03400" "R2173851" "1010" "051.69" 211400 201880 0 413280 249040 "COTTAGES AT AUTUMN CREEK Lot:22  " "316 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4308.31 4459.24
72 "1N236DD03500" "R2173852" "1010" "051.69" 211400 227050 0 438450 267590 "COTTAGES AT AUTUMN CREEK Lot:23  " "324 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4629.22 4791.4
73 "1N236DD03600" "R2173853" "1010" "051.69" 211400 207560 0 418960 253610 "COTTAGES AT AUTUMN CREEK Lot:24  " "338 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4387.44 4541.04
74 "1N236DD03700" "R2173854" "1010" "051.69" 211400 227050 0 438450 267590 "COTTAGES AT AUTUMN CREEK Lot:25  " "340 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4629.22 4791.4
75 "1N236DD03800" "R2173855" "1010" "051.69" 211400 207560 0 418960 253610 "COTTAGES AT AUTUMN CREEK Lot:26  " "352 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4387.44 4541.04
76 "1N236DD03900" "R2173856" "1010" "051.69" 211400 237710 0 449110 275260 "COTTAGES AT AUTUMN CREEK Lot:27  " "368 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4761.98 4928.76
77 "1N236DD04000" "R2173857" "1010" "051.69" 211400 209590 0 420990 255050 "COTTAGES AT AUTUMN CREEK Lot:28  " "374 NE 105TH AVE. BEAVERTON OR, 97006" 0.07 4412.36 4566.83
78 "1N236DD04100" "R2173858" "1010" "051.69" 201330 189850 0 391180 235120 "COTTAGES AT AUTUMN CREEK Lot:29  " "10522 NE GATEWAY ST. BEAVERTON OR, 97006" 0.06 4067.59 4210.01
79 "1N236DD04200" "R2173859" "1010" "051.69" 201330 200630 0 401960 243220 "COTTAGES AT AUTUMN CREEK Lot:30  " "10528 NE GATEWAY ST. BEAVERTON OR, 97006" 0.05 4207.64 4355.04
80 "1N236DD04300" "R2173860" "1010" "051.69" 201330 183340 0 384670 230530 "COTTAGES AT AUTUMN CREEK Lot:31  " "10536 NE GATEWAY ST. BEAVERTON OR, 97006" 0.05 3988.14 4127.82
81 "1N236DD04400" "R2173861" "1010" "051.69" 201330 199570 0 400900 242120 "COTTAGES AT AUTUMN CREEK Lot:32  " "10540 NE GATEWAY ST. BEAVERTON OR, 97006" 0.05 4188.55 4335.33
82 "1N236DD04500" "R2173862" "1010" "051.69" 201330 184960 0 386290 224500 "COTTAGES AT AUTUMN CREEK Lot:33  " "10546 NE GATEWAY ST. BEAVERTON OR, 97006" 0.05 3883.88 4019.83
83 "1N236DD04600" "R2173863" "1010" "051.69" 201330 188760 0 390090 227010 "COTTAGES AT AUTUMN CREEK Lot:34  " "10552 NE GATEWAY ST. BEAVERTON OR, 97006" 0.06 3927.17 4064.78
84 "1N236DD04700" "R2173864" "1010" "051.69" 201330 188760 0 390090 228050 "COTTAGES AT AUTUMN CREEK Lot:35  " "10564 NE GATEWAY ST. BEAVERTON OR, 97006" 0.07 3945.18 4083.39
85 "1N236DD04800" "R2173865" "1010" "051.69" 201330 179540 0 380870 221290 "COTTAGES AT AUTUMN CREEK Lot:36  " "10570 NE GATEWAY ST. BEAVERTON OR, 97006" 0.06 3828.3 3962.35
86 "1N236DD04900" "R2173866" "1010" "051.69" 201330 188760 0 390090 228050 "COTTAGES AT AUTUMN CREEK Lot:37  " "10549 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.06 3945.18 4083.39
87 "1N236DD05000" "R2173867" "1010" "051.69" 201330 173630 0 374960 216960 "COTTAGES AT AUTUMN CREEK Lot:38  " "10557 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3753.44 3884.82
88 "1N236DD05100" "R2173868" "1010" "051.69" 201330 170610 0 371940 214740 "COTTAGES AT AUTUMN CREEK Lot:39  " "10565 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3714.95 3845.06
89 "1N236DD05200" "R2173869" "1010" "051.69" 201330 188760 0 390090 228050 "COTTAGES AT AUTUMN CREEK Lot:40  " "10573 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3945.18 4083.39
90 "1N236DD05300" "R2173870" "1010" "051.69" 201330 169950 0 371280 214270 "COTTAGES AT AUTUMN CREEK Lot:41  " "10581 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3706.77 3836.65
91 "1N236DD05400" "R2173871" "1010" "051.69" 201330 195330 0 396660 230290 "COTTAGES AT AUTUMN CREEK Lot:42  " "10589 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.06 3984.0 4123.49
92 "1N236DD05500" "R2173872" "1010" "051.69" 201330 195060 0 396390 231870 "COTTAGES AT AUTUMN CREEK Lot:43  " "10501 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.06 4011.3 4151.8
93 "1N236DD05600" "R2173873" "1010" "051.69" 201330 188530 0 389860 227110 "COTTAGES AT AUTUMN CREEK Lot:44  " "10509 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3928.95 4066.57
94 "1N236DD05700" "R2173874" "1010" "051.69" 201330 181430 0 382760 221940 "COTTAGES AT AUTUMN CREEK Lot:45  " "10517 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3839.52 3974.0
95 "1N236DD05800" "R2173875" "1010" "051.69" 201330 192520 0 393850 203630 "COTTAGES AT AUTUMN CREEK Lot:46  " "10525 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3522.69 3646.14
96 "1N236DD05900" "R2173876" "1010" "051.69" 201330 182480 0 383810 222330 "COTTAGES AT AUTUMN CREEK Lot:47  " "10533 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.05 3846.29 3980.96
97 "1N236DD06000" "R2173877" "1010" "051.69" 201330 201680 0 403010 236260 "COTTAGES AT AUTUMN CREEK Lot:48  " "10541 NE SUMMER FALLS ST. BEAVERTON OR, 97006" 0.06 4087.18 4230.41
98 "1N236DD06100" "R2173878" "1010" "051.69" 201330 193110 0 394440 237560 "COTTAGES AT AUTUMN CREEK Lot:49  " "357 NE 105TH AVE. BEAVERTON OR, 97006" 0.06 4109.82 4253.69
99 "1N236DD06200" "R2173879" "1010" "051.69" 201330 185540 0 386870 232140 "COTTAGES AT AUTUMN CREEK Lot:50  " "345 NE 105TH AVE. BEAVERTON OR, 97006" 0.05 4015.91 4156.64
