"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
17 "1S204BC06900" "R307705" "1010" "007.01" 185500 274080 0 459580 311160 "JAN PARK Lot:11  " "772 SE 37TH AVE. HILLSBORO OR, 97123" 0.27 5116.58 5345.13
18 "1S204BC07000" "R307714" "1010" "007.01" 185500 194550 0 380050 237310 "JAN PARK Lot:10  " "800 SE 37TH AVE. HILLSBORO OR, 97123" 0.27 3902.22 4076.5
19 "1S204BC07100" "R307723" "1010" "007.01" 185500 184450 0 369950 242070 "JAN PARK Lot:9  " "816 SE 37TH AVE. HILLSBORO OR, 97123" 0.27 3980.46 4158.29
20 "1S204BC07200" "R307732" "1010" "007.01" 185500 215120 0 400620 246250 "JAN PARK Lot:8  " "828 SE 37TH AVE. HILLSBORO OR, 97123" 0.27 4049.22 4230.09
21 "1S204BC07300" "R307741" "1010" "007.01" 185500 167880 0 353380 214830 "JAN PARK Lot:7  " "844 SE 37TH AVE. HILLSBORO OR, 97123" 0.26 3532.63 3690.34
22 "1S204BC07400" "R307750" "1010" "007.01" 185500 237510 0 423010 253920 "JAN PARK Lot:6  " "3754 SE ALDER ST. HILLSBORO OR, 97123" 0.3 4175.41 4361.84
23 "1S204BC07500" "R307769" "1010" "007.01" 185500 177830 0 363330 206830 "JAN PARK Lot:5  " "3744 SE ALDER ST. HILLSBORO OR, 97123" 0.22 3401.07 3552.94
24 "1S204BC07600" "R307778" "1010" "007.01" 185500 174190 0 359690 219520 "JAN PARK Lot:4  " "868 SE 37TH AVE. HILLSBORO OR, 97123" 0.23 3609.7 3770.92
25 "1S204BC07700" "R307787" "1010" "007.01" 176230 175820 0 352050 216390 "JAN PARK Lot:3  " "884 SE 37TH AVE. HILLSBORO OR, 97123" 0.23 3558.25 3717.14
26 "1S204BC07800" "R307796" "1010" "007.01" 176230 168860 0 345090 206040 "JAN PARK Lot:2  " "3747 SE BENTLEY ST. HILLSBORO OR, 97123" 0.23 3388.01 3539.36
27 "1S204BC07900" "R307803" "1010" "007.01" 176230 206020 0 382250 243550 "JAN PARK Lot:1  " "3769 SE BENTLEY ST. HILLSBORO OR, 97123" 0.25 4004.85 4183.72
28 "1S204BC08000" "R307812" "1010" "007.01" 164350 136750 0 301100 150390 "WILLOW-OAK PARK Lot:1  " "744 SE 32ND AVE. HILLSBORO OR, 97123" 0.18 2472.94 2583.39
29 "1S204BC08100" "R307821" "1010" "007.01" 164350 157520 0 321870 150590 "WILLOW-OAK PARK Lot:2  " "718 SE 32ND AVE. HILLSBORO OR, 97123" 0.18 2476.31 2586.84
30 "1S204BC08200" "R307830" "1010" "007.01" 164350 120780 0 285130 137290 "WILLOW-OAK PARK Lot:3  " "698 SE 32ND AVE. HILLSBORO OR, 97123" 0.18 2257.67 2358.36
31 "1S204BC08300" "R307849" "1010" "007.01" 164350 144450 0 308800 163700 "WILLOW-OAK PARK Lot:4  " "682 SE 32ND AVE. HILLSBORO OR, 97123" 0.18 2691.93 2812.04
32 "1S204BC08400" "R307858" "1010" "007.01" 164350 150610 0 314960 167430 "WILLOW-OAK PARK Lot:5  " "668 SE 32ND AVE. HILLSBORO OR, 97123" 0.19 2753.22 2876.12
33 "1S204BC08500" "R307867" "1010" "007.01" 191750 135380 0 327130 164680 "WILLOW-OAK PARK Lot:6  " "656 SE 32ND CT. HILLSBORO OR, 97123" 0.21 2708.03 2828.87
34 "1S204BC08600" "R307876" "1010" "007.01" 191750 128910 0 320660 163320 "WILLOW-OAK PARK Lot:7  " "642 SE 32ND CT. HILLSBORO OR, 97123" 0.24 2685.65 2805.5
35 "1S204BC08700" "R307885" "1010" "007.01" 191750 134510 0 326260 170150 "WILLOW-OAK PARK Lot:8  " "638 SE 32ND CT. HILLSBORO OR, 97123" 0.26 2797.95 2922.84
36 "1S204BC08800" "R307894" "1010" "007.01" 182620 127750 0 310370 165260 "WILLOW-OAK PARK Lot:9  " "624 SE 32ND CT. HILLSBORO OR, 97123" 0.19 2717.49 2838.85
37 "1S204BC08900" "R307901" "1010" "007.01" 172580 126090 0 298670 160580 "WILLOW-OAK PARK Lot:10  " "616 SE 32ND AVE. HILLSBORO OR, 97123" 0.21 2640.61 2758.46
38 "1S204BC09000" "R307910" "1010" "007.01" 173480 147560 0 321040 170270 "WILLOW-OAK PARK Lot:PTS 12-13  " "3290 SE CEDAR ST. HILLSBORO OR, 97123" 0.18 2799.98 2924.9
39 "1S204BC09001" "R307929" "1010" "007.01" 172580 134010 0 306590 156540 "WILLOW-OAK PARK Lot:11  " "608 SE 32ND AVE. HILLSBORO OR, 97123" 0.2 2574.21 2689.05
40 "1S204BC09002" "R307938" "1010" "007.01" 173480 137700 0 311180 165270 "WILLOW-OAK PARK Lot:11, 12  " "3264 SE CEDAR ST. HILLSBORO OR, 97123" 0.18 2717.66 2838.99
41 "1S204BC09200" "R307947" "1010" "007.01" 173480 146230 0 319710 172030 " Lot:  " "3296 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2664.83 2955.13
42 "1S204BC09300" "R307956" "1010" "007.01" 173480 156080 0 329560 176540 "LAWRENCE PLACE Lot:23  " "3466 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2902.96 3032.62
43 "1S204BC09400" "R307965" "1010" "007.01" 173480 170450 0 343930 210850 "LAWRENCE PLACE Lot:22  " "611 SE 35TH AVE. HILLSBORO OR, 97123" 0.18 3467.11 3621.96
44 "1S204BC09500" "R307974" "1010" "007.01" 182620 156050 0 338670 190270 "LAWRENCE PLACE Lot:21  " "623 SE 35TH AVE. HILLSBORO OR, 97123" 0.17 3128.72 3268.48
45 "1S204BC09600" "R307983" "1010" "007.01" 182150 145920 0 328070 183590 "LAWRENCE PLACE Lot:20  " "635 SE 35TH AVE. HILLSBORO OR, 97123" 0.21 3018.96 3153.69
46 "1S204BC09700" "R307992" "1010" "007.01" 182150 159190 0 341340 194820 "LAWRENCE PLACE Lot:19  " "647 SE 35TH AVE. HILLSBORO OR, 97123" 0.27 2841.47 3346.61
47 "1S204BC09800" "R308009" "1010" "007.01" 182620 240800 0 423420 267120 "LAWRENCE PLACE Lot:18  " "651 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 4392.37 4588.59
48 "1S204BC09900" "R308018" "1010" "007.01" 182620 156140 0 338760 194230 "LAWRENCE PLACE Lot:17  " "663 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3193.91 3336.52
49 "1S204BC10000" "R308027" "1010" "007.01" 182620 158130 0 340750 183090 "LAWRENCE PLACE Lot:16  " "675 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3010.68 3145.11
50 "1S204BC10100" "R308036" "1010" "007.01" 182620 155000 0 337620 196440 "LAWRENCE PLACE Lot:15  " "687 SE 35TH AVE. HILLSBORO OR, 97123" 0.19 3230.17 3374.46
51 "1S204BC10200" "R308045" "1010" "007.01" 182620 176650 0 359270 196470 "LAWRENCE PLACE Lot:13, 14  " "3433 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 3230.68 3374.98
52 "1S204BC10300" "R308054" "1010" "007.01" 182150 208840 0 390990 227560 "LAWRENCE PLACE Lot:13, 14  " "3419 SE MAPLE ST. HILLSBORO OR, 97123" 0.25 3741.98 3909.03
53 "1S204BC10400" "R308063" "1010" "007.01" 182620 169760 0 352380 196000 "LAWRENCE PLACE Lot:12  " "3426 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 3223.06 3366.89
54 "1S204BC10500" "R308072" "1010" "007.01" 182620 158770 0 341390 195910 "LAWRENCE PLACE Lot:11  " "3448 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 3221.54 3365.37
55 "1S204BC10600" "R308081" "1010" "007.01" 182620 160440 0 343060 193140 "LAWRENCE PLACE Lot:10  " "3560 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 3175.96 3317.76
56 "1S204BC10700" "R308090" "1010" "007.01" 191750 202170 0 393920 205860 "LAWRENCE PLACE Lot:9  " "3582 SE MAPLE ST. HILLSBORO OR, 97123" 0.23 3385.14 3536.27
57 "1S204BC10800" "R308107" "1010" "007.01" 182620 138880 0 321500 174140 "LAWRENCE PLACE Lot:8  " "688 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 2863.5 2991.39
58 "1S204BC10900" "R308116" "1010" "007.01" 182620 157770 0 340390 186630 "LAWRENCE PLACE Lot:7  " "676 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3068.94 3205.92
59 "1S204BC11000" "R308125" "1010" "007.01" 182620 155960 0 338580 193590 "LAWRENCE PLACE Lot:6  " "664 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3183.41 3325.49
60 "1S204BC11100" "R308134" "1010" "007.01" 182620 158960 0 341580 193240 "LAWRENCE PLACE Lot:5  " "652 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3177.66 3319.46
61 "1S204BC11200" "R308143" "1010" "007.01" 182620 164570 0 347190 188220 "LAWRENCE PLACE Lot:4  " "648 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3095.02 3233.25
62 "1S204BC11300" "R308152" "1010" "007.01" 182620 174080 0 356700 194710 "LAWRENCE PLACE Lot:3  " "636 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3201.73 3344.72
63 "1S204BC11400" "R308161" "1010" "007.01" 182620 166190 0 348810 189290 "LAWRENCE PLACE Lot:2  " "624 SE 35TH AVE. HILLSBORO OR, 97123" 0.16 3112.62 3251.6
64 "1S204BC11500" "R308170" "1010" "007.01" 173480 146760 0 320240 177230 "LAWRENCE PLACE Lot:1  " "612 SE 35TH AVE. HILLSBORO OR, 97123" 0.17 2914.3 3044.47
65 "1S204BC11600" "R1469930" "1010" "007.01" 191750 235250 0 427000 249050 "VAN PARK Lot:1  " "744 SE 33RD CT. HILLSBORO OR, 97123" 0.25 3806.51 4278.18
66 "1S204BC11700" "R1469949" "1010" "007.01" 182620 167980 0 350600 203560 "VAN PARK Lot:2  " "692 SE 33RD CT. HILLSBORO OR, 97123" 0.19 3347.38 3496.74
67 "1S204BC11800" "R1469958" "1010" "007.01" 182620 175230 0 357850 215360 "VAN PARK Lot:3  " "684 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3541.31 3699.46
68 "1S204BC11900" "R1469967" "1010" "007.01" 182620 158160 0 340780 192910 "VAN PARK Lot:4  " "658 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3172.26 3313.8
69 "1S204BC12000" "R1469976" "1010" "007.01" 182620 163820 0 346440 204190 "VAN PARK Lot:5  " "648 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3357.7 3507.6
70 "1S204BC12100" "R1469985" "1010" "007.01" 182620 204770 0 387390 237710 "VAN PARK Lot:6  " "642 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3908.83 4083.37
71 "1S204BC12200" "R1469994" "1010" "007.01" 191750 185230 0 376980 221090 "VAN PARK Lot:7  " "628 SE 33RD CT. HILLSBORO OR, 97123" 0.2 3635.63 3797.88
72 "1S204BC12300" "R1470009" "1010" "007.01" 182620 218430 0 401050 237210 "VAN PARK Lot:8  " "617 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3900.69 4074.77
73 "1S204BC12400" "R1470018" "1010" "007.01" 191750 198660 0 390410 203870 "VAN PARK Lot:9  " "635 SE 33RD CT. HILLSBORO OR, 97123" 0.21 3352.45 3502.09
74 "1S204BC12500" "R1470027" "1010" "007.01" 182620 169860 0 352480 202580 "VAN PARK Lot:10 & PT 11  " "647 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3331.12 3479.93
75 "1S204BC12600" "R1470036" "1010" "007.01" 182620 170290 0 352910 204250 "VAN PARK Lot:11  " "653 SE 33RD CT. HILLSBORO OR, 97123" 0.16 3358.73 3508.62
76 "1S204BC12700" "R1470045" "1010" "007.01" 182620 186690 0 369310 221720 "VAN PARK Lot:12  " "671 SE 33RD CT. HILLSBORO OR, 97123" 0.17 3645.96 3808.72
77 "1S204BC12800" "R1470054" "1010" "007.01" 191750 199990 0 391740 234310 "VAN PARK Lot:13  " "689 SE 33RD CT. HILLSBORO OR, 97123" 0.23 3852.93 4024.98
78 "1S204BC12900" "R1470063" "1010" "007.01" 182620 209700 0 392320 239970 "VAN PARK Lot:14  " "3325 SE MAPLE CT. HILLSBORO OR, 97123" 0.17 3946.07 4122.21
79 "1S204BC13000" "R1470072" "1010" "007.01" 191750 198630 0 390380 218620 "VAN PARK Lot:15  " "3317 SE MAPLE CT. HILLSBORO OR, 97123" 0.21 3594.98 3755.47
80 "1S204BC13100" "R1470081" "1010" "007.01" 182620 188720 0 371340 220460 "VAN PARK Lot:16  " "3310 SE MAPLE CT. HILLSBORO OR, 97123" 0.16 3625.13 3787.04
81 "1S204BC13200" "R1470090" "1010" "007.01" 191750 221550 0 413300 269560 "VAN PARK Lot:17  " "3324 SE MAPLE CT. HILLSBORO OR, 97123" 0.22 4432.52 4630.51
82 "1S204BC13300" "R1470107" "1010" "007.01" 182620 192650 0 375270 207780 "VAN PARK Lot:18, 19  " "3328 SE MAPLE CT. HILLSBORO OR, 97123" 0.16 3416.65 3569.23
83 "1S204BC13300" "R1470107" "1010" "007.01" 182620 192650 0 375270 207780 "VAN PARK Lot:18, 19  " "3328 SE MAPLE CT. HILLSBORO OR, 97123" 0.16 3416.65 3569.23
84 "1S204BC13400" "R1470116" "1010" "007.01" 182620 217410 0 400030 244240 "VAN PARK Lot:19  " "751 SE 33RD CT. HILLSBORO OR, 97123" 0.18 4016.18 4195.54
85 "1S204BC13500" "R2108469" "1010" "007.01" 159000 118250 0 277250 143800 "2001-062 PARTITION PLAT Lot:1  " "750 SE 32ND AVE. HILLSBORO OR, 97123" 0.17 2364.71 2470.18
86 "1S204BC13600" "R2108470" "1010" "007.01" 159000 155540 0 314540 186940 "2001-062 PARTITION PLAT Lot:2  " "776 SE 32ND AVE. HILLSBORO OR, 97123" 0.16 3074.02 3211.26
87 "1S204BC13700" "R2108353" "1000" "007.01" 0 0 0 0 0 "LAWRENCE PLACE Lot:A  " "   . HILLSBORO OR, 97123" 0.01 0.0 0.0
88 "1S204BD00100" "R308189" "9210" "007.01" 2895300 5899550 0 8794850 0 "VIRGINIA PLACE Lot:18  " "3960 SE CEDAR ST. HILLSBORO OR, 97123" 9.51 0.0 0.0
89 "1S204BD00200" "R308198" "1010" "007.01" 167840 135210 0 303050 159450 "VIRGINIA PLACE Lot:23  " "775 SE 40TH AVE. HILLSBORO OR, 97123" 0.21 2621.98 2739.03
90 "1S204BD00300" "R308205" "1010" "007.01" 167840 156910 0 324750 187480 "VIRGINIA PLACE Lot:23  " "795 SE 40TH AVE. HILLSBORO OR, 97123" 0.21 3082.81 3220.52
91 "1S204BD00400" "R308214" "1010" "007.01" 206860 228080 0 434940 253180 "VIRGINIA PLACE Lot:23  " "805 SE 40TH AVE. HILLSBORO OR, 97123" 0.53 4163.2 4349.14
92 "1S204BD00500" "R308223" "1010" "007.01" 185500 151820 0 337320 156700 "VIRGINIA PLACE Lot:23  " "835 SE 40TH AVE. HILLSBORO OR, 97123" 0.25 2576.74 2691.77
93 "1S204BD00600" "R308232" "1010" "007.01" 185500 241560 0 427060 279230 "VIRGINIA PLACE Lot:23  " "841 SE 40TH AVE. HILLSBORO OR, 97123" 0.24 4591.54 4796.62
94 "1S204BD00700" "R308241" "1010" "007.01" 185500 163260 0 348760 162170 "VIRGINIA PLACE Lot:23  " "847 SE 40TH AVE. HILLSBORO OR, 97123" 0.24 2666.69 2785.77
95 "1S204BD00800" "R308250" "1010" "007.01" 163730 186540 0 350270 183090 "VIRGINIA PLACE Lot:23  " "3969 SE BENTLEY ST. HILLSBORO OR, 97123" 0.28 3010.68 3145.11
96 "1S204BD00900" "R308269" "1010" "007.01" 194780 230920 0 425700 308190 "CENTENNIAL PARK Lot:1  " "894 SE 39TH CT. HILLSBORO OR, 97123" 0.23 5067.81 5294.11
97 "1S204BD01000" "R308278" "1010" "007.01" 194780 211630 0 406410 286000 "CENTENNIAL PARK Lot:2  " "870 SE 39TH CT. HILLSBORO OR, 97123" 0.23 4702.82 4912.92
98 "1S204BD01100" "R308287" "1010" "007.01" 194780 241820 0 436600 310080 "CENTENNIAL PARK Lot:3  " "852 SE 39TH CT. HILLSBORO OR, 97123" 0.23 5098.77 5326.56
99 "1S204BD01200" "R308296" "1010" "007.01" 194780 353280 0 548060 372120 "CENTENNIAL PARK Lot:4  " "828 SE 39TH CT. HILLSBORO OR, 97123" 0.23 6119.05 6392.27
100 "1S204BD01300" "R308303" "1010" "007.01" 194780 324580 0 519360 353590 "CENTENNIAL PARK Lot:5  " "810 SE 39TH CT. HILLSBORO OR, 97123" 0.23 5275.12 6073.95
