"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
16 "1S203BC11700" "R2114778" "1010" "029.13" 216360 186410 0 402770 259580 "DRAKE MEADOWS Lot:10  " "716 SE 56TH AVE. HILLSBORO OR, 97123" 0.16 4268.38 4459.07
17 "1S203BC11800" "R2114779" "1010" "029.13" 227750 194100 0 421850 238940 "DRAKE MEADOWS Lot:11  " "704 SE 56TH AVE. HILLSBORO OR, 97123" 0.14 3929.13 4104.52
18 "1S203BC11900" "R2114780" "9400" "029.13" 0 0 0 0 0 "DRAKE MEADOWS Lot:A  " "   . HILLSBORO OR, 97123" 0.05 0.0 0.0
19 "1S203BD00900" "R301284" "1010" "029.13" 393790 140320 0 534110 229790 " Lot:  " "6001 SE LOIS ST. HILLSBORO OR, 97123" 1.0 3778.57 3947.35
20 "1S203BD01100" "R301300" "1010" "029.13" 263050 232340 0 495390 253250 "JAY KAY PARK Lot:2  " "860 SE 59TH AVE. HILLSBORO OR, 97123" "" 4164.4 4350.34
21 "1S203BD01200" "R301319" "1010" "029.13" 263050 195300 0 458350 269570 "JAY KAY PARK Lot:3  " "830 SE 59TH AVE. HILLSBORO OR, 97123" "" 4432.68 4630.65
22 "1S203BD01300" "R301328" "1010" "029.13" 263050 167600 0 430650 207580 "JAY KAY PARK Lot:4  " "790 SE 59TH AVE. HILLSBORO OR, 97123" "" 3413.43 3565.79
23 "1S203BD01400" "R301337" "1010" "029.13" 263050 192360 0 455410 216910 "JAY KAY PARK Lot:5  " "750 SE 59TH AVE. HILLSBORO OR, 97123" "" 3566.87 3726.09
24 "1S203BD01500" "R301346" "1010" "029.13" 263050 202640 0 465690 261940 "JAY KAY PARK Lot:6  " "720 SE 59TH AVE. HILLSBORO OR, 97123" "" 4307.34 4499.61
25 "1S203BD01700" "R301355" "1010" "029.13" 263050 210610 0 473660 270400 "JAY KAY PARK Lot:7  " "660 SE 59TH CT. HILLSBORO OR, 97123" "" 4446.38 4644.94
26 "1S203BD01800" "R301364" "1010" "029.13" 263050 339410 0 602460 305070 "JAY KAY PARK Lot:8  " "620 SE 59TH CT. HILLSBORO OR, 97123" "" 4904.21 5240.5
27 "1S203BD02300" "R301417" "1010" "029.13" 263050 229400 0 492450 273440 "JAY KAY PARK Lot:13  " "615 SE 59TH CT. HILLSBORO OR, 97123" "" 4496.38 4697.15
28 "1S203BD02400" "R301426" "1010" "029.13" 263050 219200 0 482250 252940 "JAY KAY PARK Lot:14  " "645 SE 59TH CT. HILLSBORO OR, 97123" "" 4159.32 4345.0
29 "1S203BD02500" "R301435" "1010" "029.13" 263050 179940 0 442990 219140 "JAY KAY PARK Lot:15  " "675 SE 59TH CT. HILLSBORO OR, 97123" "" 3603.46 3764.4
30 "1S203BD02600" "R301444" "1010" "029.13" 263050 204280 0 467330 235330 "JAY KAY PARK Lot:16  " "705 SE 59TH AVE. HILLSBORO OR, 97123" "" 3869.68 4042.51
31 "1S203BD02700" "R301453" "1010" "029.13" 263050 162590 0 425640 198940 "JAY KAY PARK Lot:17  " "735 SE 59TH AVE. HILLSBORO OR, 97123" "" 3271.33 3417.4
32 "1S203BD02800" "R301462" "1010" "029.13" 263050 266750 0 529800 263320 "SHADOW BROOK NO.2 Lot:18, H  " "765 SE 59TH AVE. HILLSBORO OR, 97123" "" 4330.04 4523.3
33 "1S203BD02800" "R301462" "1010" "029.13" 263050 266750 0 529800 263320 "JAY KAY PARK Lot:18, H  " "765 SE 59TH AVE. HILLSBORO OR, 97123" "" 4330.04 4523.3
34 "1S203BD02900" "R301471" "1010" "029.13" 263050 171500 0 434550 191120 "SHADOW BROOK Lot:I, 19  " "795 SE 59TH AVE. HILLSBORO OR, 97123" 0.4 3142.77 3283.08
35 "1S203BD02900" "R301471" "1010" "029.13" 263050 171500 0 434550 191120 "JAY KAY PARK Lot:I, 19  " "795 SE 59TH AVE. HILLSBORO OR, 97123" 0.4 3142.77 3283.08
36 "1S203BD03000" "R301480" "1010" "029.13" 263050 207110 0 470160 217630 "SHADOW BROOK NO.2 Lot:20, 19, K  " "825 SE 59TH AVE. HILLSBORO OR, 97123" "" 3578.72 3738.44
37 "1S203BD03000" "R301480" "1010" "029.13" 263050 207110 0 470160 217630 "JAY KAY PARK Lot:20, 19, K  " "825 SE 59TH AVE. HILLSBORO OR, 97123" "" 3578.72 3738.44
38 "1S203BD03000" "R301480" "1010" "029.13" 263050 207110 0 470160 217630 "JAY KAY PARK Lot:20, 19, K  " "825 SE 59TH AVE. HILLSBORO OR, 97123" "" 3578.72 3738.44
39 "1S203BD03100" "R301499" "1010" "029.13" 263050 182290 0 445340 232990 "JAY KAY PARK Lot:21  " "855 SE 59TH AVE. HILLSBORO OR, 97123" "" 3831.23 4002.32
40 "1S203BD03200" "R301505" "1010" "029.13" 263050 330840 0 593890 270110 "JAY KAY PARK Lot:22  " "871 SE 59TH AVE. HILLSBORO OR, 97123" "" 4441.67 4639.93
41 "1S203BD03300" "R2028781" "1010" "029.13" 239140 185420 0 424560 249510 "DRAKE ESTATES Lot:1  " "5887 SE PATTERSON ST. HILLSBORO OR, 97123" 0.17 4102.92 4286.1
42 "1S203BD03500" "R2028783" "1010" "029.13" 250530 269960 0 520490 376870 "SHADOW BROOK NO.2 Lot:3, L  " "804 SE 58TH CT. HILLSBORO OR, 97123" 0.33 6197.14 6473.87
43 "1S203BD03500" "R2028783" "1010" "029.13" 250530 269960 0 520490 376870 "DRAKE ESTATES Lot:3, L  " "804 SE 58TH CT. HILLSBORO OR, 97123" 0.33 6197.14 6473.87
44 "1S203BD03600" "R2028784" "1010" "029.13" 250530 279180 0 529710 376190 "SHADOW BROOK NO.2 Lot:4, J  " "796 SE 58TH CT. HILLSBORO OR, 97123" 0.28 6185.94 6462.17
45 "1S203BD03600" "R2028784" "1010" "029.13" 250530 279180 0 529710 376190 "DRAKE ESTATES Lot:4, J  " "796 SE 58TH CT. HILLSBORO OR, 97123" 0.28 6185.94 6462.17
46 "1S203BD03700" "R2028785" "1010" "029.13" 250530 287690 0 538220 457610 "SHADOW BROOK NO.2 Lot:5, G  " "788 SE 58TH CT. HILLSBORO OR, 97123" 0.45 7524.82 7860.83
47 "1S203BD03700" "R2028785" "1010" "029.13" 250530 287690 0 538220 457610 "DRAKE ESTATES Lot:5, G  " "788 SE 58TH CT. HILLSBORO OR, 97123" 0.45 7524.82 7860.83
48 "1S203BD03800" "R2028786" "1010" "029.13" 250530 245240 0 495770 401780 "DRAKE ESTATES Lot:6  " "764 SE 58TH CT. HILLSBORO OR, 97123" 0.32 6606.68 6901.79
49 "1S203BD03900" "R2028787" "1010" "029.13" 250530 295350 0 545880 392120 "DRAKE ESTATES Lot:7  " "783 SE 58TH CT. HILLSBORO OR, 97123" 0.34 6447.8 6735.83
50 "1S203BD04000" "R2028788" "1010" "029.13" 227750 238080 0 465830 316240 "DRAKE ESTATES Lot:8  " "797 SE 58TH CT. HILLSBORO OR, 97123" 0.16 5200.06 5432.37
51 "1S203BD04100" "R2028789" "1010" "029.13" 240250 212740 0 452990 307090 "DRAKE ESTATES Lot:9  " "805 SE 58TH CT. HILLSBORO OR, 97123" 0.23 5049.66 5275.2
52 "1S203BD04200" "R2028790" "9400" "029.13" 1740 0 0 1740 0 "DRAKE ESTATES Lot:A  " "   . HILLSBORO OR, 97123" 0.02 0.0 0.0
53 "1S203BD04300" "R2033449" "1010" "029.13" 239140 165810 0 404950 258750 "WEATHERSFIELD Lot:1  " "6009 SE HEIKE ST. HILLSBORO OR, 97123" 0.17 4254.84 4444.81
54 "1S203BD04400" "R2033450" "1010" "029.13" 250530 188080 0 438610 275840 "WEATHERSFIELD Lot:2  " "6021 SE HEIKE ST. HILLSBORO OR, 97123" 0.16 4535.82 4738.36
55 "1S203BD04500" "R2033451" "1010" "029.13" 227750 168060 0 395810 227870 "WEATHERSFIELD Lot:3  " "6018 SE HEIKE ST. HILLSBORO OR, 97123" 0.16 3747.06 3914.37
56 "1S203BD04600" "R2033452" "1010" "029.13" 227750 144010 0 371760 235360 "WEATHERSFIELD Lot:4  " "6004 SE HEIKE ST. HILLSBORO OR, 97123" 0.16 3870.21 4043.0
57 "1S203BD04700" "R2033454" "1010" "029.13" 239140 143500 0 382640 239740 "WEATHERSFIELD Lot:5  " "672 SE 60TH AVE. HILLSBORO OR, 97123" 0.18 3942.2 4118.26
58 "1S203BD04800" "R2033455" "1010" "029.13" 239140 134080 0 373220 219100 "WEATHERSFIELD Lot:6  " "708 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 3602.78 3763.69
59 "1S203BD04900" "R2033456" "1010" "029.13" 239140 181340 0 420480 272920 "WEATHERSFIELD Lot:7  " "726 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 4487.89 4688.23
60 "1S203BD05000" "R2033457" "1010" "029.13" 239140 165800 0 404940 255220 "WEATHERSFIELD Lot:8  " "744 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 4196.76 4384.18
61 "1S203BD05100" "R2033458" "1010" "029.13" 239140 172420 0 411560 261290 "WEATHERSFIELD Lot:9  " "762 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 4296.48 4488.46
62 "1S203BD05200" "R2033459" "1010" "029.13" 239140 168770 0 407910 254540 "WEATHERSFIELD Lot:10  " "780 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 4185.55 4372.49
63 "1S203BD05300" "R2033460" "1010" "029.13" 239140 186220 0 425360 268910 "WEATHERSFIELD Lot:11  " "798 SE 60TH AVE. HILLSBORO OR, 97123" 0.17 4421.83 4619.35
64 "1S203BD05400" "R2033461" "1010" "029.13" 239140 157560 0 396700 259280 "WEATHERSFIELD Lot:12  " "816 SE 60TH AVE. HILLSBORO OR, 97123" 0.19 4263.49 4453.91
65 "1S203BD05500" "R2033462" "1010" "029.13" 239140 148960 0 388100 250110 "WEATHERSFIELD Lot:13  " "824 SE 60TH AVE. HILLSBORO OR, 97123" 0.2 4112.75 4296.4
66 "1S203BD05600" "R2033463" "1010" "029.13" 239140 163860 0 403000 263290 "WEATHERSFIELD Lot:14  " "832 SE 60TH AVE. HILLSBORO OR, 97123" 0.19 4329.52 4522.81
67 "1S203BD05700" "R2033464" "1010" "029.13" 239140 209250 0 448390 279670 "WEATHERSFIELD Lot:15  " "831 SE 60TH AVE. HILLSBORO OR, 97123" 0.18 4598.84 4804.18
68 "1S203BD05800" "R2033465" "1010" "029.13" 250530 201520 0 452050 287510 "WEATHERSFIELD Lot:16  " "827 SE 60TH AVE. HILLSBORO OR, 97123" 0.26 4727.7 4938.88
69 "1S203BD05900" "R2033466" "1010" "029.13" 239140 171160 0 410300 263980 "WEATHERSFIELD Lot:17  " "821 SE 60TH AVE. HILLSBORO OR, 97123" 0.19 4340.88 4534.66
70 "1S203BD06000" "R2033467" "1010" "029.13" 239140 215090 0 454230 296420 "WEATHERSFIELD Lot:18  " "799 SE 60TH AVE. HILLSBORO OR, 97123" 0.21 4874.24 5091.92
71 "1S203BD06100" "R2033468" "1010" "029.13" 239140 291220 0 530360 328070 "WEATHERSFIELD Lot:19  " "785 SE 60TH AVE. HILLSBORO OR, 97123" 0.22 4716.53 5635.58
72 "1S203BD06200" "R2033469" "1010" "029.13" 239140 180420 0 419560 268080 "WEATHERSFIELD Lot:20  " "773 SE 60TH AVE. HILLSBORO OR, 97123" 0.22 4408.29 4605.08
73 "1S203BD06300" "R2033470" "1010" "029.13" 239140 139580 0 378720 235760 "WEATHERSFIELD Lot:21  " "759 SE 60TH AVE. HILLSBORO OR, 97123" 0.22 3876.81 4049.89
74 "1S203BD06400" "R2033471" "1010" "029.13" 239140 178240 0 417380 264500 "WEATHERSFIELD Lot:22  " "5960 SE MAPLE ST. HILLSBORO OR, 97123" 0.19 4349.35 4543.59
75 "1S203BD06500" "R2033472" "1010" "029.13" 227750 169660 0 397410 252070 "WEATHERSFIELD Lot:23  " "5920 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 4144.94 4330.06
76 "1S203BD06600" "R2033473" "1010" "029.13" 227750 138560 0 366310 233260 "WEATHERSFIELD Lot:24  " "5953 SE MAPLE ST. HILLSBORO OR, 97123" 0.16 3835.66 4006.97
77 "1S203BD06700" "R2033474" "1010" "029.13" 239140 147950 0 387090 241720 "WEATHERSFIELD Lot:25  " "5971 SE MAPLE ST. HILLSBORO OR, 97123" 0.17 3974.7 4152.26
78 "1S203BD06800" "R2033475" "1010" "029.13" 239140 178040 0 417180 269780 "WEATHERSFIELD Lot:26  " "633 SE 60TH AVE. HILLSBORO OR, 97123" 0.19 4436.25 4634.29
79 "1S203BD06900" "R2033476" "1010" "029.13" 227750 194690 0 422440 296490 "WEATHERSFIELD Lot:27  " "617 SE 60TH AVE. HILLSBORO OR, 97123" 0.16 4875.39 5093.12
80 "1S203BD07000" "R2033477" "1010" "029.13" 239140 173500 0 412640 258320 "WEATHERSFIELD Lot:28  " "605 SE 60TH AVE. HILLSBORO OR, 97123" 0.19 4247.74 4437.42
81 "1S203BD07700" "R2038962" "1010" "029.13" 250530 340190 0 590720 407640 "1994-038 PARTITION PLAT Lot:1  " "808 SE 58TH CT. HILLSBORO OR, 97123" 0.25 6703.03 7002.44
82 "1S203BD07800" "R2038963" "1010" "029.13" 239140 246060 0 485200 336890 "1994-038 PARTITION PLAT Lot:2  " "810 SE 58TH CT. HILLSBORO OR, 97123" 0.21 5539.65 5787.09
83 "1S203BD07900" "R2068154" "1010" "029.13" 227750 155800 0 383550 223380 "SHADOW BROOK NO.2 Lot:46  " "5756 SE BROOKSIDE ST. HILLSBORO OR, 97123" 0.14 3673.24 3837.22
84 "1S203BD08000" "R2068155" "1010" "029.13" 227750 195050 0 422800 263010 "SHADOW BROOK NO.2 Lot:47  " "5770 SE BROOKSIDE ST. HILLSBORO OR, 97123" 0.14 4324.77 4517.98
85 "1S203BD08100" "R2068156" "1010" "029.13" 239140 203400 0 442540 271030 "SHADOW BROOK NO.2 Lot:48  " "5847 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.18 4456.74 4655.76
86 "1S203BD08200" "R2068157" "1010" "029.13" 227750 167760 0 395510 235230 "SHADOW BROOK NO.2 Lot:49  " "5783 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 3868.0 4040.8
87 "1S203BD08300" "R2068158" "1010" "029.13" 227750 176310 0 404060 244550 "SHADOW BROOK NO.2 Lot:50  " "5771 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.14 4021.29 4200.88
88 "1S203BD08400" "R2068159" "1010" "029.13" 216360 196290 0 412650 262250 "SHADOW BROOK NO.2 Lot:51  " "5755 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.12 4312.44 4504.94
89 "1S203BD08500" "R2068160" "1010" "029.13" 227750 210780 0 438530 279760 "SHADOW BROOK NO.2 Lot:52  " "5752 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4600.35 4805.72
90 "1S203BD08600" "R2068161" "1010" "029.13" 227750 209710 0 437460 281640 "SHADOW BROOK NO.2 Lot:53  " "5774 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4631.16 4838.04
91 "1S203BD08700" "R2068162" "1010" "029.13" 239140 238520 0 477660 314760 "SHADOW BROOK NO.2 Lot:54  " "5786 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.2 5175.84 5406.96
92 "1S203BD08800" "R2068163" "1010" "029.13" 239140 253150 0 492290 307460 "SHADOW BROOK NO.2 Lot:55  " "5798 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.22 5055.8 5281.54
93 "1S203BD08900" "R2068164" "1010" "029.13" 227750 191390 0 419140 268050 "SHADOW BROOK NO.2 Lot:56  " "5810 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4407.77 4604.55
94 "1S203BD09000" "R2068165" "1010" "029.13" 227750 189140 0 416890 258910 "SHADOW BROOK NO.2 Lot:57  " "5822 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4257.38 4447.55
95 "1S203BD09100" "R2068166" "1010" "029.13" 227750 182270 0 410020 246260 "SHADOW BROOK NO.2 Lot:58  " "5834 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4049.4 4230.24
96 "1S203BD09200" "R2068167" "1010" "029.13" 227750 173230 0 400980 245270 "SHADOW BROOK NO.2 Lot:59  " "5856 SE SUNNYBROOK DR. HILLSBORO OR, 97123" 0.16 4033.14 4213.25
97 "1S203BD10200" "R2025574" "1010" "029.13" 250530 246870 0 497400 317320 "1992-035 PARTITION PLAT Lot:1  " "6021 SE LOIS ST. HILLSBORO OR, 97123" 0.58 5217.86 5450.92
98 "1S203BD10400" "R2032323" "1010" "029.13" 263050 369160 0 632210 448590 "1993-048 PARTITION PLAT Lot:1  " "5938 SE PATTERSON ST. HILLSBORO OR, 97123" 0.46 7376.44 7705.88
99 "1S203BD10500" "R2032324" "1010" "029.13" 220920 150480 0 371400 235450 "1993-048 PARTITION PLAT Lot:2  " "5913 SE LOIS ST. HILLSBORO OR, 97123" 0.16 3871.72 4044.57
100 "1S203BD10600" "R2032325" "1010" "029.13" 220920 157090 0 378010 242890 "1993-048 PARTITION PLAT Lot:3  " "5915 SE LOIS ST. HILLSBORO OR, 97123" 0.16 3993.99 4172.39
101 "1S203BD10700" "R301293" "1010" "029.13" 263050 167620 0 430670 189160 "JAY KAY PARK Lot:1  " "898 SE 59TH AVE. HILLSBORO OR, 97123" "" 3110.59 3249.38
102 "1S203BD10800" "R2082981" "1010" "029.13" 243010 307940 0 550950 464110 "1998-146 PARTITION PLAT Lot:1  " "5975 SE LOIS ST. HILLSBORO OR, 97123" 0.26 7631.68 7972.48
103 "1S203BD10900" "R2082982" "1010" "029.13" 250530 296510 0 547040 436910 "1998-146 PARTITION PLAT Lot:2  " "5983 SE LOIS ST. HILLSBORO OR, 97123" 0.3 7184.39 7505.23
104 "1S203BD11000" "R2082983" "1010" "029.13" 250530 251510 0 502040 388240 "1998-146 PARTITION PLAT Lot:3  " "5997 SE LOIS ST. HILLSBORO OR, 97123" 0.35 6384.12 6669.18
105 "1S203BD11100" "R2085002" "1010" "029.13" 243010 146700 0 389710 202400 "1999-018 PARTITION PLAT Lot:1  " "5961 SE LOIS ST. HILLSBORO OR, 97123" 0.29 3328.24 3476.84
106 "1S203BD11200" "R2085003" "1010" "029.13" 238000 202110 0 440110 344120 "1999-018 PARTITION PLAT Lot:2  " "5949 SE LOIS ST. HILLSBORO OR, 97123" 0.26 5658.55 5911.32
