"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1S210BD80473" "R2084364" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:47  " "6048 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
14 "1S210BD80483" "R2084365" "1020" "029.13" 0 152790 0 152790 98420 "CENTURY TERRACE CONDO Lot:48 3 " "6048 SE DRAKE ST. HILLSBORO OR, 97123" "" 1618.47 1690.65
15 "1S210BD80491" "R2084366" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G49  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
16 "1S210BD80501" "R2084367" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:50  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
17 "1S210BD80511" "R2084368" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G51 1 " "   . HILLSBORO OR, 97123" "" 164.61 164.67
18 "1S210BD80521" "R2084369" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G52  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
19 "1S210BD80531" "R2084370" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G53  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
20 "1S210BD80541" "R2084371" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G54 (GARAGE BLDG  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
21 "1S210BD80551" "R2084372" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G55  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
22 "1S210BD80561" "R2084373" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G56  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
23 "1S210BD80571" "R2084374" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G57  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
24 "1S210BD80581" "R2084375" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G58 3 " "   . HILLSBORO OR, 97123" "" 164.61 164.67
25 "1S210BD80591" "R2084376" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G59 3 " "   . HILLSBORO OR, 97123" "" 164.61 164.67
26 "1S210BD80601" "R2084377" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G60  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
27 "1S210BD80611" "R2084378" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G61  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
28 "1S210BD80621" "R2084379" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G62  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
29 "1S210BD80631" "R2084380" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G63  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
30 "1S210BD80641" "R2084381" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G64  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
31 "1S210BD80651" "R2084382" "1020" "029.13" 0 9720 0 9720 9720 "CENTURY TERRACE CONDO Lot:G65  " "   . HILLSBORO OR, 97123" "" 164.61 164.67
32 "1S210BD90000" "R2057116" "0000" "029.13" 0 0 0 0 0 "MOORCROFT STATION CONDO Lot:  " "   . HILLSBORO OR, 97123" 5.83 0.0 0.0
33 "1S210BD90001" "R2057117" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:1  " "2315 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
34 "1S210BD90002" "R2057118" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:2  " "2319 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
35 "1S210BD90003" "R2057119" "1020" "029.13" 0 258370 0 258370 155420 "MOORCROFT STATION CONDO Lot:3  " "2347 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
36 "1S210BD90004" "R2057120" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:4  " "2351 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
37 "1S210BD90005" "R2057121" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:5  " "2379 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
38 "1S210BD90006" "R2057122" "1020" "029.13" 0 284930 0 284930 142870 "MOORCROFT STATION CONDO Lot:6  " "2383 SE 61ST LN. HILLSBORO OR, 97123" "" 2349.3 2454.23
39 "1S210BD90007" "R2057123" "1020" "029.13" 0 290600 0 290600 142870 "MOORCROFT STATION CONDO Lot:7  " "2425 SE 61ST LN. HILLSBORO OR, 97123" "" 2349.3 2454.23
40 "1S210BD90008" "R2057124" "1020" "029.13" 0 290450 0 290450 164890 "MOORCROFT STATION CONDO Lot:8  " "2429 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
41 "1S210BD90009" "R2057125" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:9  " "2473 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
42 "1S210BD90010" "R2057126" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:10  " "2477 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
43 "1S210BD90011" "R2057127" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:11  " "6136 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
44 "1S210BD90012" "R2057128" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:12  " "6138 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
45 "1S210BD90013" "R2057129" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:13  " "2476 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
46 "1S210BD90014" "R2057130" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:14  " "2472 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
47 "1S210BD90015" "R2057131" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO Lot:15  " "2428 SE 61ST LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
48 "1S210BD90016" "R2057132" "1020" "029.13" 0 296410 0 296410 165980 "MOORCROFT STATION CONDO Lot:16  " "2424 SE 61ST LN. HILLSBORO OR, 97123" "" 2729.35 2851.2
49 "1S210BD90017" "R2057133" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:17  " "2382 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
50 "1S210BD90018" "R2057134" "1020" "029.13" 0 258370 0 258370 155420 "MOORCROFT STATION CONDO Lot:18  " "2378 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
51 "1S210BD90019" "R2057135" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:19  " "2352 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
52 "1S210BD90020" "R2057136" "1020" "029.13" 0 259650 0 259650 155420 "MOORCROFT STATION CONDO Lot:20  " "2348 SE 61ST LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
53 "1S210BD90021" "R2057137" "1020" "029.13" 0 235180 0 235180 123380 "MOORCROFT STATION CONDO Lot:21  " "6125 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2028.85 2119.42
54 "1S210BD90022" "R2057138" "1020" "029.13" 0 226620 0 226620 127080 "MOORCROFT STATION CONDO Lot:22  " "6127 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2089.65 2182.97
55 "1S210BD90023" "R2057139" "1020" "029.13" 0 239120 0 239120 123380 "MOORCROFT STATION CONDO Lot:23  " "6141 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2028.85 2119.42
56 "1S210BD90024" "R2057140" "1020" "029.13" 0 235180 0 235180 123380 "MOORCROFT STATION CONDO Lot:24  " "6143 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2028.85 2119.42
57 "1S210BD90025" "R2057141" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:25  " "6203 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
58 "1S210BD90026" "R2057142" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:26  " "6205 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
59 "1S210BD90027" "R2057143" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO Lot:27  " "6221 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
60 "1S210BD90028" "R2057144" "1020" "029.13" 0 259600 0 259600 155420 "MOORCROFT STATION CONDO Lot:28  " "6223 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
61 "1S210BD90029" "R2058097" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 2 Lot:29  " "6232 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
62 "1S210BD90030" "R2058098" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 2 Lot:30  " "6228 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
63 "1S210BD90031" "R2058099" "1020" "029.13" 0 243140 0 243140 139350 "MOORCROFT STATION CONDO STAGE 2 Lot:31  " "6224 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2291.54 2393.77
64 "1S210BD90032" "R2058100" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 2 Lot:32  " "6220 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
65 "1S210BD90033" "R2058101" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 2 Lot:33  " "6216 SE APOLLO WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
66 "1S210BD90034" "R2058102" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO STAGE 2 Lot:34  " "2345 SE 62ND LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
67 "1S210BD90035" "R2058103" "1020" "029.13" 0 254280 0 254280 133400 "MOORCROFT STATION CONDO STAGE 2 Lot:35  " "2349 SE 62ND LN. HILLSBORO OR, 97123" "" 2193.62 2291.56
68 "1S210BD90036" "R2058104" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO STAGE 2 Lot:36  " "2377 SE 62ND LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
69 "1S210BD90037" "R2058105" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO STAGE 2 Lot:37  " "2381 SE 62ND LN. HILLSBORO OR, 97123" "" 2555.77 2669.79
70 "1S210BD90038" "R2058106" "1020" "029.13" 0 284930 0 284930 164890 "MOORCROFT STATION CONDO STAGE 2 Lot:38  " "2427 SE 62ND LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
71 "1S210BD90039" "R2058107" "1020" "029.13" 0 289220 0 289220 164890 "MOORCROFT STATION CONDO STAGE 2 Lot:39  " "2431 SE 62ND LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
72 "1S210BD90040" "R2058108" "1020" "029.13" 0 290450 0 290450 164890 "MOORCROFT STATION CONDO STAGE 2 Lot:40  " "2475 SE 62ND LN. HILLSBORO OR, 97123" "" 2711.4 2832.47
73 "1S210BD90041" "R2058109" "1020" "029.13" 0 289220 0 289220 164920 "MOORCROFT STATION CONDO STAGE 2 Lot:41  " "2479 SE 62ND LN. HILLSBORO OR, 97123" "" 2711.9 2832.99
74 "1S210BD90042" "R2061213" "1020" "029.13" 0 258370 0 258370 155420 "MOORCROFT STATION CONDO STAGE 3 Lot:42  " "6162 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
75 "1S210BD90043" "R2061214" "1020" "029.13" 0 254280 0 254280 133400 "MOORCROFT STATION CONDO STAGE 3 Lot:43  " "6164 SE LUNA WAY. HILLSBORO OR, 97123" "" 2193.62 2291.56
76 "1S210BD90044" "R2061215" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO STAGE 3 Lot:44  " "6236 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
77 "1S210BD90045" "R2061216" "1020" "029.13" 0 254280 0 254280 155420 "MOORCROFT STATION CONDO STAGE 3 Lot:45  " "6238 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
78 "1S210BD90046" "R2061217" "1020" "029.13" 0 254280 0 254280 150900 "MOORCROFT STATION CONDO STAGE 3 Lot:46  " "6260 SE LUNA WAY. HILLSBORO OR, 97123" "" 2481.4 2592.17
79 "1S210BD90047" "R2061218" "1020" "029.13" 0 262360 0 262360 155420 "MOORCROFT STATION CONDO STAGE 3 Lot:47  " "6262 SE LUNA WAY. HILLSBORO OR, 97123" "" 2555.77 2669.79
80 "1S210BD90048" "R2061219" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 3 Lot:48  " "6213 SE MARINER WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
81 "1S210BD90049" "R2061220" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 3 Lot:49  " "6217 SE MARINER WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
82 "1S210BD90050" "R2061221" "1020" "029.13" 0 222750 0 222750 127180 "MOORCROFT STATION CONDO STAGE 3 Lot:50  " "6221 SE MARINER WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
83 "1S210BD90051" "R2061222" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 3 Lot:51  " "6225 SE MARINER WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
84 "1S210BD90052" "R2061223" "1020" "029.13" 0 221640 0 221640 127180 "MOORCROFT STATION CONDO STAGE 3 Lot:52  " "6229 SE MARINER WAY. HILLSBORO OR, 97123" "" 2091.35 2184.7
85 "1S210BD90053" "R2062825" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:53  " "6230 SE MARINER WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
86 "1S210BD90054" "R2062826" "1020" "029.13" 0 223420 0 223420 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:54  " "6228 SE MARINER WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
87 "1S210BD90055" "R2062827" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:55  " "6226 SE MARINER WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
88 "1S210BD90056" "R2062828" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:56  " "6224 SE MARINER WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
89 "1S210BD90057" "R2062829" "1020" "029.13" 0 145700 0 145700 106780 "MOORCROFT STATION CONDO STAGE 4 Lot:57  " "6222 SE MARINER WAY. HILLSBORO OR, 97123" "" 1755.82 1834.26
90 "1S210BD90058" "R2062830" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:58  " "6211 SE POLARIS WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
91 "1S210BD90059" "R2062834" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:59  " "6215 SE POLARIS WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
92 "1S210BD90060" "R2062835" "1020" "029.13" 0 217170 0 217170 123930 "MOORCROFT STATION CONDO STAGE 4 Lot:60  " "6219 SE POLARIS WAY. HILLSBORO OR, 97123" "" 2038.0 2128.87
93 "1S210BD90061" "R2062836" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:61  " "6223 SE POLARIS WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
94 "1S210BD90062" "R2062837" "1020" "029.13" 0 217170 0 217170 124870 "MOORCROFT STATION CONDO STAGE 4 Lot:62  " "6227 SE POLARIS WAY. HILLSBORO OR, 97123" "" 2053.39 2145.02
95 "1S210BD90063" "R2062838" "1020" "029.13" 0 225570 0 225570 103530 "MOORCROFT STATION CONDO STAGE 4 Lot:63  " "6243 SE LUNA WAY. HILLSBORO OR, 97123" "" 1702.49 1778.42
96 "1S210BD90064" "R2062839" "1020" "029.13" 0 225370 0 225370 103300 "MOORCROFT STATION CONDO STAGE 4 Lot:64  " "6241 SE LUNA WAY. HILLSBORO OR, 97123" "" 1698.75 1774.49
97 "1S210BD90065" "R2062840" "1020" "029.13" 0 225570 0 225570 103530 "MOORCROFT STATION CONDO STAGE 4 Lot:65  " "6207 SE LUNA WAY. HILLSBORO OR, 97123" "" 1702.49 1778.42
98 "1S210BD90066" "R2062841" "1020" "029.13" 0 237230 0 237230 103300 "MOORCROFT STATION CONDO STAGE 4 Lot:66  " "6201 SE LUNA WAY. HILLSBORO OR, 97123" "" 1698.75 1774.49
99 "1S210CA00100" "R1430339" "2210" "029.13" 225460 248470 0 473930 410110 "ROSEWAY INDUSTRIAL PARK Lot:2  " "6219 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.59 6743.68 7044.87
