"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
51 "1N234AD02400" "R726165" "1010" "001.12" 255710 49460 0 305170 113600 "ORENCO TOWNSITE Lot:10, 9 5 " "6657 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.27 1868.14 1951.42
52 "1N234AD02400" "R726165" "1010" "001.12" 255710 49460 0 305170 113600 "ORENCO TOWNSITE Lot:10, 9 5 " "6657 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.27 1868.14 1951.42
53 "1N234AD02500" "R726174" "1010" "001.12" 244590 131070 0 375660 154810 "ORENCO TOWNSITE Lot:12, 11 5 " "1125 NE 67TH AVE. HILLSBORO OR, 97124" 0.17 2545.78 2659.33
54 "1N234AD02501" "R2152923" "1010" "001.12" 244590 363780 0 608370 332540 "ORENCO TOWNSITE Lot:11, 12 5 " "6699 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 5468.18 5712.39
55 "1N234AD02600" "R726183" "1010" "001.12" 244590 100080 0 344670 175920 "ORENCO TOWNSITE Lot:1 6 " "6796 NE BIRCH ST. HILLSBORO OR, 97124" 0.17 2892.79 3021.97
56 "1N234AD02700" "R726192" "1010" "001.12" 405290 141140 0 546430 206260 "ORENCO TOWNSITE Lot:2, 3 6 " "6758 NE BIRCH ST. HILLSBORO OR, 97124" 0.34 3391.75 3543.14
57 "1N234AD02800" "R726209" "1010" "001.12" 244590 55070 0 299660 119830 "ORENCO TOWNSITE Lot:4 6 " "6724 NE BIRCH ST. HILLSBORO OR, 97124" 0.17 1970.42 2058.43
58 "1N234AD02900" "R726218" "1010" "001.12" 255710 161640 0 417350 262530 "ORENCO TOWNSITE Lot:5, 6 6 " "6710 NE BIRCH ST. HILLSBORO OR, 97124" 0.34 4317.01 4509.72
59 "1N234AD03000" "R726227" "1010" "001.12" 255710 94260 0 349970 176040 "ORENCO TOWNSITE Lot:7, 8 6 " "6715 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.34 2894.82 3024.01
60 "1N234AD03100" "R726236" "1010" "001.12" 255710 253610 0 509320 319210 "ORENCO TOWNSITE Lot:9, 10 6 " "6731 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.34 5249.01 5483.39
61 "1N234AD03200" "R726245" "1010" "001.12" 244590 45350 0 289940 113600 "ORENCO TOWNSITE Lot:11, 12 6 " "1135 NE 68TH AVE. HILLSBORO OR, 97124" 0.17 1868.14 1951.42
62 "1N234AD03300" "R726254" "1010" "001.12" 244590 79180 0 323770 141510 "ORENCO TOWNSITE Lot:11, 12 6 " "1115 NE 68TH AVE. HILLSBORO OR, 97124" 0.17 2326.93 2430.87
63 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 19 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
64 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 13 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
65 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 15 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
66 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 16 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
67 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 17 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
68 "1N234AD03400" "R726263" "9210" "001.12" 7027920 6949190 0 13977110 0 "ORENCO, FIRST ADDITION Lot:1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 18 " "7050 NE BIRCH ST. HILLSBORO OR, 97124" 13.24 0.0 0.0
69 "1N234AD03800" "R726281" "1010" "001.12" 269050 318460 0 587510 296100 "ORENCO, FIRST ADDITION Lot:8 17 " "7055 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.18 4868.93 5086.41
70 "1N234AD03801" "R2134343" "1010" "001.12" 269050 301050 0 570100 309150 "ORENCO, FIRST ADDITION Lot:10 17 " "7097 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.18 5083.55 5310.58
71 "1N234AD03802" "R2134344" "1010" "001.12" 244590 310560 0 555150 284910 "ORENCO, FIRST ADDITION Lot:9 17 " "7079 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.18 4685.03 4894.17
72 "1N234AD04400" "R726316" "1010" "001.12" 204570 129620 0 334190 182540 "ORENCO TOWNSITE Lot:1, 2 7 " "1025 NE 68TH AVE. HILLSBORO OR, 97124" 0.34 3001.71 3135.67
73 "1N234AD04401" "R2168097" "1000" "001.12" 160700 28160 0 188860 99250 "ORENCO TOWNSITE Lot:3 7 " "   . HILLSBORO OR, 97124" 0.17 1632.02 1704.93
74 "1N234AD04600" "R726325" "1010" "001.12" 244590 84630 0 329220 138970 "ORENCO TOWNSITE Lot:5 7 " "6714 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 2285.25 2387.22
75 "1N234AD04601" "R2084383" "1010" "001.12" 244590 158420 0 403010 232750 "ORENCO TOWNSITE Lot:4 7 " "6730 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 3827.36 3998.18
76 "1N234AD04700" "R726334" "1010" "001.12" 244590 94990 0 339580 157440 "ORENCO TOWNSITE Lot:6 7 " "6702 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 2588.95 2704.5
77 "1N234AD04900" "R726352" "1010" "001.12" 232360 49210 0 281570 119830 "ORENCO TOWNSITE Lot:9 7 " "6723 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.17 1970.42 2058.43
78 "1N234AD04901" "R2092432" "1010" "001.12" 232360 238800 0 471160 326310 "ORENCO TOWNSITE Lot:10 7 " "6765 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.17 5365.7 5605.36
79 "1N234AD05000" "R726361" "1010" "001.12" 242920 220950 0 463870 321120 "ORENCO TOWNSITE Lot:11, 12 7 " "6799 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.34 5280.34 5516.21
80 "1N234AD05100" "R726370" "1010" "001.12" 244590 100110 0 344700 146560 "ORENCO TOWNSITE Lot:1 8 " "6694 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 2410.1 2517.62
81 "1N234AD05200" "R726389" "1010" "001.12" 244590 339410 0 584000 337090 "ORENCO TOWNSITE Lot:3 8 " "6650 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 6791.44 5790.53
82 "1N234AD05201" "R2160461" "1010" "001.12" 244590 322910 0 567500 319860 "ORENCO TOWNSITE Lot:4 8 " "6648 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 5259.7 5494.56
83 "1N234AD05300" "R726398" "1010" "001.12" 244590 76030 0 320620 134990 "ORENCO TOWNSITE Lot:5 8 " "6630 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 2219.71 2318.85
84 "1N234AD05400" "R726405" "1010" "001.12" 244590 83420 0 328010 135710 "ORENCO TOWNSITE Lot:6 8 " "6608 NE CHESTNUT ST. HILLSBORO OR, 97124" 0.17 2231.6 2331.21
85 "1N234AD05500" "R726414" "1010" "001.12" 244590 50160 0 294750 134810 "ORENCO TOWNSITE Lot:7, 8 8 " "990 NE 66TH AVE. HILLSBORO OR, 97124" 0.17 2216.87 2315.76
86 "1N234AD05600" "R726423" "1010" "001.12" 232360 111980 0 344340 174020 "ORENCO TOWNSITE Lot:7, 8 8 " "6607 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.17 2749.16 2989.3
87 "1N234AD05700" "R726432" "1010" "001.12" 232360 164530 0 396890 252520 "ORENCO TOWNSITE Lot:10 8 " "6651 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.17 4152.38 4337.78
88 "1N234AD05701" "R2063999" "1010" "001.12" 232360 71910 0 304270 131890 "ORENCO TOWNSITE Lot:9 8 " "6625 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.17 2168.75 2265.59
89 "1N234AD06000" "R724915" "1000" "001.12" 2500 0 0 2500 1580 " Lot:  " "   . HILLSBORO OR, 97124" 0.06 26.09 27.15
90 "1N234AD06100" "R2034202" "1010" "001.12" 244590 176040 0 420630 265520 "1993-033 PARTITION PLAT Lot:1  " "6697 NE BIRCH ST. HILLSBORO OR, 97124" 0.17 4366.12 4561.1
91 "1N234AD06200" "R2034203" "1010" "001.12" 244590 151840 0 396430 242030 "1993-033 PARTITION PLAT Lot:2  " "6675 NE BIRCH ST. HILLSBORO OR, 97124" 0.19 3979.98 4991.74
92 "1N234AD06300" "R2034204" "1010" "001.12" 244590 204110 0 448700 300210 "1993-033 PARTITION PLAT Lot:3  " "1275 NE 67TH AVE. HILLSBORO OR, 97124" 0.17 4936.53 5156.99
93 "1N234AD06500" "R2035037" "1010" "001.12" 232360 88790 0 321150 143990 "1993-088 PARTITION PLAT Lot:2  " "922 NE 67TH AVE. HILLSBORO OR, 97124" 0.17 2367.73 2473.45
94 "1N234AD06600" "R2054540" "9110" "001.12" 289060 247500 0 536560 0 "1995-123 PARTITION PLAT Lot:1  " "6815 NE BIRCH ST. HILLSBORO OR, 97124" 0.54 0.0 0.0
95 "1N234AD06700" "R2054541" "1010" "001.12" 266830 178360 0 445190 204220 "1995-123 PARTITION PLAT Lot:2  " "6851 NE BIRCH ST. HILLSBORO OR, 97124" 0.36 3358.19 3508.11
96 "1N234AD06800" "R2059917" "1010" "001.12" 222360 52480 0 274840 108700 "1996-034 PARTITION PLAT Lot:1  " "980 NE 67TH AVE. HILLSBORO OR, 97124" 0.08 1787.53 1867.25
97 "1N234AD06900" "R2059918" "1010" "001.12" 235700 126700 0 362400 183650 "1996-034 PARTITION PLAT Lot:2  " "960 NE 67TH AVE. HILLSBORO OR, 97124" 0.09 3019.98 3154.75
98 "1N234AD07000" "R2070344" "1010" "001.12" 235700 143860 0 379560 206570 "1997-066 PARTITION PLAT Lot:1  " "975 NE 67TH AVE. HILLSBORO OR, 97124" 0.11 3396.83 3548.45
99 "1N234AD07100" "R2070345" "1010" "001.12" 223910 60010 0 283920 124320 "1997-066 PARTITION PLAT Lot:2  " "6693 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.11 2044.26 2135.57
100 "1N234AD07200" "R2070346" "1010" "001.12" 223910 145690 0 369600 197440 "1997-066 PARTITION PLAT Lot:3  " "6679 NE DOGWOOD ST. HILLSBORO OR, 97124" 0.11 3246.61 3391.63
101 "1N234AD07400" "R2088775" "1010" "001.12" 190050 272500 0 462550 342860 "VICTORIA STATION Lot:2  " "1249 NE 69TH CT. HILLSBORO OR, 97124" 0.15 5637.88 5889.63
102 "1N234AD07500" "R2088776" "1010" "001.12" 152040 341980 0 494020 332840 "VICTORIA STATION Lot:3  " "1273 NE 69TH CT. HILLSBORO OR, 97124" 0.16 5473.1 5717.53
103 "1N234AD07600" "R2088777" "1010" "001.12" 152040 337010 0 489050 328440 "VICTORIA STATION Lot:4  " "1274 NE 69TH CT. HILLSBORO OR, 97124" 0.28 5400.76 5641.94
104 "1N234AD08100" "R2088782" "1000" "001.12" 0 0 0 0 0 "VICTORIA STATION Lot:A  " "   . HILLSBORO OR, 97124" 0.14 0.0 0.0
105 "1N234AD08200" "R2095613" "1010" "001.12" 144600 177080 0 321680 200210 "2000-048 PARTITION PLAT Lot:1  " "6911 NE BIRCH ST. HILLSBORO OR, 97124" 0.11 3292.15 3439.19
106 "1N234AD08300" "R2095614" "1010" "001.12" 144600 188910 0 333510 215230 "2000-048 PARTITION PLAT Lot:2  " "6927 NE BIRCH ST. HILLSBORO OR, 97124" 0.07 3539.27 3697.22
107 "1N234AD08400" "R2095615" "1010" "001.12" 144600 177080 0 321680 180110 "2000-048 PARTITION PLAT Lot:3  " "6943 NE BIRCH ST. HILLSBORO OR, 97124" 0.08 2961.73 3093.94
108 "1N234AD08500" "R2099435" "9110" "001.12" 255710 140890 0 396600 0 "2000-073 PARTITION PLAT Lot:1  " "1340 NE 68TH AVE. HILLSBORO OR, 97124" 0.32 0.0 0.0
109 "1N234AD08700" "R2104034" "1010" "001.12" 144600 177800 0 322400 179810 "2001-026 PARTITION PLAT Lot:1  " "6967 NE BIRCH ST. HILLSBORO OR, 97124" 0.08 2956.82 3088.77
110 "1N234AD08800" "R2104035" "1010" "001.12" 144600 158020 0 302620 179030 "2001-026 PARTITION PLAT Lot:2  " "6985 NE BIRCH ST. HILLSBORO OR, 97124" 0.07 2943.93 3075.39
