"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
36 "1S210AD01900" "R341204" "1010" "029.13" 153430.0 135750.0 0.0 289180.0 141920.0 "LADD & REED ACRES Lot:6 5 " "2785 SE 73RD AVE. HILLSBORO OR, 97123" 0.12 2333.72 2437.9
37 "1S210AD01901" "R341213" "1010" "029.13" 180500.0 221440.0 0.0 401940.0 252620.0 "LADD & REED ACRES Lot:6 5 " "2775 SE 73RD AVE. HILLSBORO OR, 97123" 0.12 4154.05 4339.49
38 "1S210AD02100" "R341240" "1010" "029.13" 190050.0 159700.0 0.0 349750.0 153290.0 "LADD & REED ACRES Lot:1 6 " "6882 SE JOHNSON ST. HILLSBORO OR, 97123" 0.28 2520.7 2633.23
39 "1S210AD02101" "R341259" "1000" "029.13" 125190.0 27160.0 0.0 152350.0 7300.0 "LADD & REED ACRES Lot:1 6 " "6814 SE JOHNSON ST. HILLSBORO OR, 97123" 0.14 120.1 125.4
40 "1S210AD02200" "R341268" "1000" "029.13" 166920.0 0.0 0.0 166920.0 2530.0 "LADD & REED ACRES Lot:2 6 " "   . HILLSBORO OR, 97123" 0.27 41.67 43.46
41 "1S210AD02201" "R341277" "1010" "029.13" 385010.0 166160.0 0.0 551170.0 240830.0 "LADD & REED ACRES Lot:PTS 1 & 2 6 " "6814 SE JOHNSON ST. HILLSBORO OR, 97123" 0.63 3960.13 4136.97
42 "1S210AD02202" "R341286" "1010" "029.13" 162450.0 224110.0 0.0 386560.0 214940.0 "LADD & REED ACRES Lot:2 6 " "6798 SE JOHNSON ST. HILLSBORO OR, 97123" 0.19 2604.84 3692.22
43 "1S210AD02300" "R341295" "1010" "029.13" 273730.0 166240.0 0.0 439970.0 240140.0 "LADD & REED ACRES Lot:3 6 " "6754 SE JOHNSON ST. HILLSBORO OR, 97123" 0.41 3948.8 4125.1
44 "1S210AD02700" "R341339" "2210" "029.13" 670570.0 853370.0 0.0 1523940.0 724690.0 "LADD & REED ACRES Lot:8, 9 6 " "   . HILLSBORO OR, 97123" 1.12 11916.49 12448.72
45 "1S210AD02900" "R341357" "2200" "029.13" 758660.0 0.0 0.0 758660.0 160070.0 "LADD & REED ACRES Lot:10, 9 6 " "   . HILLSBORO OR, 97123" 0.85 2632.13 2749.67
46 "1S210AD02900" "R341357" "2200" "029.13" 758660.0 0.0 0.0 758660.0 160070.0 "LADD & REED ACRES Lot:10, 9 6 " "   . HILLSBORO OR, 97123" 0.85 2632.13 2749.67
47 "1S210AD03000" "R341366" "2200" "029.13" 471370.0 0.0 0.0 471370.0 89750.0 "LADD & REED ACRES Lot:11 6 " "2835 SE 70TH AVE. HILLSBORO OR, 97123" 0.47 1475.88 1541.73
48 "1S210AD03100" "R341384" "2200" "029.13" 340870.0 0.0 0.0 340870.0 86470.0 "LADD & REED ACRES Lot:11 6 " "   . HILLSBORO OR, 97123" 0.37 1422.0 1485.39
49 "1S210AD03200" "R341393" "2200" "029.13" 512000.0 0.0 0.0 512000.0 149080.0 "LADD & REED ACRES Lot:7, 8 6 " "   . HILLSBORO OR, 97123" 0.63 2451.42 2560.9
50 "1S210AD03201" "R341400" "2200" "029.13" 488330.0 0.0 0.0 488330.0 141980.0 "LADD & REED ACRES Lot:7, 8 6 " "   . HILLSBORO OR, 97123" 0.6 2334.72 2438.94
51 "1S210AD03400" "R341428" "1010" "029.13" 198550.0 81450.0 0.0 280000.0 144550.0 "LADD & REED ACRES Lot:1 6 " "2755 SE 70TH AVE. HILLSBORO OR, 97123" 0.25 2376.89 2483.08
52 "1S210AD03401" "R341437" "1010" "029.13" 198550.0 126500.0 0.0 325050.0 157110.0 "LADD & REED ACRES Lot:1 6 " "2735 SE 70TH AVE. HILLSBORO OR, 97123" 0.25 2583.52 2698.81
53 "1S210AD03500" "R340394" "1010" "029.13" 205770.0 94210.0 0.0 299980.0 157560.0 " Lot:  " "6713 SE JOHNSON ST. HILLSBORO OR, 97123" 0.32 2591.01 2706.58
54 "1S210AD03600" "R340401" "1010" "029.13" 291780.0 140290.0 0.0 432070.0 191070.0 " Lot:  " "2560 SE 67TH AVE. HILLSBORO OR, 97123" 0.4 3141.94 3282.19
55 "1S210AD03700" "R2037783" "1010" "029.13" 174500.0 173320.0 0.0 347820.0 238760.0 "GLENDALE WOODS NO.2 Lot:80  " "2348 SE 72ND AVE. HILLSBORO OR, 97123" 0.14 3926.11 4101.44
56 "1S210AD03800" "R2037784" "1010" "029.13" 174500.0 173920.0 0.0 348420.0 242380.0 "GLENDALE WOODS NO.2 Lot:81  " "2400 SE 72ND AVE. HILLSBORO OR, 97123" 0.14 3985.71 4163.61
57 "1S210AD03900" "R2037785" "1010" "029.13" 174500.0 174430.0 0.0 348930.0 243440.0 "GLENDALE WOODS NO.2 Lot:82  " "2426 SE 72ND AVE. HILLSBORO OR, 97123" 0.14 4002.99 4181.81
58 "1S210AD04000" "R2037786" "1010" "029.13" 174500.0 178590.0 0.0 353090.0 245810.0 "GLENDALE WOODS NO.2 Lot:83  " "2450 SE 72ND AVE. HILLSBORO OR, 97123" 0.14 4042.12 4222.51
59 "1S210AD04100" "R2037787" "1010" "029.13" 174500.0 177580.0 0.0 352080.0 218760.0 "GLENDALE WOODS NO.2 Lot:84  " "2474 SE 72ND AVE. HILLSBORO OR, 97123" 0.14 3597.17 3757.87
60 "1S210AD04200" "R2037788" "1010" "029.13" 174500.0 169380.0 0.0 343880.0 239010.0 "GLENDALE WOODS NO.2 Lot:85  " "2500 SE 72ND AVE. HILLSBORO OR, 97123" 0.15 3930.18 4105.74
61 "1S210AD04300" "R2037789" "1010" "029.13" 174500.0 198150.0 0.0 372650.0 260630.0 "GLENDALE WOODS NO.2 Lot:86  " "2401 SE 72ND AVE. HILLSBORO OR, 97123" 0.15 4285.66 4477.11
62 "1S210AD04400" "R2037799" "1010" "029.13" 174500.0 307520.0 0.0 482020.0 325680.0 "HOMESTEAD PARK Lot:1  " "7196 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.2 4669.47 5594.53
63 "1S210AD04500" "R2037800" "1010" "029.13" 174500.0 201190.0 0.0 375690.0 259280.0 "HOMESTEAD PARK Lot:2  " "7158 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.17 4263.49 4453.91
64 "1S210AD04600" "R2037801" "1010" "029.13" 174500.0 196790.0 0.0 371290.0 259080.0 "HOMESTEAD PARK Lot:3  " "7114 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.2 4260.28 4450.48
65 "1S210AD04700" "R2037802" "1010" "029.13" 174500.0 191470.0 0.0 365970.0 235630.0 "HOMESTEAD PARK Lot:4  " "7072 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.19 3874.59 4047.64
66 "1S210AD04800" "R2037803" "1010" "029.13" 174500.0 275430.0 0.0 449930.0 324230.0 "HOMESTEAD PARK Lot:5  " "7073 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.19 5331.5 5569.65
67 "1S210AD04900" "R2037804" "1010" "029.13" 174500.0 211470.0 0.0 385970.0 268030.0 "HOMESTEAD PARK Lot:6  " "7115 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.2 4407.44 4604.21
68 "1S210AD05000" "R2037805" "1010" "029.13" 174500.0 204530.0 0.0 379030.0 248930.0 "HOMESTEAD PARK Lot:7  " "7157 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.17 4093.26 4276.13
69 "1S210AD05100" "R2037806" "1010" "029.13" 174500.0 199820.0 0.0 374320.0 257520.0 "HOMESTEAD PARK Lot:8  " "7193 SE HOMESTEAD CT. HILLSBORO OR, 97123" 0.18 4234.52 4423.66
70 "1S210AD05200" "R2082302" "1010" "029.13" 138080.0 127980.0 0.0 266060.0 157260.0 "DANIEL ESTATES Lot:1  " "2670 SE 67TH AVE. HILLSBORO OR, 97123" 0.13 2585.88 2701.43
71 "1S210AD05300" "R2082303" "1010" "029.13" 87660.0 159160.0 0.0 246820.0 168760.0 "DANIEL ESTATES Lot:2  " "6720 SE JOHNSON ST. HILLSBORO OR, 97123" 0.05 2775.05 2898.96
72 "1S210AD05400" "R2082305" "1010" "029.13" 87660.0 159160.0 0.0 246820.0 168760.0 "DANIEL ESTATES Lot:3  " "6722 SE JOHNSON ST. HILLSBORO OR, 97123" 0.06 2775.05 2898.96
73 "1S210AD05500" "R2082306" "1010" "029.13" 87660.0 159300.0 0.0 246960.0 168900.0 "DANIEL ESTATES Lot:4  " "2680 SE 67TH AVE. HILLSBORO OR, 97123" 0.07 2777.42 2901.37
74 "1S210AD05600" "R2082307" "1010" "029.13" 87660.0 159900.0 0.0 247560.0 168900.0 "DANIEL ESTATES Lot:5  " "2682 SE 67TH AVE. HILLSBORO OR, 97123" 0.07 2777.42 2901.37
75 "1S210AD05700" "R2098966" "1010" "029.13" 180500.0 127090.0 0.0 307590.0 172870.0 "WESTCOTT ACRES Lot:1  " "2740 SE 70TH AVE. HILLSBORO OR, 97123" 0.14 2842.67 2969.56
76 "1S210AD05800" "R2098967" "1010" "029.13" 97400.0 147610.0 0.0 245010.0 158310.0 "WESTCOTT ACRES Lot:2  " "7144 SE WESTCOTT LN. HILLSBORO OR, 97123" 0.05 2603.18 2719.45
77 "1S210AD05900" "R2098968" "1010" "029.13" 97400.0 147610.0 0.0 245010.0 158310.0 "WESTCOTT ACRES Lot:3  " "7180 SE WESTCOTT LN. HILLSBORO OR, 97123" 0.05 2603.18 2719.45
78 "1S210AD06000" "R2098969" "1010" "029.13" 97400.0 171470.0 0.0 268870.0 174860.0 "WESTCOTT ACRES Lot:4  " "7195 SE WESTCOTT LN. HILLSBORO OR, 97123" 0.06 2875.33 3003.73
79 "1S210AD06100" "R2098970" "1010" "029.13" 97400.0 171070.0 0.0 268470.0 174490.0 "WESTCOTT ACRES Lot:5  " "7157 SE WESTCOTT LN. HILLSBORO OR, 97123" 0.05 2869.24 2997.39
80 "1S210AD06200" "R2098971" "1010" "029.13" 97400.0 171470.0 0.0 268870.0 174860.0 "WESTCOTT ACRES Lot:6  " "7133 SE WESTCOTT LN. HILLSBORO OR, 97123" 0.06 2875.33 3003.73
81 "1S210AD06300" "R2098972" "1000" "029.13" 0.0 0.0 0.0 0.0 0.0 "WESTCOTT ACRES Lot:A  " "   . HILLSBORO OR, 97123" 0.12 0.0 0.0
82 "1S210AD06400" "R2115176" "1010" "029.13" 97400.0 188140.0 0.0 285540.0 177950.0 "SWEET MEADOW Lot:1  " "6701 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.06 2926.16 3056.82
83 "1S210AD06500" "R2115177" "1010" "029.13" 97400.0 184510.0 0.0 281910.0 175580.0 "SWEET MEADOW Lot:2  " "6727 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 2887.21 3016.12
84 "1S210AD06600" "R2115178" "1010" "029.13" 97400.0 184510.0 0.0 281910.0 175580.0 "SWEET MEADOW Lot:3  " "6759 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 2887.21 3016.12
85 "1S210AD06700" "R2115179" "1010" "029.13" 97400.0 175370.0 0.0 272770.0 160690.0 "SWEET MEADOW Lot:4  " "6773 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.06 2642.31 2760.33
86 "1S210AD06800" "R2115180" "1010" "029.13" 97400.0 194650.0 0.0 292050.0 182340.0 "SWEET MEADOW Lot:5  " "6783 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 2998.31 3132.24
87 "1S210AD06900" "R2115181" "1010" "029.13" 97400.0 201220.0 0.0 298620.0 184540.0 "SWEET MEADOW Lot:6  " "6787 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 3034.57 3170.04
88 "1S210AD07000" "R2115182" "1010" "029.13" 97400.0 195050.0 0.0 292450.0 182770.0 "SWEET MEADOW Lot:7  " "6791 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 3005.42 3139.62
89 "1S210AD07100" "R2115183" "1010" "029.13" 97400.0 198600.0 0.0 296000.0 185010.0 "SWEET MEADOW Lot:8  " "6797 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 3042.33 3178.09
90 "1S210AD07200" "R2115184" "1010" "029.13" 97400.0 194810.0 0.0 292210.0 182530.0 "SWEET MEADOW Lot:9  " "6796 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 3001.5 3135.5
91 "1S210AD07300" "R2115185" "1010" "029.13" 97400.0 194810.0 0.0 292210.0 182530.0 "SWEET MEADOW Lot:10  " "6782 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 3001.5 3135.5
92 "1S210AD07400" "R2115186" "1010" "029.13" 97400.0 185790.0 0.0 283190.0 174620.0 "SWEET MEADOW Lot:11  " "6774 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.06 2871.47 2999.63
93 "1S210AD07500" "R2115187" "1010" "029.13" 97400.0 185790.0 0.0 283190.0 174620.0 "SWEET MEADOW Lot:12  " "6760 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 2871.47 2999.63
94 "1S210AD07600" "R2115188" "1010" "029.13" 97400.0 176570.0 0.0 273970.0 152840.0 "SWEET MEADOW Lot:13  " "6728 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.05 2513.26 2625.47
95 "1S210AD07700" "R2115189" "1010" "029.13" 97400.0 185790.0 0.0 283190.0 174620.0 "SWEET MEADOW Lot:14  " "6702 SE SWEET MEADOW LN. HILLSBORO OR, 97123" 0.06 2871.47 2999.63
96 "1S210AD07800" "R2115190" "1000" "029.13" 0.0 0.0 0.0 0.0 0.0 "SWEET MEADOW Lot:A  " "   . HILLSBORO OR, 97123" 0.14 0.0 0.0
97 "1S210AD07900" "" "" "" "" "" "" "" "" "" "" "" "" ""
98 "1S210AD08000" "R2120523" "1010" "029.13" 97400.0 190510.0 0.0 287910.0 171990.0 "ROBINS GARDEN Lot:2  " "7112 SE STERLING LN. HILLSBORO OR, 97123" 0.05 2828.24 2954.43
99 "1S210AD08100" "R2120524" "1010" "029.13" 97400.0 184370.0 0.0 281770.0 166210.0 "ROBINS GARDEN Lot:3  " "7120 SE STERLING LN. HILLSBORO OR, 97123" 0.05 2733.08 2855.17
100 "1S210AD08200" "R2120525" "1010" "029.13" 97400.0 184620.0 0.0 282020.0 166410.0 "ROBINS GARDEN Lot:4  " "7128 SE STERLING LN. HILLSBORO OR, 97123" 0.05 2736.46 2858.6
101 "1S210AD08300" "R2120526" "1010" "029.13" 97400.0 187640.0 0.0 285040.0 166110.0 "ROBINS GARDEN Lot:5  " "7144 SE STERLING LN. HILLSBORO OR, 97123" 0.05 2731.53 2853.44
