"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N230DC10300" "R2154179" "1010" "007.01" 203170 165310 0 368480 178740 "KING'S CROSSING Lot:1  " "1534 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.4 2939.19 3070.38
11 "1N230DC10400" "R2154180" "1010" "007.01" 194340 288800 0 483140 319850 "KING'S CROSSING Lot:2  " "1530 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.26 5259.54 5494.37
12 "1N230DC10500" "R2154181" "1010" "007.01" 194340 380280 0 574620 431810 "KING'S CROSSING Lot:3  " "1522 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.28 7100.52 7417.64
13 "1N230DC10600" "R2154182" "1010" "007.01" 194340 302740 0 497080 330890 "KING'S CROSSING Lot:4  " "1518 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.29 5441.1 5684.02
14 "1N230DC10700" "R2154183" "1010" "007.01" 203170 337470 0 540640 392120 "KING'S CROSSING Lot:5  " "1510 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.36 6447.8 6735.83
15 "1N230DC10800" "R2154184" "1010" "007.01" 203170 320820 0 523990 358820 "KING'S CROSSING Lot:6  " "1506 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.39 5900.25 6163.8
16 "1N230DC10900" "R2154185" "0000" "007.01" 0 0 0 0 0 "KING'S CROSSING Lot:A  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
17 "1N230DC11000" "R2187758" "1010" "007.01" 176670 191380 0 368050 187000 "2014-026 PARTITION PLAT Lot:1  " "1424 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.29 3075.03 3212.28
18 "1N230DC11100" "R2187759" "1010" "007.01" 181970 361070 0 543040 318930 "2014-026 PARTITION PLAT Lot:2  " "710 NE HOOD ST. HILLSBORO OR, 97124" 0.23 5244.46 5478.6
19 "1N230DC11200" "R2198536" "1010" "007.01" 171190 93930 0 265120 144600 "2016-036 PARTITION PLAT Lot:1  " "830 NE SUNRISE LN. HILLSBORO OR, 97124" 0.23 2377.74 2483.94
20 "1N230DC11300" "R2198537" "1010" "007.01" 171190 302430 0 473620 282340 "2016-036 PARTITION PLAT Lot:2  " "838 NE SUNRISE LN. HILLSBORO OR, 97124" 0.24 4642.69 4850.04
21 "1N230DD00100" "R693226" "1010" "007.01" 180200 198380 0 378580 200790 "COUNTRY SQUIRE ESTATES Lot:114  " "1084 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3301.82 3449.15
22 "1N230DD00200" "R693235" "1010" "007.01" 180200 209080 0 389280 209440 "COUNTRY SQUIRE ESTATES Lot:113  " "1098 NE KATHRYN ST. HILLSBORO OR, 97124" "" 2940.03 3597.77
23 "1N230DD00300" "R693244" "1010" "007.01" 180200 195060 0 375260 188600 "COUNTRY SQUIRE ESTATES Lot:112  " "1102 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3101.29 3239.76
24 "1N230DD00400" "R693253" "1010" "007.01" 180200 205540 0 385740 208430 "COUNTRY SQUIRE ESTATES Lot:111  " "1112 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3427.31 3580.41
25 "1N230DD00500" "R693262" "1010" "007.01" 180200 138300 0 318500 164160 "COUNTRY SQUIRE ESTATES Lot:108  " "1877 NE 12TH AVE. HILLSBORO OR, 97124" "" 2699.35 2819.95
26 "1N230DD00600" "R693271" "1010" "007.01" 180200 137730 0 317930 160930 "COUNTRY SQUIRE ESTATES Lot:107  " "1821 NE 12TH AVE. HILLSBORO OR, 97124" "" 2646.36 2764.46
27 "1N230DD00700" "R693280" "1010" "007.01" 180200 138300 0 318500 164240 "COUNTRY SQUIRE ESTATES Lot:106  " "1795 NE 12TH AVE. HILLSBORO OR, 97124" "" 2700.72 2821.31
28 "1N230DD00800" "R693299" "1010" "007.01" 180200 141960 0 322160 163620 "COUNTRY SQUIRE ESTATES Lot:105  " "1747 NE 12TH AVE. HILLSBORO OR, 97124" "" 2690.57 2810.66
29 "1N230DD00900" "R693315" "1010" "007.01" 180200 166680 0 346880 191260 "COUNTRY SQUIRE ESTATES Lot:104  " "1721 NE 12TH AVE. HILLSBORO OR, 97124" "" 3144.98 3285.47
30 "1N230DD01000" "R693324" "1010" "007.01" 180200 176820 0 357020 198680 "COUNTRY SQUIRE ESTATES Lot:103  " "1113 NE THOMAS ST. HILLSBORO OR, 97124" "" 3267.1 3412.94
31 "1N230DD01100" "R693342" "1010" "007.01" 180200 156610 0 336810 163630 "COUNTRY SQUIRE ESTATES Lot:102  " "1110 NE THOMAS ST. HILLSBORO OR, 97124" "" 2690.75 2810.81
32 "1N230DD01200" "R693351" "1010" "007.01" 180200 139100 0 319300 182320 "COUNTRY SQUIRE ESTATES Lot:101  " "1106 NE THOMAS ST. HILLSBORO OR, 97124" "" 2997.97 3131.9
33 "1N230DD01300" "R693360" "1010" "007.01" 180200 129080 0 309280 157560 "COUNTRY SQUIRE ESTATES Lot:100  " "1091 NE THOMAS ST. HILLSBORO OR, 97124" "" 2591.01 2706.58
34 "1N230DD01400" "R693379" "1010" "007.01" 180200 175260 0 355460 187220 "COUNTRY SQUIRE ESTATES Lot:99  " "1087 NE THOMAS ST. HILLSBORO OR, 97124" "" 3078.58 3216.08
35 "1N230DD01500" "R693397" "1010" "007.01" 180200 158770 0 338970 181710 "COUNTRY SQUIRE ESTATES Lot:98  " "1069 NE THOMAS ST. HILLSBORO OR, 97124" "" 2987.97 3121.4
36 "1N230DD01600" "R693413" "1010" "007.01" 180200 160400 0 340600 181840 "COUNTRY SQUIRE ESTATES Lot:97  " "1043 NE THOMAS ST. HILLSBORO OR, 97124" "" 2990.16 3123.65
37 "1N230DD01700" "R693431" "1010" "007.01" 180200 196590 0 376790 208310 "COUNTRY SQUIRE ESTATES Lot:96  " "1025 NE THOMAS ST. HILLSBORO OR, 97124" "" 3425.44 3578.35
38 "1N230DD01800" "R693459" "1010" "007.01" 180200 173120 0 353320 193520 "COUNTRY SQUIRE ESTATES Lot:95  " "1750 NE 10TH AVE. HILLSBORO OR, 97124" "" 3182.24 3324.27
39 "1N230DD01900" "R693468" "1010" "007.01" 180200 197340 0 377540 220050 "COUNTRY SQUIRE ESTATES Lot:124  " "1776 NE 10TH AVE. HILLSBORO OR, 97124" "" 3618.52 3780.02
40 "1N230DD02000" "R693477" "1010" "007.01" 180200 156690 0 336890 178260 "COUNTRY SQUIRE ESTATES Lot:123  " "1780 NE 10TH AVE. HILLSBORO OR, 97124" "" 2931.24 3062.19
41 "1N230DD02100" "R693486" "1010" "007.01" 180200 183250 0 363450 204500 "COUNTRY SQUIRE ESTATES Lot:122  " "1792 NE 10TH AVE. HILLSBORO OR, 97124" "" 3362.77 3512.9
42 "1N230DD02200" "R693495" "1010" "007.01" 180200 198330 0 378530 205280 "COUNTRY SQUIRE ESTATES Lot:121  " "1830 NE 10TH AVE. HILLSBORO OR, 97124" "" 3375.64 3526.29
43 "1N230DD02300" "R693501" "1010" "007.01" 180200 206640 0 386840 219710 "COUNTRY SQUIRE ESTATES Lot:120  " "1840 NE 10TH AVE. HILLSBORO OR, 97124" "" 3612.93 3774.16
44 "1N230DD02400" "R693510" "1010" "007.01" 180200 138920 0 319120 160840 "COUNTRY SQUIRE ESTATES Lot:119  " "1850 NE 10TH AVE. HILLSBORO OR, 97124" "" 2644.83 2762.91
45 "1N230DD02500" "R693529" "1010" "007.01" 180200 133690 0 313890 163020 "COUNTRY SQUIRE ESTATES Lot:75  " "1861 NE 10TH AVE. HILLSBORO OR, 97124" "" 2680.74 2800.35
46 "1N230DD02600" "R693538" "1010" "007.01" 180200 180410 0 360610 181220 "COUNTRY SQUIRE ESTATES Lot:76  " "1825 NE 10TH AVE. HILLSBORO OR, 97124" "" 2980.01 3112.99
47 "1N230DD02700" "R693547" "1010" "007.01" 180200 196660 0 376860 207890 "COUNTRY SQUIRE ESTATES Lot:77  " "1759 NE 10TH AVE. HILLSBORO OR, 97124" "" 3418.49 3571.14
48 "1N230DD02800" "R693556" "1010" "007.01" 180200 196300 0 376500 183570 "COUNTRY SQUIRE ESTATES Lot:78  " "1755 NE 10TH AVE. HILLSBORO OR, 97124" "" 3018.63 3153.36
49 "1N230DD02900" "R693574" "1010" "007.01" 180200 170310 0 350510 194600 "COUNTRY SQUIRE ESTATES Lot:79  " "1747 NE 10TH AVE. HILLSBORO OR, 97124" "" 3200.03 3342.83
50 "1N230DD03000" "R693583" "1010" "007.01" 180200 165210 0 345410 200770 "COUNTRY SQUIRE ESTATES Lot:80  " "1721 NE 10TH AVE. HILLSBORO OR, 97124" "" 3301.47 3448.81
51 "1N230DD03100" "R693592" "1010" "007.01" 180200 161930 0 342130 194710 "COUNTRY SQUIRE ESTATES Lot:81  " "1679 NE 10TH AVE. HILLSBORO OR, 97124" "" 3201.73 3344.72
52 "1N230DD03200" "R693609" "1010" "007.01" 180200 174040 0 354240 196630 "COUNTRY SQUIRE ESTATES Lot:82  " "1603 NE 10TH AVE. HILLSBORO OR, 97124" "" 3233.37 3377.7
53 "1N230DD03300" "R693618" "1010" "007.01" 180200 171460 0 351660 204090 "COUNTRY SQUIRE ESTATES Lot:83  " "1630 NE 10TH AVE. HILLSBORO OR, 97124" "" 3355.99 3505.84
54 "1N230DD03400" "R693627" "1010" "007.01" 180200 157780 0 337980 207670 "COUNTRY SQUIRE ESTATES Lot:84  " "1063 NE SUNRISE LN. HILLSBORO OR, 97124" "" 3414.93 3567.35
55 "1N230DD03500" "R693636" "1010" "007.01" 180200 176120 0 356320 188130 "COUNTRY SQUIRE ESTATES Lot:85  " "1087 NE SUNRISE LN. HILLSBORO OR, 97124" "" 3093.67 3231.71
56 "1N230DD03600" "R693645" "1010" "007.01" 180200 165750 0 345950 185010 "COUNTRY SQUIRE ESTATES Lot:86  " "1091 NE SUNRISE LN. HILLSBORO OR, 97124" "" 3042.33 3178.09
57 "1N230DD03700" "R693654" "1010" "007.01" 171190 178710 0 349900 200810 "COUNTRY SQUIRE ESTATES Lot:87  " "1111 NE SUNRISE LN. HILLSBORO OR, 97124" "" 3302.14 3449.55
58 "1N230DD03800" "R693663" "1010" "007.01" 171190 166940 0 338130 173230 "COUNTRY SQUIRE ESTATES Lot:88  " "1609 NE 12TH AVE. HILLSBORO OR, 97124" "" 2848.57 2975.76
59 "1N230DD03900" "R693672" "1010" "007.01" 180200 200890 0 381090 215090 "COUNTRY SQUIRE ESTATES Lot:89  " "1178 NE THOMAS ST. HILLSBORO OR, 97124" "" 3536.89 3694.83
60 "1N230DD04000" "R693681" "1010" "007.01" 180200 179830 0 360030 198670 "COUNTRY SQUIRE ESTATES Lot:90  " "1118 NE THOMAS ST. HILLSBORO OR, 97124" "" 3266.92 3412.75
61 "1N230DD04100" "R693690" "1010" "007.01" 180200 166630 0 346830 180840 "COUNTRY SQUIRE ESTATES Lot:91  " "1080 NE THOMAS ST. HILLSBORO OR, 97124" "" 2973.75 3106.48
62 "1N230DD04200" "R693707" "1010" "007.01" 180200 215920 0 396120 194850 "COUNTRY SQUIRE ESTATES Lot:92  " "1052 NE THOMAS ST. HILLSBORO OR, 97124" "" 3204.09 3347.13
63 "1N230DD04300" "R693716" "1010" "007.01" 180200 265110 0 445310 262430 "COUNTRY SQUIRE ESTATES Lot:93  " "1022 NE THOMAS ST. HILLSBORO OR, 97124" "" 4315.3 4508.02
64 "1N230DD04400" "R693725" "1010" "007.01" 180200 167610 0 347810 188240 "COUNTRY SQUIRE ESTATES Lot:94  " "1664 NE 10TH AVE. HILLSBORO OR, 97124" "" 3095.35 3233.58
65 "1N230DD04600" "R693743" "1010" "007.01" 320150 204130 0 524280 213000 "NORTH HILLSBORO ACRES Lot:1 2 " "1784 NE 9TH AVE. HILLSBORO OR, 97124" 0.6 3502.5 3658.92
66 "1N230DD04700" "R693752" "1010" "007.01" 198220 98100 0 296320 115590 "NORTH HILLSBORO ACRES Lot:1 2 " "1726 NE 9TH AVE. HILLSBORO OR, 97124" 0.36 1900.82 1985.61
67 "1N230DD04800" "R693761" "1010" "007.01" 160770 119550 0 280320 146010 "NORTH HILLSBORO ACRES Lot:1 2 " "911 NE SUNRISE LN. HILLSBORO OR, 97124" 0.21 2400.97 2508.17
68 "1N230DD04801" "R1479563" "1010" "007.01" 180200 166150 0 346350 200520 "NORTH HILLSBORO ACRES Lot:1 2 " "1674 NE 9TH AVE. HILLSBORO OR, 97124" 0.16 3297.25 3444.53
69 "1N230DD04900" "R693770" "1010" "007.01" 198220 180650 0 378870 212060 "NORTH HILLSBORO ACRES Lot:1 2 " "923 NE SUNRISE LN. HILLSBORO OR, 97124" 0.37 3487.09 3642.75
70 "1N230DD05000" "R693789" "1010" "007.01" 171190 123280 0 294470 145280 "NORTH HILLSBORO ACRES Lot:1 2 " "939 NE SUNRISE LN. HILLSBORO OR, 97124" 0.23 2388.92 2495.61
71 "1N230DD05001" "R693798" "1010" "007.01" 359540 214350 0 573890 244930 "NORTH HILLSBORO ACRES Lot:1 2 " "931 NE SUNRISE LN. HILLSBORO OR, 97124" 0.77 4027.55 4207.39
72 "1N230DD05101" "R1166286" "1010" "007.01" 167840 353910 0 521750 303700 "NORTH HILLSBORO ACRES Lot:1 2 " "955 NE SUNRISE LN. HILLSBORO OR, 97124" 0.29 3176.99 5216.97
73 "1N230DD05200" "R693814" "1010" "007.01" 349770 169920 0 519690 252430 "NORTH HILLSBORO ACRES Lot:1 2 " "967 NE SUNRISE LN. HILLSBORO OR, 97124" 0.74 4150.84 4336.23
74 "1N230DD05300" "R693823" "1010" "007.01" 349770 149910 0 499680 208790 "NORTH HILLSBORO ACRES Lot:1 2 " "985 NE SUNRISE LN. HILLSBORO OR, 97124" 0.74 3433.24 3586.62
75 "1N230DD05400" "R693832" "1010" "007.01" 188310 127680 0 315990 160970 " Lot:  " "930 NE SUNRISE LN. HILLSBORO OR, 97124" 0.33 2527.97 2765.13
76 "1N230DD05500" "R693841" "1010" "007.01" 300890 192860 0 493750 254440 " Lot:  " "918 NE SUNRISE LN. HILLSBORO OR, 97124" 0.59 4183.88 4370.77
77 "1N230DD05600" "R693850" "1010" "007.01" 188310 233990 0 422300 213950 " Lot:  " "906 NE SUNRISE LN. HILLSBORO OR, 97124" 0.42 3518.08 3675.22
78 "1N230DD05700" "R693869" "1010" "007.01" 179760 83690 0 263450 110060 " Lot:  " "896 NE SUNRISE LN. HILLSBORO OR, 97124" 0.27 1809.88 1890.63
79 "1N230DD05800" "R693878" "1010" "007.01" 420910 224490 0 645400 240280 " Lot:  " "880 NE SUNRISE LN. HILLSBORO OR, 97124" 0.7 4252.81 4639.95
80 "1N230DD06000" "R1136434" "1010" "007.01" 180200 139710 0 319910 176040 "MONTERRA Lot:1  " "1800 NE 9TH AVE. HILLSBORO OR, 97124" "" 2894.82 3024.01
81 "1N230DD06100" "R1136443" "1010" "007.01" 180200 165400 0 345600 167950 "MONTERRA Lot:2  " "1832 NE 9TH AVE. HILLSBORO OR, 97124" "" 2761.69 2885.04
82 "1N230DD06200" "R1136452" "1010" "007.01" 171190 163330 0 334520 186600 "MONTERRA Lot:3  " "930 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3068.41 3205.41
83 "1N230DD06300" "R1136461" "1010" "007.01" 180200 186020 0 366220 201120 "MONTERRA Lot:4  " "938 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3266.05 3454.86
84 "1N230DD06400" "R1136470" "9910" "007.01" 180200 137700 0 317900 0 "MONTERRA Lot:5  " "940 NE KATHRYN ST. HILLSBORO OR, 97124" "" 0.0 0.0
85 "1N230DD06500" "R1136489" "1010" "007.01" 180200 153820 0 334020 171200 "MONTERRA Lot:6  " "1897 NE 9TH PL. HILLSBORO OR, 97124" "" 2815.26 2940.9
86 "1N230DD06600" "R1136498" "1010" "007.01" 171190 182930 0 354120 210760 "MONTERRA Lot:7  " "1875 NE 9TH PL. HILLSBORO OR, 97124" "" 3465.73 3620.44
87 "1N230DD06700" "R1136504" "1010" "007.01" 180200 187200 0 367400 217080 "MONTERRA Lot:8  " "1853 NE 9TH PL. HILLSBORO OR, 97124" "" 3569.57 3728.98
88 "1N230DD06800" "R1136513" "1010" "007.01" 180200 176990 0 357190 204380 "MONTERRA Lot:9  " "1831 NE 9TH PL. HILLSBORO OR, 97124" "" 3360.74 3510.8
89 "1N230DD06900" "R1136522" "1010" "007.01" 180200 161120 0 341320 192580 "MONTERRA Lot:10  " "1830 NE 9TH PL. HILLSBORO OR, 97124" "" 3166.83 3308.13
90 "1N230DD07000" "R1136531" "1010" "007.01" 180200 176460 0 356660 216730 "MONTERRA Lot:11  " "1852 NE 9TH PL. HILLSBORO OR, 97124" "" 3563.84 3723.02
91 "1N230DD07100" "R1136540" "1010" "007.01" 180200 156150 0 336350 169630 "MONTERRA Lot:12  " "1874 NE 9TH PL. HILLSBORO OR, 97124" "" 2789.31 2913.89
92 "1N230DD07200" "R1136559" "1010" "007.01" 180200 150070 0 330270 172340 "MONTERRA Lot:13  " "964 NE KATHRYN ST. HILLSBORO OR, 97124" "" 2834.0 2960.47
93 "1N230DD07300" "R1136568" "1010" "007.01" 180200 174910 0 355110 210410 "MONTERRA Lot:14  " "976 NE KATHRYN ST. HILLSBORO OR, 97124" "" 3460.02 3614.41
94 "1N230DD07400" "R687395" "1010" "007.01" 180200 130350 0 310550 180330 "MERRILEE PARK Lot:1  " "942 NE SUNRISE LN. HILLSBORO OR, 97124" "" 2965.29 3097.71
95 "1N230DD07500" "R687402" "1010" "007.01" 180200 146150 0 326350 182420 "MERRILEE PARK Lot:2  " "962 NE SUNRISE LN. HILLSBORO OR, 97124" "" 2999.67 3133.61
96 "1N230DD07600" "R687411" "1010" "007.01" 171190 138320 0 309510 162380 "MERRILEE PARK Lot:3  " "978 NE SUNRISE LN. HILLSBORO OR, 97124" "" 2670.25 2789.37
97 "1N230DD07700" "R687420" "1010" "007.01" 171190 138720 0 309910 171780 "MERRILEE PARK Lot:4  " "994 NE SUNRISE LN. HILLSBORO OR, 97124" "" 2824.69 2950.83
98 "1N230DD07800" "R687439" "1010" "007.01" 171190 190590 0 361780 223220 "MERRILEE PARK Lot:5  " "1570 NE 10TH AVE. HILLSBORO OR, 97124" "" 3670.51 3834.47
99 "1N230DD07900" "R687448" "1010" "007.01" 171190 145770 0 316960 186880 "MERRILEE PARK Lot:6  " "1044 NE SUNRISE LN. HILLSBORO OR, 97124" "" 3072.98 3210.22
