"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
29 "1N325DC17700" "R2108215" "1010" "007.31" 150970 262470 0 413440 263230 "ALDERBROOK SOUTH NO.2 Lot:105  " "702 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 4207.69 4347.31
30 "1N325DC17800" "R2108216" "1010" "007.31" 150970 232830 0 383800 242190 "ALDERBROOK SOUTH NO.2 Lot:106  " "718 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3871.36 3999.81
31 "1N325DC17900" "R2108217" "1010" "007.31" 150970 260640 0 411610 263230 "ALDERBROOK SOUTH NO.2 Lot:107  " "756 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 4207.69 4347.31
32 "1N325DC18000" "R2108218" "1010" "007.31" 150970 224340 0 375310 234510 "ALDERBROOK SOUTH NO.2 Lot:108  " "772 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3748.51 3872.99
33 "1N325DC18100" "R2108219" "1010" "007.31" 150970 249020 0 399990 253670 "ALDERBROOK SOUTH NO.2 Lot:109  " "1550 NW 8TH AVE. HILLSBORO OR, 97124" 0.1 4054.92 4189.42
34 "1N325DC18200" "R2108220" "1010" "007.31" 150970 232830 0 383800 242190 "ALDERBROOK SOUTH NO.2 Lot:110  " "1586 NW 8TH AVE. HILLSBORO OR, 97124" 0.1 3871.36 3999.81
35 "1N325DC18300" "R2108221" "1010" "007.31" 150970 262470 0 413440 263230 "ALDERBROOK SOUTH NO.2 Lot:111  " "820 NW HERTEL ST. HILLSBORO OR, 97124" 0.11 4207.69 4347.31
36 "1N325DC18400" "R2108222" "1010" "007.31" 150970 206180 0 357150 223320 "ALDERBROOK SOUTH NO.2 Lot:112  " "854 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3569.73 3688.17
37 "1N325DC18500" "R2108223" "1010" "007.31" 150970 232830 0 383800 242190 "ALDERBROOK SOUTH NO.2 Lot:113  " "872 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3871.36 3999.81
38 "1N325DC18600" "R2108224" "1010" "007.31" 150970 261450 0 412420 262490 "ALDERBROOK SOUTH NO.2 Lot:114  " "898 NW HERTEL ST. HILLSBORO OR, 97124" 0.09 4195.82 4335.08
39 "1N325DC18700" "R2108225" "1010" "007.31" 183940 334700 0 518640 209100 "ALDERBROOK SOUTH NO.2 Lot:115  " "910 NW HERTEL ST. HILLSBORO OR, 97124" 0.21 3342.36 3453.34
40 "1N325DC18800" "R2108226" "1010" "007.31" 173530 249020 0 422550 253670 "ALDERBROOK SOUTH NO.2 Lot:116  " "928 NW HERTEL ST. HILLSBORO OR, 97124" 0.17 4054.92 4189.42
41 "1N325DC18900" "R2108227" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH NO.2 Lot:V  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
42 "1N325DC19000" "R2108228" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH NO.2 Lot:W  " "   . HILLSBORO OR, 97124" 1.62 0.0 0.0
43 "1N325DC19100" "R2113234" "1010" "007.31" 173530 328970 0 502500 410720 "SAFFRON PARK Lot:1  " "1428 NW 8TH AVE. HILLSBORO OR, 97124" 0.18 6565.19 6783.12
44 "1N325DC19200" "R2113235" "1010" "007.31" 173530 294320 0 467850 277540 "SAFFRON PARK Lot:2  " "1416 NW 8TH AVE. HILLSBORO OR, 97124" 0.16 4436.4 4583.64
45 "1N325DC19300" "R2113236" "1010" "007.31" 173530 378190 0 551720 375340 "SAFFRON PARK Lot:3  " "1410 NW 8TH AVE. HILLSBORO OR, 97124" 0.17 5999.63 6198.81
46 "1N325DC19400" "R2113237" "1010" "007.31" 173530 265240 0 438770 272330 "SAFFRON PARK Lot:4  " "1398 NW 8TH AVE. HILLSBORO OR, 97124" 0.15 4353.1 4497.59
47 "1N325DC19500" "R2113238" "1010" "007.31" 173530 260490 0 434020 271650 "SAFFRON PARK Lot:5  " "1382 NW 8TH AVE. HILLSBORO OR, 97124" 0.16 4342.23 4486.36
48 "1N325DC19600" "R2124312" "1010" "007.34" 173530 264630 0 438160 264630 "ALDERBROOK SOUTH NO.3 Lot:117  " "1471 NW 10TH AVE. HILLSBORO OR, 97124" 0.17 4230.11 4370.42
49 "1N325DC19700" "R2124313" "1010" "007.34" 173530 303760 0 477290 282080 "ALDERBROOK SOUTH NO.3 Lot:118  " "1465 NW 10TH AVE. HILLSBORO OR, 97124" 0.17 4509.0 4658.6
50 "1N325DC19800" "R2124314" "1010" "007.34" 173530 275290 0 448820 262450 "ALDERBROOK SOUTH NO.3 Lot:119  " "1459 NW 10TH AVE. HILLSBORO OR, 97124" 0.15 4195.2 4334.44
51 "1N325DC19900" "R2124315" "1010" "007.34" 150970 300790 0 451760 251800 "ALDERBROOK SOUTH NO.3 Lot:120  " "1453 NW 10TH AVE. HILLSBORO OR, 97124" 0.1 4024.97 4158.53
52 "1N325DC20000" "R2124316" "1010" "007.34" 150970 287210 0 438180 282530 "ALDERBROOK SOUTH NO.3 Lot:121  " "1447 NW 10TH AVE. HILLSBORO OR, 97124" 0.11 4516.24 4666.04
53 "1N325DC20100" "R2124317" "1010" "007.34" 173530 295090 0 468620 276550 "ALDERBROOK SOUTH NO.3 Lot:122  " "998 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.14 4420.6 4567.29
54 "1N325DC20200" "R2124318" "1010" "007.34" 173530 262750 0 436280 254080 "ALDERBROOK SOUTH NO.3 Lot:123  " "982 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.12 4061.35 4196.2
55 "1N325DC20300" "R2124319" "1010" "007.34" 150970 293240 0 444210 267140 "ALDERBROOK SOUTH NO.3 Lot:124  " "966 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.09 4141.85 4411.86
56 "1N325DC20400" "R2124320" "1010" "007.34" 150970 295850 0 446820 276760 "ALDERBROOK SOUTH NO.3 Lot:125  " "954 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4423.88 4570.76
57 "1N325DC20500" "R2124321" "1010" "007.34" 150970 270620 0 421590 259400 "ALDERBROOK SOUTH NO.3 Lot:126  " "928 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4146.46 4284.04
58 "1N325DC20600" "R2124322" "1010" "007.34" 150970 331830 0 482800 298970 "ALDERBROOK SOUTH NO.3 Lot:127  " "910 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4778.98 4937.56
59 "1N325DC20700" "R2124323" "1010" "007.34" 150970 313440 0 464410 292880 "ALDERBROOK SOUTH NO.3 Lot:128  " "890 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4681.54 4836.98
60 "1N325DC20800" "R2124324" "1010" "007.34" 150970 268150 0 419120 257640 "ALDERBROOK SOUTH NO.3 Lot:129  " "848 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4118.3 4254.97
61 "1N325DC20900" "R2124325" "1010" "007.34" 150970 304010 0 454980 292490 "ALDERBROOK SOUTH NO.3 Lot:130  " "804 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.11 4675.45 4830.54
62 "1N325DC21000" "R2124326" "1010" "007.34" 150970 362690 0 513660 315340 "ALDERBROOK SOUTH NO.3 Lot:131  " "807 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.11 5040.61 5207.89
63 "1N325DC21100" "R2124327" "1010" "007.34" 150970 285980 0 436950 273780 "ALDERBROOK SOUTH NO.3 Lot:132  " "853 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4376.29 4521.54
64 "1N325DC21200" "R2124328" "1010" "007.34" 150970 305450 0 456420 284870 "ALDERBROOK SOUTH NO.3 Lot:133  " "895 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4553.61 4704.69
65 "1N325DC21300" "R2124329" "1010" "007.34" 150970 261050 0 412020 269150 "ALDERBROOK SOUTH NO.3 Lot:134  " "901 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4302.38 4445.07
66 "1N325DC21400" "R2124330" "1010" "007.34" 150970 260790 0 411760 257280 "ALDERBROOK SOUTH NO.3 Lot:135  " "923 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.1 4112.55 4249.03
67 "1N325DC21500" "R2124331" "1010" "007.34" 150970 347160 0 498130 314420 "ALDERBROOK SOUTH NO.3 Lot:136  " "947 NW BROOKHILL ST. HILLSBORO OR, 97124" 0.11 5025.94 5192.71
68 "1N325DC21600" "R2124332" "9400" "007.34" 0 0 0 0 0 "ALDERBROOK SOUTH NO.3 Lot:A  " "   . HILLSBORO OR, 97124" 0.11 0.0 0.0
69 "1N325DC21700" "R2124333" "0000" "007.34" 0 0 0 0 0 "ALDERBROOK SOUTH NO.3 Lot:Y  " "   . HILLSBORO OR, 97124" 3.65 0.0 0.0
70 "1N325DD00100" "R986115" "1010" "007.01" 225010 152670 0 377680 213020 "KAMEROON Lot:14  " "1862 NE 2ND PL. HILLSBORO OR, 97124" 0.17 3502.85 3659.25
71 "1N325DD00200" "R986124" "1010" "007.01" 225010 152500 0 377510 210180 "KAMEROON Lot:15  " "1820 NE 2ND PL. HILLSBORO OR, 97124" 0.17 3456.09 3610.48
72 "1N325DD00300" "R986133" "1010" "007.01" 225010 149130 0 374140 203970 "KAMEROON Lot:16  " "1778 NE 2ND PL. HILLSBORO OR, 97124" 0.17 3353.95 3503.79
73 "1N325DD00400" "R986142" "1010" "007.01" 225010 144170 0 369180 199840 "KAMEROON Lot:17  " "1746 NE 2ND PL. HILLSBORO OR, 97124" 0.18 3286.04 3432.85
74 "1N325DD00500" "R986151" "1010" "007.01" 225010 179310 0 404320 238310 "KAMEROON Lot:18  " "1722 NE 2ND PL. HILLSBORO OR, 97124" 0.24 3918.65 4093.67
75 "1N325DD00600" "R986160" "1010" "007.01" 225010 156060 0 381070 222210 "KAMEROON Lot:19  " "1725 NE 2ND PL. HILLSBORO OR, 97124" 0.21 3653.91 3817.1
76 "1N325DD00700" "R986179" "1010" "007.01" 252210 167390 0 419600 229170 "KAMEROON Lot:20  " "1747 NE 2ND PL. HILLSBORO OR, 97124" 0.57 3768.42 3936.69
77 "1N325DD00800" "R986188" "1010" "007.01" 208340 157080 0 365420 209660 "KAMEROON Lot:21  " "1769 NE 2ND PL. HILLSBORO OR, 97124" 0.18 3447.64 3601.53
78 "1N325DD00900" "R986197" "1010" "007.01" 217680 287950 0 505630 359930 "KAMEROON Lot:22  " "1815 NE 2ND PL. HILLSBORO OR, 97124" 0.51 5918.54 6182.88
79 "1N325DD01000" "R986204" "1000" "007.01" 136000 0 0 136000 37540 "KAMEROON Lot:23  " "1835 NE 2ND PL. HILLSBORO OR, 97124" 0.51 617.36 644.87
80 "1N325DD01100" "R986213" "1010" "007.01" 208340 155000 0 363340 200520 "KAMEROON Lot:24  " "1857 NE 2ND PL. HILLSBORO OR, 97124" 0.18 3297.25 3444.53
81 "1N325DD01200" "R986222" "1010" "007.01" 236060 191680 0 427740 277420 "KAMEROON Lot:28  " "1866 NE 2ND AVE. HILLSBORO OR, 97124" 0.39 4561.74 4765.51
82 "1N325DD01300" "R986231" "1010" "007.01" 238610 165790 0 404400 214830 "KAMEROON Lot:29  " "1838 NE 2ND AVE. HILLSBORO OR, 97124" 0.39 3532.63 3690.34
83 "1N325DD01400" "R986240" "1010" "007.01" 240310 194730 0 435040 244580 "KAMEROON Lot:30  " "1794 NE 2ND AVE. HILLSBORO OR, 97124" 0.41 4021.79 4201.41
84 "1N325DD01500" "R986259" "1010" "007.01" 208340 159620 0 367960 245660 "KAMEROON Lot:32  " "1752 NE 2ND AVE. HILLSBORO OR, 97124" 0.2 4039.59 4219.95
85 "1N325DD01600" "R986268" "1010" "007.01" 217480 222720 0 440200 310980 "KAMEROON Lot:31  " "1740 NE 2ND AVE. HILLSBORO OR, 97124" 0.52 5113.7 5342.02
86 "1N325DD01700" "R986277" "1010" "007.01" 208340 144860 0 353200 201670 "KAMEROON Lot:33  " "1743 NE 2ND AVE. HILLSBORO OR, 97124" 0.2 3316.21 3464.3
87 "1N325DD01800" "R986286" "1010" "007.01" 208340 175880 0 384220 218100 "KAMEROON Lot:34  " "1785 NE 2ND AVE. HILLSBORO OR, 97124" 0.19 3586.35 3746.51
88 "1N325DD01900" "R986295" "1010" "007.01" 208340 161260 0 369600 206170 "KAMEROON Lot:35  " "1827 NE 2ND AVE. HILLSBORO OR, 97124" 0.18 3390.23 3541.58
89 "1N325DD02000" "R986302" "1010" "007.01" 208340 160720 0 369060 215030 "KAMEROON Lot:36  " "1859 NE 2ND AVE. HILLSBORO OR, 97124" 0.17 3535.87 3693.8
90 "1N325DD02100" "R986311" "1010" "007.01" 208340 147690 0 356030 201690 "KAMEROON Lot:42  " "1842 NE CAROLE CT. HILLSBORO OR, 97124" 0.19 3316.54 3464.63
91 "1N325DD02200" "R986320" "1010" "007.01" 208340 147190 0 355530 191270 "KAMEROON Lot:43  " "1794 NE CAROLE CT. HILLSBORO OR, 97124" 0.17 3145.14 3285.64
92 "1N325DD02300" "R986339" "1010" "007.01" 208340 203060 0 411400 247070 "KAMEROON Lot:44  " "1766 NE CAROLE CT. HILLSBORO OR, 97124" 0.26 4062.78 4244.16
93 "1N325DD02400" "R986348" "1010" "007.01" 208340 148540 0 356880 219770 "KAMEROON Lot:45  " "1738 NE CAROLE CT. HILLSBORO OR, 97124" 0.17 3613.78 3775.22
94 "1N325DD02500" "R986357" "1010" "007.01" 208340 151920 0 360260 223100 "KAMEROON Lot:46, 45  " "1729 NE CAROLE CT. HILLSBORO OR, 97124" 0.22 3668.63 3832.41
95 "1N325DD02500" "R986357" "1010" "007.01" 208340 151920 0 360260 223100 "KAMEROON Lot:46, 45  " "1729 NE CAROLE CT. HILLSBORO OR, 97124" 0.22 3668.63 3832.41
96 "1N325DD02600" "R986366" "1010" "007.01" 208340 169070 0 377410 230160 "KAMEROON Lot:47  " "1747 NE CAROLE CT. HILLSBORO OR, 97124" 0.17 3784.65 3953.7
97 "1N325DD02700" "R986375" "1010" "007.01" 208340 159670 0 368010 231370 "KAMEROON Lot:48  " "1775 NE CAROLE CT. HILLSBORO OR, 97124" 0.18 3804.67 3974.51
98 "1N325DD02800" "R986384" "1010" "007.01" 208340 202020 0 410360 243170 "KAMEROON Lot:49  " "1793 NE CAROLE CT. HILLSBORO OR, 97124" 0.26 3998.55 4177.16
99 "1N325DD02900" "R986393" "1010" "007.01" 208340 152840 0 361180 203650 "KAMEROON Lot:50  " "1841 NE CAROLE CT. HILLSBORO OR, 97124" 0.17 3348.73 3498.32
100 "1N325DD03000" "R986400" "1010" "007.01" 208340 146330 0 354670 202260 "KAMEROON Lot:53  " "130 NE SHANNON ST. HILLSBORO OR, 97124" 0.17 3325.85 3474.42
