"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
12 "2S210C000900" "R565276" "4010" "039.03" 408640 11070 0 419710 172770 " Lot:  " "23935 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 6.16 2207.7 2280.77
13 "2S210C001000" "R565285" "2210" "039.03" 291250 512410 0 803660 334180 " Lot:  " "23905 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.91 4270.21 4411.59
14 "2S210C001400" "R565329" "5515" "039.03" 0 83990 706970 790960 168130 " Lot:  " "   . HILLSBORO OR, 97123" 95.75 2148.6 2219.52
15 "2S210C001401" "R565347" "0030" "039.03" 0 0 0 0 0 " Lot:  " "   . HILLSBORO OR, 97123" 0.4 0.0 0.0
16 "2S210C001402" "R565356" "9110" "039.03" 270000 244940 0 514940 0 " Lot:  " "24050 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.93 0.0 0.0
17 "2S210C001403" "R1326988" "5505" "039.03" 0 0 13500 13500 1480 " Lot:  " "   . HILLSBORO OR, 97123" 1.8 18.83 19.54
18 "2S210C001500" "R565365" "4010" "039.03" 229500 103060 0 332560 135060 " Lot:  " "23975 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.58 1725.85 1782.95
19 "2S210C001600" "R565374" "5015" "039.03" 272490 198840 0 471330 290830 " Lot:  " "24000 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 1.05 3716.25 3839.3
20 "2S210C001700" "R565383" "5015" "039.03" 317780 115740 0 433520 225170 " Lot:  " "24105 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 2.07 2877.35 2972.51
21 "2S210C001800" "R565392" "5015" "039.03" 316200 101100 0 417300 197610 " Lot:  " "24115 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 2.03 2525.15 2608.67
22 "2S210C002000" "R565418" "0030" "039.03" 0 0 0 0 0 " Lot:  " "24095 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.07 0.0 0.0
23 "2S2150002100" "R566694" "5515" "039.03" 0 127210 494500 621710 122680 " Lot:  " "23950 SW ROWELL RD. HILLSBORO OR, 97123" 27.27 1569.24 1619.53
24 "2S2150002102" "R1405483" "5515" "039.03" 270000 244510 74440 588950 372060 " Lot:  " "24070 SW ROWELL RD. HILLSBORO OR, 97123" 2.19 4754.3 4911.64
25 "2S2150002200" "R566710" "5515" "039.03" 0 351840 392630 744470 205990 " Lot:  " "24250 SW ROWELL RD. HILLSBORO OR, 97123" 5.14 2633.74 2719.31
26 "2S2150002300" "R566729" "6415" "039.03" 390750 375730 32420 798900 423260 " Lot:  " "24410 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 10.45 5408.55 5587.57
27 "2S2150002400" "R566738" "5015" "039.03" 285490 104550 0 390040 187290 " Lot:  " "24440 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 1.32 2393.28 2472.46
28 "2S2150002500" "R566747" "5505" "039.03" 0 0 6230 6230 1320 " Lot:  " "24490 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.83 16.86 17.41
29 "2S2160000700" "R566989" "5515" "039.03" 450000 133690 191720 775410 247430 " Lot:  " "26000 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 20.28 3161.62 3266.36
30 "2S2160001200" "R567041" "4010" "039.03" 422940 273410 0 696350 458990 " Lot:  " "16425 SW HILLSBORO HWY. HILLSBORO OR, 97123" 9.22 5865.09 6059.22
31 "2S216A000100" "R567265" "5515" "039.03" 288240 15080 187190 490510 155500 " Lot:  " "16590 SW HILLSBORO HWY. HILLSBORO OR, 97123" 19.81 1987.09 2052.81
32 "2S216A000101" "R2127757" "5015" "039.03" 285490 222870 0 508360 377910 " Lot:  " "24375 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 1.32 4829.03 4988.86
33 "2S216A000200" "R567274" "4010" "039.03" 256500 249810 0 506310 294450 " Lot:  " "24425 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.78 3762.58 3887.1
34 "2S216A000400" "R567292" "2210" "039.03" 141220 229640 0 370860 230800 " Lot:  " "24485 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.32 2949.21 3046.85
35 "2S216A000500" "R567309" "4010" "039.03" 202500 84460 0 286960 109210 " Lot:  " "24455 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 0.4 1395.52 1441.71
36 "2S216A000600" "R567318" "5414" "039.03" 359410 302420 54230 716060 465250 " Lot:  " "16540 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.77 5945.0 6141.85
37 "2S216A000700" "R567327" "4010" "039.03" 242250 145490 0 387740 275700 " Lot:  " "16520 SW HILLSBORO HWY. HILLSBORO OR, 97123" 0.53 3522.93 3639.59
38 "2S216A000800" "R567336" "4010" "039.03" 400890 510010 0 910900 477930 " Lot:  " "16480 SW HILLSBORO HWY. HILLSBORO OR, 97123" 4.65 6107.01 6309.25
39 "2S216A000900" "R567345" "9900" "039.03" 265140 0 0 265140 0 " Lot:  " "   . HILLSBORO OR, 97123" 44.19 0.0 0.0
40 "2S216A000901" "R567354" "5515" "039.03" 285000 375740 183410 844150 523760 " Lot:  " "16400 SW HILLSBORO HWY. HILLSBORO OR, 97123" 14.53 6692.57 6914.26
41 "2S216A000902" "R567363" "4010" "039.03" 374620 14650 0 389270 173750 " Lot:  " "16080 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.34 2220.21 2293.71
42 "2S216A001000" "R567372" "6404" "039.03" 0 0 415280 415280 5580 " Lot:  " "   . HILLSBORO OR, 97123" 9.75 71.19 73.66
43 "2S216A001100" "R567381" "4010" "039.03" 315000 238560 0 553560 290680 " Lot:  " "16575 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.0 3714.41 3837.33
44 "2S216A001101" "R567390" "4010" "039.03" 188810 19640 0 208450 48240 " Lot:  " "16565 SW HILLSBORO HWY. HILLSBORO OR, 97123" 0.35 616.48 636.81
45 "2S216B000100" "R567452" "4010" "039.06" 304200 96100 0 400300 197620 "WOLSBORN FARMS Lot:11 1 " "16375 SW HILLSBORO HWY. HILLSBORO OR, 97123" 1.4 2525.28 2608.82
46 "2S216B000200" "R567461" "4010" "039.06" 348750 127960 0 476710 257930 "WOLSBORN FARMS Lot:10 1 " "16335 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.5 3295.86 3404.99
47 "2S216B000300" "R567470" "4010" "039.06" 335110 181660 0 516770 339410 "WOLSBORN FARMS Lot:9 1 " "25340 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.76 4337.08 4480.61
48 "2S216B000301" "R567489" "4010" "039.06" 334260 120620 0 454880 234320 "WOLSBORN FARMS Lot:9 1 " "25380 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.74 2994.23 3093.31
49 "2S216B000400" "R567498" "4010" "039.06" 367200 140790 0 507990 256510 "WOLSBORN FARMS Lot:8 1 " "25500 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.6 3277.72 3386.24
50 "2S216B000401" "R567504" "4000" "039.06" 295390 0 0 295390 101610 "WOLSBORN FARMS Lot:8 1 " "25470 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.65 1298.51 1341.38
51 "2S216B000500" "R567513" "4010" "039.06" 387460 416640 0 804100 661240 "WOLSBORN FARMS Lot:7 1 " "25610 SW WOLSBORN AVE. HILLSBORO OR, 97123" 3.26 8449.48 8729.14
52 "2S216B000501" "R567522" "4010" "039.06" 243480 271940 0 515420 347540 "WOLSBORN FARMS Lot:7 1 " "25640 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.07 4440.93 4587.95
53 "2S216B000600" "R567531" "4010" "039.06" 357290 192450 0 549740 355830 "WOLSBORN FARMS Lot:6 1 " "25670 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.32 4546.86 4697.38
54 "2S216B000601" "R567540" "4010" "039.06" 350890 141480 0 492370 273070 "WOLSBORN FARMS Lot:6 1 " "25700 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 3489.36 3604.85
55 "2S216B000700" "R567559" "4010" "039.06" 350890 373850 0 724740 581200 "WOLSBORN FARMS Lot:5 1 " "25730 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 7426.74 7672.54
56 "2S216B000701" "R567568" "4010" "039.06" 350890 156720 0 507610 306750 "WOLSBORN FARMS Lot:5 1 " "25770 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 3919.72 4049.49
57 "2S216B000800" "R567577" "4010" "039.06" 350890 203360 0 554250 302010 "WOLSBORN FARMS Lot:4 1 " "25850 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 3859.19 3986.91
58 "2S216B000801" "R567586" "4010" "039.06" 350890 190580 0 541470 337300 "WOLSBORN FARMS Lot:4 1 " "25820 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 4310.11 4452.77
59 "2S216B000900" "R567595" "4010" "039.06" 350890 220860 0 571750 391570 "WOLSBORN FARMS Lot:3 1 " "25890 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 5003.57 5169.19
60 "2S216B000901" "R567602" "4010" "039.06" 350890 257320 0 608210 329770 "WOLSBORN FARMS Lot:3 1 " "25930 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 4213.87 4353.37
61 "2S216B001000" "R567611" "4010" "039.06" 318740 344940 0 663680 462570 "WOLSBORN FARMS Lot:2 1 " "25970 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.39 5910.8 6106.47
62 "2S216B001001" "R567620" "4010" "039.06" 350890 272070 0 622960 360790 "WOLSBORN FARMS Lot:2 1 " "25950 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.15 4610.33 4762.86
63 "2S216B001002" "R567639" "4010" "039.06" 285000 204770 0 489770 312050 "WOLSBORN FARMS Lot:2 1 " "25990 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.76 3987.53 4119.42
64 "2S216B001100" "R567648" "4010" "039.06" 374440 437840 0 812280 565680 "WOLSBORN FARMS Lot:1 1 " "25995 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 2.82 7228.36 7467.65
65 "2S216B001101" "R567657" "4010" "039.06" 285000 224870 0 509870 285910 "WOLSBORN FARMS Lot:1 1 " "26090 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.79 3200.06 3774.35
66 "2S216B001102" "R567666" "4010" "039.06" 285000 180040 0 465040 304880 "WOLSBORN FARMS Lot:1 1 " "26040 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.85 3895.77 4024.77
67 "2S216B001200" "R567675" "9900" "039.06" 5000 252560 0 257560 0 "WOLSBORN FARMS Lot:  " "   . HILLSBORO OR, 97123" 0.1 0.0 0.0
68 "2S216B001201" "R567684" "4010" "039.06" 285000 137280 0 422280 273430 "WOLSBORN FARMS Lot:1 2 " "26095 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.8 3493.95 3609.61
69 "2S216B001202" "R567693" "4010" "039.06" 255000 68580 0 323580 132300 "WOLSBORN FARMS Lot:1 2 " "26183 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 0.69 1690.6 1746.49
70 "2S216B001300" "R567700" "4010" "039.06" 302980 193460 0 496440 287860 "WOLSBORN FARMS Lot:2 2 " "26075 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.06 3678.36 3800.09
71 "2S216B001301" "R567719" "4010" "039.06" 377880 218050 0 595930 339770 "WOLSBORN FARMS Lot:2, 3 2 " "25945 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.93 4341.68 4485.39
72 "2S216B001303" "R567728" "4010" "039.06" 338890 267920 0 606810 397770 "WOLSBORN FARMS Lot:1, 2 2 " "26035 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.85 5082.8 5251.06
73 "2S216B001400" "R567737" "4010" "039.06" 322850 238600 0 561450 403300 "WOLSBORN FARMS Lot:3 2 " "25895 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.48 5153.48 5324.05
74 "2S216B001500" "R567746" "4010" "039.06" 300000 166780 0 466780 273340 "WOLSBORN FARMS Lot:4 2 " "25815 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.95 3492.77 3608.43
75 "2S216B001501" "R567755" "4010" "039.06" 345000 250800 0 595800 375770 "WOLSBORN FARMS Lot:4 2 " "25845 SW WOLSBORN AVE. HILLSBORO OR, 97123" 2.0 4801.66 4960.6
76 "2S216B001600" "R567764" "4000" "039.06" 270440 0 0 270440 84370 "WOLSBORN FARMS Lot:5 2 " "   . HILLSBORO OR, 97123" 1.11 1078.17 1113.79
77 "2S216B001601" "R567773" "4010" "039.06" 338470 120050 0 458520 244170 "WOLSBORN FARMS Lot:5 2 " "25757 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.84 3120.05 3223.34
78 "2S216B001700" "R567782" "4010" "039.06" 399690 237620 0 637310 410790 "WOLSBORN FARMS Lot:6 2 " "25665 SW WOLSBORN AVE. HILLSBORO OR, 97123" 3.75 5249.17 5422.94
79 "2S216B001800" "R567791" "4010" "039.06" 441590 351010 0 792600 510010 "WOLSBORN FARMS Lot:7 2 " "25635 SW WOLSBORN AVE. HILLSBORO OR, 97123" 6.4 6517.0 6732.75
80 "2S216B001900" "R567808" "4010" "039.06" 342990 201990 0 544980 340470 "WOLSBORN FARMS Lot:8 2 " "25495 SW WOLSBORN AVE. HILLSBORO OR, 97123" 1.95 4350.62 4494.6
81 "2S216B002000" "R567817" "4010" "039.06" 270750 132320 0 403070 188810 "WOLSBORN FARMS Lot:9 2 " "25365 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.8 2412.74 2492.53
82 "2S216B002001" "R567826" "4010" "039.06" 285000 118950 0 403950 199280 "WOLSBORN FARMS Lot:9 2 " "25425 SW WOLSBORN AVE. HILLSBORO OR, 97123" 0.81 2546.47 2630.74
83 "2S216B002100" "R567835" "4010" "039.06" 323760 277420 0 601180 426950 "WOLSBORN FARMS Lot:10 2 " "16295 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.6 5455.66 5636.24
84 "2S216B002200" "R567844" "6414" "039.03" 285000 0 90070 375070 84720 " Lot:  " "16245 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.66 1082.65 1118.38
85 "2S216B002302" "R567871" "4010" "039.03" 376050 318600 0 694650 345990 " Lot:  " "16255 SW HILLSBORO HWY. HILLSBORO OR, 97123" "" 2097.41 8246.29
86 "2S216B002400" "R567906" "5005" "039.03" 2850 0 0 2850 2850 " Lot:  " "   . HILLSBORO OR, 97123" 0.38 37.52 36.47
87 "2S216B002500" "R567915" "5515" "039.03" 0 285540 504660 790200 227830 " Lot:  " "16015 SW HILLSBORO HWY. HILLSBORO OR, 97123" 25.91 2912.87 3007.62
88 "2S216B002600" "R567924" "5515" "039.03" 300000 22900 152960 475860 107810 " Lot:  " "26497 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 10.43 1377.61 1423.21
89 "2S216B002700" "R567933" "5515" "039.03" 300000 298930 186300 785230 418900 " Lot:  " "26309 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 15.2 5352.74 5529.99
90 "2S216B002701" "R567942" "5015" "039.03" 301990 181220 0 483210 167570 " Lot:  " "26225 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 1.04 2141.2 2212.12
91 "2S216B002702" "R971924" "5515" "039.03" 300000 409030 149400 858430 571690 " Lot:  " "26321 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 9.88 7305.12 7546.99
92 "2S216B002703" "R971915" "5515" "039.03" 300000 217010 148580 665590 341510 " Lot:  " "26485 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 9.99 4363.92 4508.34
93 "2S216B002800" "R2035514" "5404" "039.03" 336270 0 0 336270 122200 "1993-063 PARTITION PLAT Lot:1  " "16075 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.16 1561.61 1613.17
94 "2S216B003000" "R2036272" "5414" "039.03" 385580 497400 0 882980 461180 "1994-001 PARTITION PLAT Lot:1  " "16035 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.79 5893.02 6088.14
95 "2S216B003100" "R2036273" "4010" "039.03" 401500 634800 0 1036300 639860 "1994-001 PARTITION PLAT Lot:2  " "16025 SW HILLSBORO HWY. HILLSBORO OR, 97123" 4.0 8176.26 8446.91
96 "2S216B003200" "R2036274" "4010" "039.03" 368530 0 0 368530 166460 "1994-001 PARTITION PLAT Lot:3  " "16055 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.12 2127.16 2197.45
97 "2S216B003300" "R2163609" "4010" "039.03" 424630 446080 0 870710 566000 "2008-055 PARTITION PLAT Lot:1  " "16065 SW HILLSBORO HWY. HILLSBORO OR, 97123" 5.25 7232.45 7471.88
98 "2S216B003400" "R2163610" "4010" "039.03" 430910 458690 0 889600 572730 "2008-055 PARTITION PLAT Lot:2  " "16069 SW HILLSBORO HWY. HILLSBORO OR, 97123" 6.81 7172.57 7560.74
99 "2S216B003500" "R2199103" "4010" "039.03" 330000 13020 0 343020 222890 "2016-043 PARTITION PLAT Lot:1  " "16125 SW HILLSBORO HWY. HILLSBORO OR, 97123" 2.0 2848.12 2942.42
100 "2S216B003600" "R2199104" "5414" "039.03" 373820 341400 0 715220 478170 "2016-043 PARTITION PLAT Lot:2  " "16097 SW HILLSBORO HWY. HILLSBORO OR, 97123" 3.31 4670.59 6312.42
101 "2S217A000100" "R567951" "5515" "039.03" 300000 0 380870 680870 181870 " Lot:  " "26849 SW VANDERSCHUERE RD. HILLSBORO OR, 97123" 59.48 2323.9 2400.92
