"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
21 "1N230CD11200" "R2005780" "1010" "007.01" 200090 265770 0 465860 355760 "JACKSON SCHOOL NO.4 Lot:198  " "1707 NE TRISHA DR. HILLSBORO OR, 97124" 0.21 5849.94 6111.26
22 "1N230CD11300" "R2005781" "1010" "007.01" 200090 248080 0 448170 295070 "JACKSON SCHOOL NO.4 Lot:199  " "1759 NE TRISHA DR. HILLSBORO OR, 97124" 0.19 4852.03 5068.71
23 "1N230CD11400" "R2005782" "1010" "007.01" 200090 244060 0 444150 319670 "JACKSON SCHOOL NO.4 Lot:200  " "1791 NE TRISHA DR. HILLSBORO OR, 97124" 0.19 5256.44 5491.3
24 "1N230CD11500" "R2005792" "1010" "007.01" 200090 285130 0 485220 318060 "JACKSON SCHOOL NO.4 Lot:210  " "615 NE GERALDINE CT. HILLSBORO OR, 97124" 0.19 5230.06 5463.63
25 "1N230CD11600" "R2005793" "1010" "007.01" 200090 266070 0 466160 303280 "JACKSON SCHOOL NO.4 Lot:211  " "631 NE GERALDINE CT. HILLSBORO OR, 97124" 0.21 4987.0 5209.73
26 "1N230CD11700" "R2005794" "1010" "007.01" 200090 255360 0 455450 349910 "JACKSON SCHOOL NO.4 Lot:212  " "647 NE GERALDINE CT. HILLSBORO OR, 97124" 0.23 5753.73 6010.75
27 "1N230CD11800" "R2005795" "1010" "007.01" 200090 226140 0 426230 320020 "JACKSON SCHOOL NO.4 Lot:213  " "656 NE GERALDINE CT. HILLSBORO OR, 97124" 0.27 5262.25 5497.29
28 "1N230CD11900" "R2005796" "1010" "007.01" 200090 311740 0 511830 363160 "JACKSON SCHOOL NO.4 Lot:214  " "634 NE GERALDINE CT. HILLSBORO OR, 97124" 0.29 5971.73 6238.37
29 "1N230CD12000" "R2005797" "1010" "007.01" 200090 406610 0 606700 438590 "JACKSON SCHOOL NO.4 Lot:215  " "626 NE GERALDINE CT. HILLSBORO OR, 97124" 0.25 7211.98 7534.1
30 "1N230CD12100" "R2005798" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.4 Lot:O  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
31 "1N230CD12200" "R2067085" "1010" "007.01" 189780 173650 0 363430 252200 "JACKSON SCHOOL NO.13 Lot:496  " "1728 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.12 4147.13 4332.27
32 "1N230CD12300" "R2067086" "1010" "007.01" 204960 196940 0 401900 270920 "JACKSON SCHOOL NO.13 Lot:497  " "1710 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.12 4454.85 4653.87
33 "1N230CD12400" "R2067087" "1010" "007.01" 204960 163670 0 368630 224010 "JACKSON SCHOOL NO.13 Lot:498  " "429 NE LARENA DR. HILLSBORO OR, 97124" 0.1 3683.56 3848.07
34 "1N230CD12500" "R2067088" "1010" "007.01" 204960 172310 0 377270 234100 "JACKSON SCHOOL NO.13 Lot:499  " "439 NE LARENA DR. HILLSBORO OR, 97124" 0.1 3849.56 4021.35
35 "1N230CD12600" "R2067089" "1010" "007.01" 215210 178690 0 393900 250180 "JACKSON SCHOOL NO.13 Lot:500  " "451 NE LARENA DR. HILLSBORO OR, 97124" 0.1 4113.93 4297.59
36 "1N230CD12700" "R2067090" "1010" "007.01" 199270 180110 0 379380 242430 "JACKSON SCHOOL NO.13 Lot:501  " "1694 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.13 3986.39 4164.46
37 "1N230CD12800" "R2067091" "1010" "007.01" 199270 199230 0 398500 263920 "JACKSON SCHOOL NO.13 Lot:502  " "1672 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 4339.85 4533.64
38 "1N230CD12900" "R2067092" "1010" "007.01" 199270 184760 0 384030 244770 "JACKSON SCHOOL NO.13 Lot:503  " "1650 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 4025.02 4204.66
39 "1N230CD13000" "R2067093" "1010" "007.01" 199270 171460 0 370730 232530 "JACKSON SCHOOL NO.13 Lot:504  " "1628 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 3823.63 3994.39
40 "1N230CD13100" "R2067094" "1010" "007.01" 199270 219430 0 418700 276050 "JACKSON SCHOOL NO.13 Lot:505  " "1606 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 4539.22 4741.98
41 "1N230CD13200" "R2067095" "1010" "007.01" 199270 162280 0 361550 231720 "JACKSON SCHOOL NO.13 Lot:506  " "1574 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 3810.45 3980.49
42 "1N230CD13300" "R2067096" "1010" "007.01" 199270 202200 0 401470 257160 "JACKSON SCHOOL NO.13 Lot:507  " "1552 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 4228.6 4417.5
43 "1N230CD13400" "R2067097" "1010" "007.01" 227420 178040 0 405460 231150 "JACKSON SCHOOL NO.13 Lot:508  " "1530 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 3800.94 3970.71
44 "1N230CD13500" "R2067098" "1010" "007.01" 199270 167670 0 366940 225990 "JACKSON SCHOOL NO.13 Lot:509  " "1518 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 3716.09 3882.05
45 "1N230CD13600" "R2067099" "1010" "007.01" 199270 205820 0 405090 251060 "JACKSON SCHOOL NO.13 Lot:510  " "1496 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.09 4128.32 4312.72
46 "1N230CD13700" "R2067100" "1010" "007.01" 199270 177220 0 376490 231660 "JACKSON SCHOOL NO.13 Lot:511  " "1474 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 3809.39 3979.47
47 "1N230CD13800" "R2067101" "1010" "007.01" 199270 199740 0 399010 254350 "JACKSON SCHOOL NO.13 Lot:512  " "1452 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 4182.52 4369.22
48 "1N230CD13900" "R2067102" "1010" "007.01" 199270 214150 0 413420 254790 "JACKSON SCHOOL NO.13 Lot:513  " "1430 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 4189.64 4376.79
49 "1N230CD14000" "R2067103" "1010" "007.01" 199270 204660 0 403930 274690 "JACKSON SCHOOL NO.13 Lot:514  " "1418 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.1 4516.85 4718.64
50 "1N230CD14100" "R2067104" "1010" "007.01" 189780 183910 0 373690 248930 "JACKSON SCHOOL NO.13 Lot:515  " "1396 NE GLEN ELLEN DR. HILLSBORO OR, 97124" 0.13 4093.26 4276.13
51 "1N230CD14200" "R2067105" "1010" "007.01" 199270 171650 0 370920 234510 "JACKSON SCHOOL NO.13 Lot:516  " "1332 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 3856.13 4028.43
52 "1N230CD14300" "R2067106" "1010" "007.01" 199270 206480 0 405750 256820 "JACKSON SCHOOL NO.13 Lot:517  " "1328 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.09 4223.0 4411.65
53 "1N230CD14400" "R2067107" "1010" "007.01" 199270 188460 0 387730 219870 "JACKSON SCHOOL NO.13 Lot:518  " "1316 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 3615.47 3776.93
54 "1N230CD14500" "R2067108" "1010" "007.01" 199270 182300 0 381570 242380 "JACKSON SCHOOL NO.13 Lot:519  " "1304 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 3985.71 4163.61
55 "1N230CD14600" "R2067109" "1010" "007.01" 199270 181470 0 380740 238510 "JACKSON SCHOOL NO.13 Lot:520  " "501 NE GOLDIE DR. HILLSBORO OR, 97124" 0.15 3921.99 4097.13
56 "1N230CD14700" "R2067110" "1010" "007.01" 189780 194580 0 384360 249960 "JACKSON SCHOOL NO.13 Lot:521  " "1290 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 4110.22 4293.8
57 "1N230CD14800" "R2067111" "1010" "007.01" 189780 180270 0 370050 237160 "JACKSON SCHOOL NO.13 Lot:522  " "1274 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.09 3899.86 4073.96
58 "1N230CD14900" "R2067112" "1010" "007.01" 189780 229890 0 419670 285950 "JACKSON SCHOOL NO.13 Lot:523  " "1262 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.12 4702.13 4912.03
59 "1N230CD15000" "R2067113" "1010" "007.01" 189780 175870 0 365650 233260 "JACKSON SCHOOL NO.13 Lot:524  " "1250 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.08 3835.66 4006.97
60 "1N230CD15100" "R2067114" "1010" "007.01" 189780 169110 0 358890 224560 "JACKSON SCHOOL NO.13 Lot:525  " "1242 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.08 3692.56 3857.51
61 "1N230CD15200" "R2067115" "1010" "007.01" 189780 202370 0 392150 253050 "JACKSON SCHOOL NO.13 Lot:526  " "1238 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.08 4161.02 4346.88
62 "1N230CD15300" "R2067116" "1010" "007.01" 189780 196290 0 386070 251450 "JACKSON SCHOOL NO.13 Lot:527  " "1230 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.09 4134.74 4319.4
63 "1N230CD15400" "R2067117" "1010" "007.01" 189780 199420 0 389200 259250 "JACKSON SCHOOL NO.13 Lot:528  " "1224 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 4262.97 4453.39
64 "1N230CD15500" "R2067118" "1010" "007.01" 199270 228730 0 428000 278350 "JACKSON SCHOOL NO.13 Lot:529  " "1340 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.12 4313.45 4781.5
65 "1N230CD15600" "R2067119" "1010" "007.01" 189780 197170 0 386950 247850 "JACKSON SCHOOL NO.13 Lot:530  " "1338 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 4075.65 4257.56
66 "1N230CD15700" "R2067120" "1010" "007.01" 189780 209510 0 399290 262180 "JACKSON SCHOOL NO.13 Lot:531  " "1326 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 4311.24 4503.74
67 "1N230CD15800" "R2067121" "1010" "007.01" 189780 196870 0 386650 251750 "JACKSON SCHOOL NO.13 Lot:532  " "1314 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 4139.66 4324.56
68 "1N230CD15900" "R2067122" "1010" "007.01" 189780 188560 0 378340 242070 "JACKSON SCHOOL NO.13 Lot:533  " "1302 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 3980.46 4158.29
69 "1N230CD16000" "R2067123" "1010" "007.01" 189780 208400 0 398180 251630 "JACKSON SCHOOL NO.13 Lot:534  " "1290 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 4137.8 4322.5
70 "1N230CD16100" "R2067124" "1010" "007.01" 189780 192830 0 382610 248360 "JACKSON SCHOOL NO.13 Lot:535  " "1288 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.09 4083.94 4266.33
71 "1N230CD16200" "R2067125" "1010" "007.01" 189780 186930 0 376710 239620 "JACKSON SCHOOL NO.13 Lot:536  " "1276 NE MARGEAUX PL. HILLSBORO OR, 97124" 0.1 3940.34 4116.21
72 "1N230CD16300" "R2067126" "1010" "007.01" 199270 277160 0 476430 341730 "JACKSON SCHOOL NO.13 Lot:537  " "1212 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.17 5619.25 5870.22
73 "1N230CD16400" "R2067127" "1010" "007.01" 204960 208110 0 413070 272480 "JACKSON SCHOOL NO.13 Lot:538  " "1213 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.12 4480.6 4680.68
74 "1N230CD16500" "R2067128" "1010" "007.01" 204960 192670 0 397630 258010 "JACKSON SCHOOL NO.13 Lot:539  " "1225 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 4242.66 4432.13
75 "1N230CD16600" "R2067129" "1010" "007.01" 204960 185140 0 390100 251380 "JACKSON SCHOOL NO.13 Lot:540  " "1231 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.11 4133.57 4318.2
76 "1N230CD16700" "R2067130" "1010" "007.01" 204960 197190 0 402150 256330 "JACKSON SCHOOL NO.13 Lot:541  " "1239 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4215.05 4403.24
77 "1N230CD16800" "R2067131" "1010" "007.01" 204960 209410 0 414370 267290 "JACKSON SCHOOL NO.13 Lot:542  " "1243 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4395.24 4591.5
78 "1N230CD16900" "R2067132" "1010" "007.01" 204960 200920 0 405880 256280 "JACKSON SCHOOL NO.13 Lot:543  " "1251 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4214.16 4402.37
79 "1N230CD17000" "R2067133" "1010" "007.01" 204960 188880 0 393840 244270 "JACKSON SCHOOL NO.13 Lot:544  " "1257 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4016.7 4196.06
80 "1N230CD17100" "R2067134" "1010" "007.01" 204960 205000 0 409960 260120 "JACKSON SCHOOL NO.13 Lot:545  " "1263 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.09 4277.35 4468.34
81 "1N230CD17200" "R2067135" "1010" "007.01" 204960 238600 0 443560 299400 "JACKSON SCHOOL NO.13 Lot:546  " "1269 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.12 4923.19 5143.09
82 "1N230CD17300" "R2067136" "1010" "007.01" 204960 210970 0 415930 274290 "JACKSON SCHOOL NO.13 Lot:547  " "1275 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.12 4510.42 4711.76
83 "1N230CD17400" "R2067137" "1010" "007.01" 204960 202850 0 407810 253380 "JACKSON SCHOOL NO.13 Lot:548  " "1281 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4166.43 4352.56
84 "1N230CD17500" "R2067138" "1010" "007.01" 204960 197020 0 401980 256620 "JACKSON SCHOOL NO.13 Lot:549  " "1293 NE PARKSIDE DR. HILLSBORO OR, 97124" 0.1 4219.8 4408.22
85 "1N230CD17600" "R2067196" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:CC  " "   . HILLSBORO OR, 97124" 0.35 0.0 0.0
86 "1N230CD17700" "R2067197" "9400" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:DD  " "   . HILLSBORO OR, 97124" 0.34 0.0 0.0
87 "1N230CD17800" "R2067199" "1000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:FF  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
88 "1N230CD17900" "R2067202" "9400" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:HH  " "   . HILLSBORO OR, 97124" 0.34 0.0 0.0
89 "1N230CD18000" "R2067203" "1000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:II  " "   . HILLSBORO OR, 97124" 0.18 0.0 0.0
90 "1N230CD18100" "R2067204" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:JJ  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
91 "1N230CD18200" "R2067205" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:KK  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
92 "1N230CD18300" "R2067206" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.13 Lot:LL  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
93 "1N230CD18400" "R1114350" "1010" "007.01" 188090 283110 0 471200 330310 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:115  " "565 NE GOLDIE DR. HILLSBORO OR, 97124" 0.25 5431.43 5674.06
94 "1N230CD18500" "R1114369" "1010" "007.01" 210100 275420 0 485520 396300 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:116  " "563 NE GOLDIE DR. HILLSBORO OR, 97124" 0.24 6516.58 6807.63
95 "1N230CD18600" "R1114378" "1010" "007.01" 210100 256860 0 466960 370230 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:117  " "559 NE GOLDIE DR. HILLSBORO OR, 97124" 0.22 6087.9 6359.79
96 "1N230CD18700" "R1114387" "1010" "007.01" 210100 328980 0 539080 356420 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:118  " "551 NE GOLDIE DR. HILLSBORO OR, 97124" 0.18 5860.79 6122.59
97 "1N230CD18800" "R1114396" "1010" "007.01" 210100 310420 0 520520 345740 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:119  " "545 NE GOLDIE DR. HILLSBORO OR, 97124" 0.19 5685.12 5939.11
98 "1N230CD18900" "R1114412" "1010" "007.01" 210100 336890 0 546990 369740 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:120  " "541 NE GOLDIE DR. HILLSBORO OR, 97124" 0.19 6079.93 6351.38
99 "1N230CD19000" "R1114421" "1010" "007.01" 210100 274050 0 484150 340020 "JACKSON SCHOOL NO.2 (A REPLAT OF HARE-WOOD NO.2) Lot:121  " "533 NE GOLDIE DR. HILLSBORO OR, 97124" 0.19 5591.17 5840.86
